stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:54:04,2017-11-10 08:54:14,postgresql,10.50.50.29,5432,10.64.105.193,1881,4718,3164,2017-11-10,development3,4,1494,0,0,0
2017-11-10 08:54:14,2017-11-10 08:54:24,postgresql,10.50.50.29,5432,10.64.105.193,1881,90006629,9126,2017-11-10,development3,4,1494,0,0,0
2017-11-10 09:23:47,2017-11-10 09:23:57,ftp,10.50.50.48,21,10.64.105.193,1881,4938,9268,2017-11-10,development3,4,1494,0,0,0
2017-11-10 09:44:00,2017-11-10 09:44:10,sftp,10.7.133.18,22,10.64.105.193,1881,773,4546,2017-11-10,development3,4,1494,0,0,0
2017-11-10 10:55:01,2017-11-10 10:55:11,ftp,10.7.133.18,21,10.64.105.193,1881,2187,6303,2017-11-10,development3,4,1494,0,0,0
2017-11-10 10:55:01,2017-11-10 10:55:11,ftp,10.7.133.18,21,10.64.105.193,1881,4354,210002926,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:06:39,2017-11-10 11:07:16,http,10.5.71.60,443,10.64.105.193,2171,669,2721461,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:07:13,2017-11-10 11:07:13,http,10.5.71.60,443,10.64.105.193,2194,24351,5018206,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:07:22,2017-11-10 11:08:06,http,10.5.71.60,443,10.64.105.193,2203,28183,4757741,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:07:32,2017-11-10 11:08:25,http,10.5.71.60,443,10.64.105.193,2226,14622,2817732,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:08:40,2017-11-10 11:08:52,http,10.5.71.60,443,10.64.105.193,2243,47630,333801,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:09:12,2017-11-10 11:09:16,http,10.5.71.60,443,10.64.105.193,2222,1205,34110,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:11:05,2017-11-10 11:11:15,ftp,10.50.50.48,21,10.64.105.193,1881,2624,6182,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:11:13,2017-11-10 11:11:39,http,10.5.71.60,443,10.64.105.193,2287,84102,819165,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:12:12,2017-11-10 11:13:00,http,10.5.71.60,443,10.64.105.193,2252,10618,3208798,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:12:19,2017-11-10 11:13:13,http,10.5.71.60,443,10.64.105.193,2265,66,1892554,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:12:32,2017-11-10 11:13:09,http,120.196.208.23,80,10.64.105.193,2077,22529,17663,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:12:58,2017-11-10 11:13:47,http,10.50.50.48,80,10.64.105.193,1890,3331,3107931,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:13:00,2017-11-10 11:13:12,http,120.196.208.23,80,10.64.105.193,2081,127,59753,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:13:20,2017-11-10 11:14:00,http,120.196.208.23,80,10.64.105.193,2096,2990,45837,2017-11-10,development3,4,1494,0,0,0
2017-11-10 11:13:29,2017-11-10 11:14:04,http,10.50.50.48,80,10.64.105.193,1899,17618,991458,2017-11-10,development3,4,1494,0,0,0
