stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:55:40,2017-11-16 08:55:50,ssh,10.50.50.28,22,10.64.105.193,2369,3159,610,2017-11-16,development3,4,1494,0,0,0
2017-11-16 09:31:55,2017-11-16 09:32:05,mongodb,10.50.50.26,8005,10.64.105.193,2369,3730,6154,2017-11-16,development3,4,1494,0,0,0
2017-11-16 10:11:20,2017-11-16 10:11:41,http,120.196.208.23,80,10.64.105.193,2373,6619,5202,2017-11-16,development3,4,1494,0,0,0
2017-11-16 10:12:05,2017-11-16 10:12:16,http,120.196.208.23,80,10.64.105.193,2405,114,11270,2017-11-16,development3,4,1494,0,0,0
2017-11-16 10:13:09,2017-11-16 10:13:34,http,120.196.208.23,80,10.64.105.193,2420,5124,2300252,2017-11-16,development3,4,1494,0,0,0
2017-11-16 10:13:09,2017-11-16 10:13:35,http,120.196.208.23,80,10.64.105.193,2419,832,6506561,2017-11-16,development3,4,1494,0,0,0
2017-11-16 10:39:58,2017-11-16 10:51:07,smtp,10.5.71.60,25,10.64.105.193,2438,154,180,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:10:49,2017-11-16 11:11:35,http,10.5.71.60,443,10.64.105.193,2434,17748,11790,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:10:53,2017-11-16 11:11:02,http,10.5.71.60,443,10.64.105.193,2436,178,2328959,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:10:53,2017-11-16 11:11:05,http,10.5.71.60,443,10.64.105.193,2479,26428,257711,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:11:03,2017-11-16 11:11:06,http,10.5.71.60,443,10.64.105.193,2476,3523,1672654,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:11:53,2017-11-16 11:12:01,http,10.5.71.60,443,10.64.105.193,2482,45172,1006672,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:12:45,2017-11-16 11:13:16,http,10.5.71.60,443,10.64.105.193,2471,54107,219289,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:13:08,2017-11-16 11:13:18,mysql,10.50.50.26,4443,10.64.105.193,2424,120000143,6223,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:13:18,2017-11-16 11:13:28,mysql,10.50.50.26,4443,10.64.105.193,2424,1312,90003404,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:13:28,2017-11-16 11:13:38,mysql,10.50.50.26,4443,10.64.105.193,2424,9322,240007480,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:13:38,2017-11-16 11:13:48,mysql,10.50.50.26,4443,10.64.105.193,2424,150006332,1813,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:17:39,2017-11-16 11:17:49,postgresql,10.50.50.29,5432,10.64.105.193,2424,3219,90002713,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:17:39,2017-11-16 11:17:49,postgresql,10.50.50.29,5432,10.64.105.193,2424,1264,4874,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:19:09,2017-11-16 11:19:19,mysql,10.50.50.28,4443,10.64.105.193,2424,4490,7842,2017-11-16,development3,4,1494,0,0,0
2017-11-16 11:22:27,2017-11-16 11:22:37,mongodb,10.50.50.26,8005,10.64.105.193,2424,397,8798,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:06:29,2017-11-16 12:06:39,postgresql,10.50.50.28,5432,10.64.105.193,2424,5230,90007342,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:06:29,2017-11-16 12:06:39,postgresql,10.50.50.28,5432,10.64.105.193,2424,2100,3025,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:09:16,2017-11-16 12:09:52,http,10.5.71.60,443,10.64.105.193,2517,10606,211993,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:09:23,2017-11-16 12:10:22,http,10.5.71.60,443,10.64.105.193,2541,74896,1623665,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:09:24,2017-11-16 12:09:35,http,10.5.71.60,443,10.64.105.193,2646,87092,663057,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:10:11,2017-11-16 12:10:30,http,10.5.71.60,443,10.64.105.193,2599,12206,2190602,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:10:11,2017-11-16 12:10:39,http,10.5.71.60,443,10.64.105.193,2561,123,1409855,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:10:13,2017-11-16 12:10:20,http,10.5.71.60,443,10.64.105.193,2562,17773,32306,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:10:40,2017-11-16 12:10:47,http,10.5.71.60,443,10.64.105.193,2645,41259,98771,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:12:58,2017-11-16 12:13:08,mysql,10.50.50.28,4443,10.64.105.193,2424,30002268,8085,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:13:08,2017-11-16 12:13:18,mysql,10.50.50.28,4443,10.64.105.193,2424,240005422,8614,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:13:09,2017-11-16 12:13:24,http,10.5.71.60,443,10.64.105.193,2659,86385,1172281,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:22:21,2017-11-16 12:23:11,http,10.50.50.48,80,10.64.105.193,2682,17611,30596,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:22:28,2017-11-16 12:23:13,http,49.212.235.159,80,10.64.105.193,2687,31794,1634425,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:22:53,2017-11-16 12:23:12,http,49.212.235.159,80,10.64.105.193,2694,0,3500018,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:23:41,2017-11-16 12:24:00,http,49.212.235.159,80,10.64.105.193,2711,44,1706101,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:24:24,2017-11-16 12:25:08,http,49.212.235.159,80,10.64.105.193,2708,298,466447,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:41:37,2017-11-16 12:42:00,http,10.50.50.48,80,10.64.105.193,2749,3225,964343,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:41:57,2017-11-16 12:42:51,http,10.50.50.48,80,10.64.105.193,2756,7168,859365,2017-11-16,development3,4,1494,0,0,0
2017-11-16 12:42:13,2017-11-16 12:43:13,http,10.50.50.48,80,10.64.105.193,2757,1131,373407,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:11:47,2017-11-16 13:12:24,http,49.212.235.159,80,10.64.105.193,2772,25060,951890,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:11:49,2017-11-16 13:12:22,http,49.212.235.159,80,10.64.105.193,2793,867,865583,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:12:11,2017-11-16 13:12:36,http,49.212.235.159,80,10.64.105.193,2800,73736,766504,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:12:28,2017-11-16 13:13:24,http,49.212.235.159,80,10.64.105.193,2804,1982,1581236,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:13:37,2017-11-16 13:14:19,http,49.212.235.159,80,10.64.105.193,2795,71232,3302554,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:13:46,2017-11-16 13:14:05,http,49.212.235.159,80,10.64.105.193,2802,2469,190263,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:14:12,2017-11-16 13:14:24,http,49.212.235.159,80,10.64.105.193,2835,19519,6251248,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:14:43,2017-11-16 13:15:41,http,49.212.235.159,80,10.64.105.193,2796,9582,2012443,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:15:53,2017-11-16 13:16:17,http,49.212.235.159,80,10.64.105.193,2806,2018,158454,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:56:16,2017-11-16 13:56:50,http,10.63.120.70,443,10.64.105.193,3140,71289,365,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:56:22,2017-11-16 13:57:01,http,10.63.120.70,443,10.64.105.193,3230,490,6645,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:56:36,2017-11-16 13:56:40,http,10.63.120.70,443,10.64.105.193,3178,3286,9531333,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:56:58,2017-11-16 13:57:56,http,10.63.120.70,443,10.64.105.193,3176,16061,137991,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:57:35,2017-11-16 13:57:57,http,10.63.120.70,443,10.64.105.193,3197,8155,7985574,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:58:11,2017-11-16 13:58:45,http,10.63.120.70,443,10.64.105.193,3231,21990,172173,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:58:28,2017-11-16 13:59:21,http,10.63.120.70,443,10.64.105.193,3228,6194,7735628,2017-11-16,development3,4,1494,0,0,0
2017-11-16 13:59:23,2017-11-16 13:59:36,http,10.63.120.70,443,10.64.105.193,3283,9068,1683656,2017-11-16,development3,4,1494,0,0,0
2017-11-16 14:00:11,2017-11-16 14:01:00,http,10.63.120.70,443,10.64.105.193,3266,5157,60955,2017-11-16,development3,4,1494,0,0,0
2017-11-16 14:21:07,2017-11-16 14:21:17,mongodb,10.50.50.28,8005,10.64.105.193,2858,3989,9983,2017-11-16,development3,4,1494,0,0,0
2017-11-16 15:40:37,2017-11-16 15:40:47,mongodb,10.50.50.26,8005,10.64.105.193,2858,1305,60001095,2017-11-16,development3,4,1494,0,0,0
2017-11-16 15:40:37,2017-11-16 15:40:47,mongodb,10.50.50.26,8005,10.64.105.193,2858,3488,5476,2017-11-16,development3,4,1494,0,0,0
2017-11-16 16:15:06,2017-11-16 16:15:56,http,10.5.71.60,443,10.64.105.193,3129,17263,5163676,2017-11-16,development3,4,1494,0,0,0
2017-11-16 16:21:56,2017-11-16 16:22:06,mysql,10.50.50.29,4443,10.64.105.193,2858,1792,3757,2017-11-16,development3,4,1494,0,0,0
2017-11-16 16:51:23,2017-11-16 17:01:55,smtp,10.5.71.60,25,10.64.105.193,2865,151,253,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:18:21,2017-11-16 17:18:31,tds,10.50.50.29,54238,10.64.105.193,2858,60002135,5651,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:18:21,2017-11-16 17:18:31,tds,10.50.50.29,54238,10.64.105.193,2858,4043,7922,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:26:07,2017-11-16 17:26:50,http,10.5.71.60,443,10.64.105.193,2920,1000,2542971,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:26:22,2017-11-16 17:27:16,http,10.5.71.60,443,10.64.105.193,2955,38412,2655271,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:26:44,2017-11-16 17:27:38,http,10.5.71.60,443,10.64.105.193,2966,2143,521250,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:27:01,2017-11-16 17:27:07,http,10.5.71.60,443,10.64.105.193,2978,2258,3946,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:27:46,2017-11-16 17:28:28,http,10.5.71.60,443,10.64.105.193,2981,680,7362382,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:29:26,2017-11-16 17:29:56,http,10.5.71.60,443,10.64.105.193,3021,30888,12704,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:30:11,2017-11-16 17:30:51,http,10.5.71.60,443,10.64.105.193,2985,61610,266508,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:30:18,2017-11-16 17:30:25,http,10.5.71.60,443,10.64.105.193,3019,1590,3164049,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:32:31,2017-11-16 17:32:45,http,10.5.71.60,443,10.64.105.193,3046,26291,16192,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:43:17,2017-11-16 17:43:21,http,10.5.71.60,443,10.64.105.193,2862,28690,512489,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:44:13,2017-11-16 17:44:44,http,10.5.71.60,443,10.64.105.193,2898,35821,823882,2017-11-16,development3,4,1494,0,0,0
2017-11-16 17:44:13,2017-11-16 17:44:24,http,10.5.71.60,443,10.64.105.193,2908,11238,249470,2017-11-16,development3,4,1494,0,0,0
2017-11-16 18:30:56,2017-11-16 18:31:43,http,111.206.81.174,80,10.64.105.193,3094,6654,876951,2017-11-16,development3,4,1494,0,0,0
2017-11-16 18:30:56,2017-11-16 18:31:25,http,111.206.81.174,80,10.64.105.193,3105,4353,2976044,2017-11-16,development3,4,1494,0,0,0
2017-11-16 18:31:36,2017-11-16 18:31:59,http,111.206.81.174,80,10.64.105.193,3104,16609,946053,2017-11-16,development3,4,1494,0,0,0
2017-11-16 19:03:15,2017-11-16 19:03:22,http,10.50.50.29,443,10.64.105.193,3292,435,199544,2017-11-16,development3,4,1494,0,0,0
2017-11-16 19:03:56,2017-11-16 19:04:04,http,10.50.50.29,443,10.64.105.193,3344,1206,45654,2017-11-16,development3,4,1494,0,0,0
2017-11-16 19:03:59,2017-11-16 19:04:59,http,10.50.50.29,443,10.64.105.193,3302,2455,776,2017-11-16,development3,4,1494,0,0,0
2017-11-16 19:05:13,2017-11-16 19:05:52,http,10.50.50.29,443,10.64.105.193,3361,4338,151,2017-11-16,development3,4,1494,0,0,0
2017-11-16 20:09:51,2017-11-16 20:10:01,tds,10.50.50.48,54238,10.64.105.193,2858,3979,7909,2017-11-16,development3,4,1494,0,0,0
