stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 07:30:28,2017-11-23 07:30:38,postgresql,10.50.50.40,5432,10.64.106.45,2220,60001658,8921,2017-11-23,development3,4,1484,0,0,0
2017-11-23 07:30:28,2017-11-23 07:30:38,postgresql,10.50.50.40,5432,10.64.106.45,2220,3306,9160,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:01:14,2017-11-23 08:01:24,postgresql,10.50.50.33,5432,10.64.106.45,2220,1889,8423,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:01:14,2017-11-23 08:01:24,postgresql,10.50.50.33,5432,10.64.106.45,2220,30000843,3460,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:01:24,2017-11-23 08:01:34,postgresql,10.50.50.33,5432,10.64.106.45,2220,983,60005445,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:01:34,2017-11-23 08:01:44,postgresql,10.50.50.33,5432,10.64.106.45,2220,2654,30002198,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:01:44,2017-11-23 08:01:54,postgresql,10.50.50.33,5432,10.64.106.45,2220,5587,30009925,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:26:42,2017-11-23 08:26:52,sftp,10.50.50.49,22,10.64.106.45,2220,1618,9712,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:26:42,2017-11-23 08:26:52,sftp,10.50.50.49,22,10.64.106.45,2220,150000455,2795,2017-11-23,development3,4,1484,0,0,0
2017-11-23 08:52:36,2017-11-23 08:52:46,sftp,10.50.50.28,22,10.64.106.45,2220,4958,3406,2017-11-23,development3,4,1484,0,0,0
2017-11-23 09:14:19,2017-11-23 09:14:29,ssh,10.50.50.49,22,10.64.106.45,2220,1527,3425,2017-11-23,development3,4,1484,0,0,0
2017-11-23 09:14:19,2017-11-23 09:14:29,ssh,10.50.50.49,22,10.64.106.45,2220,7615,90005664,2017-11-23,development3,4,1484,0,0,0
2017-11-23 09:14:39,2017-11-23 09:14:49,ssh,10.50.50.49,22,10.64.106.45,2220,7378,90009791,2017-11-23,development3,4,1484,0,0,0
2017-11-23 09:43:03,2017-11-23 09:43:13,tds,10.50.50.26,54238,10.64.106.45,2220,1232,9884,2017-11-23,development3,4,1484,0,0,0
2017-11-23 09:43:03,2017-11-23 09:43:13,tds,10.50.50.26,54238,10.64.106.45,2220,90005138,5770,2017-11-23,development3,4,1484,0,0,0
2017-11-23 09:43:13,2017-11-23 09:43:23,tds,10.50.50.26,54238,10.64.106.45,2220,60000974,5852,2017-11-23,development3,4,1484,0,0,0
