stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 07:40:54,2017-11-10 07:41:04,ftp,10.50.50.26,21,10.64.106.45,1994,1218,8843,2017-11-10,development3,4,1484,0,0,0
2017-11-10 07:41:14,2017-11-10 07:41:24,ftp,10.50.50.26,21,10.64.106.45,1994,240001219,6850,2017-11-10,development3,4,1484,0,0,0
2017-11-10 08:20:26,2017-11-10 08:20:36,postgresql,10.50.50.28,5432,10.64.106.45,1994,3383,9211,2017-11-10,development3,4,1484,0,0,0
2017-11-10 08:52:05,2017-11-10 08:52:15,mongodb,10.50.50.28,8005,10.64.106.45,1994,3266,6874,2017-11-10,development3,4,1484,0,0,0
2017-11-10 08:52:05,2017-11-10 08:52:15,mongodb,10.50.50.28,8005,10.64.106.45,1994,6495,60009227,2017-11-10,development3,4,1484,0,0,0
2017-11-10 09:18:40,2017-11-10 09:18:50,postgresql,10.50.50.37,5432,10.64.106.45,1994,1770,2523,2017-11-10,development3,4,1484,0,0,0
2017-11-10 09:54:32,2017-11-10 09:54:42,ftp,10.50.50.28,21,10.64.106.45,1994,4989,30002854,2017-11-10,development3,4,1484,0,0,0
2017-11-10 09:54:32,2017-11-10 09:54:42,ftp,10.50.50.28,21,10.64.106.45,1994,1634,7436,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:17:19,2017-11-10 11:17:32,http,10.5.71.60,443,10.64.106.45,2755,4558,2062821,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:31:39,2017-11-10 11:31:46,http,10.63.120.70,443,10.64.106.45,2462,20823,1239273,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:31:42,2017-11-10 11:32:20,http,10.63.120.70,443,10.64.106.45,2494,488,3817211,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:32:10,2017-11-10 11:32:22,http,10.63.120.70,443,10.64.106.45,2569,8325,3411388,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:32:28,2017-11-10 11:33:21,http,10.63.120.70,443,10.64.106.45,2490,20826,2468800,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:33:01,2017-11-10 11:33:24,http,10.63.120.70,443,10.64.106.45,2593,6607,1023340,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:34:27,2017-11-10 11:34:57,http,10.63.120.70,443,10.64.106.45,2502,78391,4316113,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:34:57,2017-11-10 11:34:59,http,10.63.120.70,443,10.64.106.45,2514,1167,8373,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:35:06,2017-11-10 11:35:27,http,10.63.120.70,443,10.64.106.45,2505,1698,966519,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:36:58,2017-11-10 11:51:53,smtp,10.5.71.60,25,10.64.106.45,2017,136,154,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:37:12,2017-11-10 11:37:23,http,10.5.71.60,443,10.64.106.45,2128,23070,521586,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:37:17,2017-11-10 11:37:42,http,10.5.71.60,443,10.64.106.45,2158,3348,1370862,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:37:38,2017-11-10 11:37:48,http,10.63.120.70,443,10.64.106.45,2534,18510,7524654,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:37:45,2017-11-10 11:38:41,http,10.63.120.70,443,10.64.106.45,2609,36,963132,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:38:10,2017-11-10 11:39:00,http,10.5.71.60,443,10.64.106.45,2150,16013,70304,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:38:58,2017-11-10 11:39:08,mongodb,10.50.50.26,8005,10.64.106.45,1994,1739,132,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:38:58,2017-11-10 11:39:08,mongodb,10.50.50.26,8005,10.64.106.45,1994,180008172,618,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:44:09,2017-11-10 11:44:19,mysql,10.50.50.28,4443,10.64.106.45,1994,1842,8365,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:44:31,2017-11-10 11:45:19,http,106.39.169.232,8080,10.64.106.45,2263,17976,2203462,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:49:50,2017-11-10 11:49:55,http,10.50.50.40,80,10.64.106.45,2303,4773,5533205,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:49:52,2017-11-10 11:50:24,http,10.50.50.40,80,10.64.106.45,2309,27198,259838,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:50:24,2017-11-10 11:50:27,http,10.50.50.40,80,10.64.106.45,2398,0,665304,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:50:44,2017-11-10 11:51:39,http,10.50.50.40,80,10.64.106.45,2340,11390,38126,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:50:47,2017-11-10 11:50:53,http,10.50.50.40,80,10.64.106.45,2312,2585,147433,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:51:02,2017-11-10 11:51:14,http,10.50.50.40,80,10.64.106.45,2349,791,1464934,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:51:12,2017-11-10 11:52:04,http,10.50.50.40,80,10.64.106.45,2414,256,60230,2017-11-10,development3,4,1484,0,0,0
2017-11-10 11:51:47,2017-11-10 11:52:17,http,10.50.50.40,80,10.64.106.45,2423,140,921335,2017-11-10,development3,4,1484,0,0,0
2017-11-10 12:04:02,2017-11-10 12:04:29,http,10.63.120.70,443,10.64.106.45,2187,13744,245816,2017-11-10,development3,4,1484,0,0,0
2017-11-10 12:04:52,2017-11-10 12:05:31,http,10.63.120.70,443,10.64.106.45,2224,50828,24359,2017-11-10,development3,4,1484,0,0,0
