stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:29:57,2017-11-24 08:30:07,ssh,10.50.50.36,22,10.64.105.135,1854,3846,1227,2017-11-24,development2,4,1420,0,0,0
2017-11-24 08:56:21,2017-11-24 08:56:31,tds,10.50.50.28,54238,10.64.105.135,1854,2093,1844,2017-11-24,development2,4,1420,0,0,0
2017-11-24 09:30:09,2017-11-24 09:30:19,sftp,10.50.50.29,22,10.64.105.135,1854,210004272,272,2017-11-24,development2,4,1420,0,0,0
2017-11-24 09:30:09,2017-11-24 09:30:19,sftp,10.50.50.29,22,10.64.105.135,1854,3947,5028,2017-11-24,development2,4,1420,0,0,0
2017-11-24 09:30:19,2017-11-24 09:30:29,sftp,10.50.50.29,22,10.64.105.135,1854,150005884,7962,2017-11-24,development2,4,1420,0,0,0
2017-11-24 10:00:15,2017-11-24 10:00:36,http,10.63.120.70,443,10.64.105.135,1891,43811,337642,2017-11-24,development2,4,1420,0,0,0
2017-11-24 10:00:43,2017-11-24 10:00:46,http,10.63.120.70,443,10.64.105.135,1894,42504,1596917,2017-11-24,development2,4,1420,0,0,0
2017-11-24 10:01:55,2017-11-24 10:02:21,http,10.63.120.70,443,10.64.105.135,1923,345,3951359,2017-11-24,development2,4,1420,0,0,0
2017-11-24 10:02:05,2017-11-24 10:02:23,http,10.63.120.70,443,10.64.105.135,1935,6203,440557,2017-11-24,development2,4,1420,0,0,0
2017-11-24 10:02:37,2017-11-24 10:03:22,http,10.63.120.70,443,10.64.105.135,1934,2876,58491,2017-11-24,development2,4,1420,0,0,0
2017-11-24 10:02:59,2017-11-24 10:03:20,http,10.63.120.70,443,10.64.105.135,1984,58,2111368,2017-11-24,development2,4,1420,0,0,0
2017-11-24 10:03:39,2017-11-24 10:04:08,http,10.63.120.70,443,10.64.105.135,1966,38540,707633,2017-11-24,development2,4,1420,0,0,0
