stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:57:14,2017-11-24 09:57:24,tds,10.50.50.31,54238,10.64.105.219,2207,90002449,4362,2017-11-24,development1,4,1376,0,0,0
2017-11-24 09:57:14,2017-11-24 09:57:24,tds,10.50.50.31,54238,10.64.105.219,2207,317,4496,2017-11-24,development1,4,1376,0,0,0
2017-11-24 09:57:24,2017-11-24 09:57:34,tds,10.50.50.31,54238,10.64.105.219,2207,4926,60006477,2017-11-24,development1,4,1376,0,0,0
2017-11-24 10:49:14,2017-11-24 11:04:08,smtp,10.5.71.60,25,10.64.105.219,2223,163,154,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:05:35,2017-11-24 11:06:18,http,101.201.170.152,80,10.64.105.219,2246,4889,1826418,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:08:11,2017-11-24 11:09:04,http,10.50.50.28,443,10.64.105.219,2425,52933,261839,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:08:16,2017-11-24 11:08:44,http,10.50.50.41,80,10.64.105.219,2605,8142,663236,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:08:21,2017-11-24 11:08:50,http,10.50.50.41,80,10.64.105.219,2674,19696,1744343,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:08:26,2017-11-24 11:08:38,http,10.50.50.28,443,10.64.105.219,2462,9149,1851861,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:08:31,2017-11-24 11:09:24,http,10.50.50.41,80,10.64.105.219,2610,3524,4227,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:08:40,2017-11-24 11:09:35,http,10.50.50.41,80,10.64.105.219,2615,15302,372770,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:08:49,2017-11-24 11:09:08,http,10.50.50.28,443,10.64.105.219,2575,32762,346936,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:09:03,2017-11-24 11:09:14,http,10.50.50.41,80,10.64.105.219,2632,2,70314,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:09:32,2017-11-24 11:10:20,http,10.50.50.28,443,10.64.105.219,2511,15094,3622083,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:09:32,2017-11-24 11:10:09,http,10.50.50.28,443,10.64.105.219,2579,3918,338101,2017-11-24,development1,4,1376,0,0,0
2017-11-24 11:10:29,2017-11-24 11:11:03,http,10.50.50.28,443,10.64.105.219,2529,4616,2212019,2017-11-24,development1,4,1376,0,0,0
