stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:59:03,2017-11-20 09:59:13,tds,10.50.50.49,54238,10.64.105.10,1895,4242,5768,2017-11-20,development1,4,1175,0,0,0
2017-11-20 09:59:03,2017-11-20 09:59:13,tds,10.50.50.49,54238,10.64.105.10,1895,5251,210000259,2017-11-20,development1,4,1175,0,0,0
2017-11-20 10:57:01,2017-11-20 10:57:19,http,10.5.71.60,443,10.64.105.10,2006,20302,7467836,2017-11-20,development1,4,1175,0,0,0
2017-11-20 10:57:07,2017-11-20 10:57:52,http,10.5.71.60,443,10.64.105.10,2034,15509,4098527,2017-11-20,development1,4,1175,0,0,0
2017-11-20 10:58:08,2017-11-20 10:58:58,http,10.5.71.60,443,10.64.105.10,2070,25166,4727284,2017-11-20,development1,4,1175,0,0,0
2017-11-20 10:58:10,2017-11-20 10:58:34,http,10.5.71.60,443,10.64.105.10,2058,1040,718810,2017-11-20,development1,4,1175,0,0,0
2017-11-20 10:59:11,2017-11-20 10:59:48,http,45.125.15.205,8080,10.64.105.10,2382,54002,6700,2017-11-20,development1,4,1175,0,0,0
2017-11-20 10:59:39,2017-11-20 11:00:31,http,45.125.15.205,8080,10.64.105.10,2438,144,38739,2017-11-20,development1,4,1175,0,0,0
2017-11-20 10:59:49,2017-11-20 11:00:06,http,45.125.15.205,8080,10.64.105.10,2387,41363,2687058,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:00:56,2017-11-20 11:01:28,http,45.125.15.205,8080,10.64.105.10,2414,56014,1990239,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:08:34,2017-11-20 11:08:44,ftp,10.50.50.49,21,10.64.105.10,1895,8192,60006443,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:08:34,2017-11-20 11:08:44,ftp,10.50.50.49,21,10.64.105.10,1895,4696,7697,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:10:47,2017-11-20 11:10:57,tds,10.50.50.26,54238,10.64.105.10,1895,4634,5244,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:25:59,2017-11-20 11:26:09,http,192.30.255.112,8080,10.64.105.10,1896,682,4016346,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:26:22,2017-11-20 11:26:46,http,192.30.255.112,8080,10.64.105.10,1899,24150,43010,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:27:02,2017-11-20 11:27:20,http,192.30.255.112,8080,10.64.105.10,1901,846,3759186,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:28:28,2017-11-20 11:29:11,http,192.30.255.112,8080,10.64.105.10,1911,46204,112334,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:28:51,2017-11-20 11:29:45,http,192.30.255.112,8080,10.64.105.10,1914,40591,526472,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:29:22,2017-11-20 11:29:40,http,192.30.255.112,8080,10.64.105.10,1944,43894,5462299,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:30:32,2017-11-20 11:30:38,http,192.30.255.112,8080,10.64.105.10,1949,286,10460,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:35:44,2017-11-20 11:36:08,http,10.50.50.26,443,10.64.105.10,2086,3973,61718,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:36:13,2017-11-20 11:37:09,http,10.50.50.26,443,10.64.105.10,2108,32508,23343,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:37:41,2017-11-20 11:38:30,http,10.50.50.26,443,10.64.105.10,2112,1582,1917451,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:44:56,2017-11-20 11:45:12,http,10.50.50.26,443,10.64.105.10,2485,1,196225,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:45:04,2017-11-20 11:45:47,http,10.50.50.26,443,10.64.105.10,2491,964,8761594,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:46:20,2017-11-20 11:46:22,http,10.50.50.26,443,10.64.105.10,2503,364,2206928,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:46:55,2017-11-20 11:47:46,http,10.50.50.26,443,10.64.105.10,2510,6114,2367779,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:48:04,2017-11-20 11:48:10,http,10.50.50.28,443,10.64.105.10,2130,67048,141324,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:48:06,2017-11-20 11:49:05,http,10.50.50.26,443,10.64.105.10,2513,629,3065,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:48:41,2017-11-20 11:48:55,http,10.50.50.28,443,10.64.105.10,2152,277,4948680,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:49:15,2017-11-20 11:49:42,http,10.50.50.26,443,10.64.105.10,2523,140,613012,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:49:27,2017-11-20 11:50:19,http,10.50.50.28,443,10.64.105.10,2161,13192,833848,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:49:39,2017-11-20 11:49:49,tds,10.50.50.49,54238,10.64.105.10,1895,3914,878,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:49:39,2017-11-20 11:49:49,tds,10.50.50.49,54238,10.64.105.10,1895,4819,210005906,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:50:09,2017-11-20 11:50:19,tds,10.50.50.49,54238,10.64.105.10,1895,150005770,316,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:55:43,2017-11-20 11:56:12,http,10.50.50.29,443,10.64.105.10,2218,1011,1625835,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:56:05,2017-11-20 11:56:55,http,10.50.50.29,443,10.64.105.10,2246,521,441619,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:56:26,2017-11-20 11:56:30,http,10.50.50.29,443,10.64.105.10,2221,3699,3663171,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:57:02,2017-11-20 11:57:48,http,10.50.50.29,443,10.64.105.10,2299,4672,1909118,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:57:15,2017-11-20 11:57:45,http,10.50.50.29,443,10.64.105.10,2326,37831,1960,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:57:21,2017-11-20 11:57:30,http,10.50.50.29,443,10.64.105.10,2280,1474,794162,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:57:36,2017-11-20 11:57:37,http,10.50.50.29,443,10.64.105.10,2240,55360,519973,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:58:43,2017-11-20 11:59:20,http,10.50.50.29,443,10.64.105.10,2276,218,714372,2017-11-20,development1,4,1175,0,0,0
2017-11-20 11:59:19,2017-11-20 11:59:48,http,10.50.50.29,443,10.64.105.10,2322,12183,60508,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:13:05,2017-11-20 12:13:48,http,10.50.50.29,443,10.64.105.10,2343,17165,2848216,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:13:18,2017-11-20 12:13:39,http,10.50.50.29,443,10.64.105.10,2353,8777,1902269,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:13:42,2017-11-20 12:14:15,http,10.50.50.29,443,10.64.105.10,2347,18807,3952817,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:14:32,2017-11-20 12:14:40,http,10.50.50.29,443,10.64.105.10,2374,1,1279586,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:14:43,2017-11-20 12:15:28,http,10.50.50.29,443,10.64.105.10,2348,282,3977229,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:15:49,2017-11-20 12:15:54,http,10.50.50.29,443,10.64.105.10,2357,81726,2871592,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:32:25,2017-11-20 12:32:39,http,10.50.50.49,80,10.64.105.10,2574,19592,1472990,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:33:06,2017-11-20 12:34:01,http,10.50.50.49,80,10.64.105.10,2581,9561,3890473,2017-11-20,development1,4,1175,0,0,0
2017-11-20 12:34:13,2017-11-20 12:34:37,http,10.50.50.49,80,10.64.105.10,2584,45537,348441,2017-11-20,development1,4,1175,0,0,0
2017-11-20 13:12:12,2017-11-20 13:12:17,http,140.205.62.20,80,10.64.105.10,2590,2871,1774452,2017-11-20,development1,4,1175,0,0,0
2017-11-20 13:13:10,2017-11-20 13:13:38,http,140.205.62.20,80,10.64.105.10,2595,50764,930461,2017-11-20,development1,4,1175,0,0,0
2017-11-20 13:13:36,2017-11-20 13:14:27,http,140.205.62.20,80,10.64.105.10,2637,520,3032149,2017-11-20,development1,4,1175,0,0,0
2017-11-20 13:13:38,2017-11-20 13:13:58,http,140.205.62.20,80,10.64.105.10,2620,1990,2633013,2017-11-20,development1,4,1175,0,0,0
2017-11-20 13:14:06,2017-11-20 13:14:13,http,140.205.62.20,80,10.64.105.10,2646,7293,187383,2017-11-20,development1,4,1175,0,0,0
2017-11-20 13:17:07,2017-11-20 13:17:20,http,140.205.62.20,80,10.64.105.10,2651,169,24,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:19:35,2017-11-20 14:20:28,http,10.50.50.49,80,10.64.105.10,2802,6713,3979335,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:19:47,2017-11-20 14:20:24,http,10.50.50.49,80,10.64.105.10,2857,71,121011,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:19:50,2017-11-20 14:20:30,http,10.50.50.49,80,10.64.105.10,2813,20700,1358546,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:20:28,2017-11-20 14:21:01,http,10.50.50.49,80,10.64.105.10,2810,3996,1547530,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:21:23,2017-11-20 14:21:34,http,10.50.50.49,80,10.64.105.10,2817,16255,5218356,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:22:43,2017-11-20 14:22:53,http,10.50.50.49,80,10.64.105.10,2858,6,738933,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:26:13,2017-11-20 14:26:49,http,10.5.71.60,443,10.64.105.10,2961,4126,1684308,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:27:10,2017-11-20 14:27:49,http,10.5.71.60,443,10.64.105.10,2969,6239,192708,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:27:43,2017-11-20 14:27:54,http,10.5.71.60,443,10.64.105.10,2977,533,25082,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:28:08,2017-11-20 14:28:18,http,10.5.71.60,443,10.64.105.10,2974,49983,632634,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:28:20,2017-11-20 14:28:49,http,10.5.71.60,443,10.64.105.10,2980,4456,504758,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:29:10,2017-11-20 14:30:03,http,10.5.71.60,443,10.64.105.10,2991,12118,997607,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:29:17,2017-11-20 14:29:53,http,10.5.71.60,443,10.64.105.10,2979,20850,2846,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:31:03,2017-11-20 14:31:49,http,10.5.71.60,443,10.64.105.10,3012,20092,198725,2017-11-20,development1,4,1175,0,0,0
2017-11-20 14:34:07,2017-11-20 14:34:29,http,10.5.71.60,443,10.64.105.10,3033,81,1036629,2017-11-20,development1,4,1175,0,0,0
2017-11-20 16:47:21,2017-11-20 16:47:31,tds,10.50.50.49,54238,10.64.105.10,2652,3470,1288,2017-11-20,development1,4,1175,0,0,0
2017-11-20 18:00:48,2017-11-20 18:01:41,http,10.5.71.60,443,10.64.105.10,2912,27302,4417590,2017-11-20,development1,4,1175,0,0,0
2017-11-20 18:01:02,2017-11-20 18:01:12,http,10.5.71.60,443,10.64.105.10,2914,12954,119281,2017-11-20,development1,4,1175,0,0,0
2017-11-20 18:01:39,2017-11-20 18:02:32,http,10.5.71.60,443,10.64.105.10,2913,2828,2167660,2017-11-20,development1,4,1175,0,0,0
2017-11-20 18:01:51,2017-11-20 18:02:01,http,10.5.71.60,443,10.64.105.10,2918,11766,577438,2017-11-20,development1,4,1175,0,0,0
2017-11-20 18:03:32,2017-11-20 18:04:15,http,10.5.71.60,443,10.64.105.10,2949,39315,38561,2017-11-20,development1,4,1175,0,0,0
2017-11-20 18:50:44,2017-11-20 18:51:43,http,10.50.50.49,80,10.64.105.10,3129,8753,489974,2017-11-20,development1,4,1175,0,0,0
2017-11-20 18:50:50,2017-11-20 18:51:45,http,10.50.50.49,80,10.64.105.10,3130,2638,144280,2017-11-20,development1,4,1175,0,0,0
2017-11-20 20:15:58,2017-11-20 20:16:11,http,10.50.50.28,443,10.64.105.10,2671,1898,81747,2017-11-20,development1,4,1175,0,0,0
2017-11-20 20:16:18,2017-11-20 20:17:18,http,10.50.50.28,443,10.64.105.10,2736,2199,779726,2017-11-20,development1,4,1175,0,0,0
2017-11-20 20:16:35,2017-11-20 20:16:36,http,10.50.50.28,443,10.64.105.10,2727,22762,3770924,2017-11-20,development1,4,1175,0,0,0
2017-11-20 20:16:43,2017-11-20 20:17:16,http,10.50.50.28,443,10.64.105.10,2682,18824,1369335,2017-11-20,development1,4,1175,0,0,0
2017-11-20 20:17:08,2017-11-20 20:17:34,http,10.50.50.28,443,10.64.105.10,2713,12382,340012,2017-11-20,development1,4,1175,0,0,0
2017-11-20 20:18:39,2017-11-20 20:19:31,http,10.50.50.28,443,10.64.105.10,2728,847,7166839,2017-11-20,development1,4,1175,0,0,0
2017-11-20 21:06:52,2017-11-20 21:07:02,sftp,10.50.50.26,22,10.64.105.10,2652,594,122,2017-11-20,development1,4,1175,0,0,0
2017-11-20 21:30:39,2017-11-20 21:31:30,http,10.50.50.26,443,10.64.105.10,2879,69533,159552,2017-11-20,development1,4,1175,0,0,0
2017-11-20 21:36:47,2017-11-20 21:37:46,http,10.5.71.60,443,10.64.105.10,3136,37011,1257565,2017-11-20,development1,4,1175,0,0,0
2017-11-20 21:36:49,2017-11-20 21:36:52,http,10.5.71.60,443,10.64.105.10,3148,7905,2433,2017-11-20,development1,4,1175,0,0,0
2017-11-20 22:12:46,2017-11-20 22:13:42,http,10.50.50.49,80,10.64.105.10,3053,19335,1239013,2017-11-20,development1,4,1175,0,0,0
2017-11-20 22:12:58,2017-11-20 22:13:57,http,10.50.50.49,80,10.64.105.10,3065,9475,609020,2017-11-20,development1,4,1175,0,0,0
2017-11-20 22:14:41,2017-11-20 22:15:17,http,10.50.50.49,80,10.64.105.10,3097,31,4230784,2017-11-20,development1,4,1175,0,0,0
2017-11-20 22:15:01,2017-11-20 22:15:13,http,10.50.50.49,80,10.64.105.10,3112,9202,182221,2017-11-20,development1,4,1175,0,0,0
2017-11-20 22:16:41,2017-11-20 22:17:26,http,10.50.50.49,80,10.64.105.10,3117,49329,1,2017-11-20,development1,4,1175,0,0,0
