stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:16:34,2017-11-27 08:16:44,ftp,10.50.50.48,21,10.64.105.100,1822,4685,2749,2017-11-27,development3,4,1345,0,0,0
2017-11-27 08:16:54,2017-11-27 08:17:04,ftp,10.50.50.48,21,10.64.105.100,1822,180009193,518,2017-11-27,development3,4,1345,0,0,0
2017-11-27 08:17:04,2017-11-27 08:17:14,ftp,10.50.50.48,21,10.64.105.100,1822,3622,60004712,2017-11-27,development3,4,1345,0,0,0
2017-11-27 08:31:07,2017-11-27 08:31:17,postgresql,10.50.50.48,5432,10.64.106.31,2373,3896,120007221,2017-11-27,development2,4,1126,0,0,0
2017-11-27 08:31:07,2017-11-27 08:31:17,postgresql,10.50.50.48,5432,10.64.106.31,2373,4695,1218,2017-11-27,development2,4,1126,0,0,0
2017-11-27 08:31:17,2017-11-27 08:31:27,postgresql,10.50.50.48,5432,10.64.106.31,2373,120006930,9397,2017-11-27,development2,4,1126,0,0,0
2017-11-27 09:26:52,2017-11-27 09:27:02,mysql,10.50.50.48,4443,10.64.105.5,2474,741,7570,2017-11-27,development1,4,1238,0,0,0
2017-11-27 09:27:02,2017-11-27 09:27:12,mysql,10.50.50.48,4443,10.64.105.5,2474,180003579,2439,2017-11-27,development1,4,1238,0,0,0
2017-11-27 09:27:22,2017-11-27 09:27:32,mysql,10.50.50.48,4443,10.64.105.5,2474,7132,180000823,2017-11-27,development1,4,1238,0,0,0
2017-11-27 09:29:47,2017-11-27 09:29:57,tds,10.50.50.48,54238,10.64.105.193,1824,180008608,2580,2017-11-27,development3,4,1494,0,0,0
2017-11-27 09:29:47,2017-11-27 09:29:57,tds,10.50.50.48,54238,10.64.105.193,1824,2472,9427,2017-11-27,development3,4,1494,0,0,0
2017-11-27 09:29:57,2017-11-27 09:30:07,tds,10.50.50.48,54238,10.64.105.193,1824,5851,210005914,2017-11-27,development3,4,1494,0,0,0
2017-11-27 09:56:00,2017-11-27 09:56:10,mongodb,10.50.50.48,8005,10.64.105.59,1604,2745,3347,2017-11-27,development2,4,1334,0,0,0
2017-11-27 10:17:17,2017-11-27 10:18:16,http,10.50.50.48,80,10.64.105.154,1643,14327,1128212,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:17:21,2017-11-27 10:17:45,http,10.50.50.48,80,10.64.105.154,1705,21128,186540,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:17:28,2017-11-27 10:17:29,http,10.50.50.48,80,10.64.105.154,1656,9149,1712969,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:17:42,2017-11-27 10:18:12,http,10.50.50.48,80,10.64.105.154,1646,34947,5052617,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:18:39,2017-11-27 10:19:33,http,10.50.50.48,80,10.64.105.154,1650,1118,131064,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:19:30,2017-11-27 10:19:48,http,10.50.50.48,80,10.64.105.154,1722,26475,2065717,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:19:30,2017-11-27 10:20:14,http,10.50.50.48,80,10.64.105.154,1691,1035,2374077,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:21:00,2017-11-27 10:21:58,http,10.50.50.48,80,10.64.105.154,1730,40008,4681706,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:22:58,2017-11-27 10:23:16,http,10.50.50.48,80,10.64.105.154,1731,54692,556351,2017-11-27,development1,4,1313,0,0,0
2017-11-27 10:58:03,2017-11-27 10:58:05,http,10.50.50.48,80,10.64.105.232,1638,2366,3821701,2017-11-27,development1,4,1462,0,0,0
2017-11-27 10:58:29,2017-11-27 10:59:18,http,10.50.50.48,80,10.64.105.232,1656,8926,5600054,2017-11-27,development1,4,1462,0,0,0
2017-11-27 10:58:45,2017-11-27 10:58:55,ftp,10.50.50.48,21,10.64.105.94,2110,597,6185,2017-11-27,development1,3,1057,0,0,0
2017-11-27 10:58:45,2017-11-27 10:58:55,ftp,10.50.50.48,21,10.64.105.94,2110,240009936,1641,2017-11-27,development1,3,1057,0,0,0
2017-11-27 10:58:47,2017-11-27 10:59:38,http,10.50.50.48,80,10.64.105.232,1639,2272,4089973,2017-11-27,development1,4,1462,0,0,0
2017-11-27 10:58:47,2017-11-27 10:59:41,http,10.50.50.48,80,10.64.105.232,1654,1122,1394738,2017-11-27,development1,4,1462,0,0,0
