stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 08:47:21,2017-11-07 08:47:31,sftp,10.7.133.15,22,10.64.105.126,2078,7992,240007654,2017-11-07,development3,4,1301,0,0,0
2017-11-07 08:47:21,2017-11-07 08:47:31,sftp,10.7.133.15,22,10.64.105.126,2078,3961,7070,2017-11-07,development3,4,1301,0,0,0
2017-11-07 08:47:31,2017-11-07 08:47:41,sftp,10.7.133.15,22,10.64.105.126,2078,180004170,961,2017-11-07,development3,4,1301,0,0,0
2017-11-07 09:13:26,2017-11-07 09:13:36,ssh,10.50.50.26,22,10.64.105.126,2078,1303,110,2017-11-07,development3,4,1301,0,0,0
2017-11-07 09:39:04,2017-11-07 09:39:14,ftp,10.50.50.26,21,10.64.105.126,2078,4145,9083,2017-11-07,development3,4,1301,0,0,0
2017-11-07 10:08:25,2017-11-07 10:08:39,http,10.50.50.28,443,10.64.105.126,2097,0,33935,2017-11-07,development3,4,1301,0,0,0
2017-11-07 10:09:02,2017-11-07 10:09:30,http,10.50.50.28,443,10.64.105.126,2100,487,4159296,2017-11-07,development3,4,1301,0,0,0
2017-11-07 10:09:38,2017-11-07 10:10:07,http,10.50.50.28,443,10.64.105.126,2181,8,31043,2017-11-07,development3,4,1301,0,0,0
2017-11-07 10:10:12,2017-11-07 10:10:45,http,10.50.50.28,443,10.64.105.126,2108,7077,95052,2017-11-07,development3,4,1301,0,0,0
2017-11-07 10:11:20,2017-11-07 10:11:43,http,10.50.50.28,443,10.64.105.126,2178,6100,127040,2017-11-07,development3,4,1301,0,0,0
2017-11-07 10:11:20,2017-11-07 10:11:53,http,10.50.50.28,443,10.64.105.126,2151,15674,201212,2017-11-07,development3,4,1301,0,0,0
2017-11-07 10:12:20,2017-11-07 10:12:21,http,10.50.50.28,443,10.64.105.126,2152,917,2142558,2017-11-07,development3,4,1301,0,0,0
