stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:49:38,2017-11-27 08:49:48,ftp,10.50.50.37,21,10.64.105.126,1512,2533,173,2017-11-27,development3,4,1301,0,0,0
2017-11-27 09:23:44,2017-11-27 09:23:54,mysql,10.50.50.26,4443,10.64.105.126,1512,2924,3951,2017-11-27,development3,4,1301,0,0,0
2017-11-27 09:23:44,2017-11-27 09:23:54,mysql,10.50.50.26,4443,10.64.105.126,1512,5353,30006258,2017-11-27,development3,4,1301,0,0,0
2017-11-27 09:23:54,2017-11-27 09:24:04,mysql,10.50.50.26,4443,10.64.105.126,1512,180007045,3833,2017-11-27,development3,4,1301,0,0,0
2017-11-27 09:58:38,2017-11-27 09:58:48,sftp,10.7.133.15,22,10.64.105.126,1512,90001806,620,2017-11-27,development3,4,1301,0,0,0
2017-11-27 09:58:38,2017-11-27 09:58:48,sftp,10.7.133.15,22,10.64.105.126,1512,4652,8491,2017-11-27,development3,4,1301,0,0,0
2017-11-27 09:58:48,2017-11-27 09:58:58,sftp,10.7.133.15,22,10.64.105.126,1512,180000765,8432,2017-11-27,development3,4,1301,0,0,0
2017-11-27 09:59:08,2017-11-27 09:59:18,sftp,10.7.133.15,22,10.64.105.126,1512,60003494,5882,2017-11-27,development3,4,1301,0,0,0
2017-11-27 11:01:32,2017-11-27 11:01:42,http,106.39.169.232,8080,10.64.105.126,1600,4661,4996784,2017-11-27,development3,4,1301,0,0,0
2017-11-27 11:02:21,2017-11-27 11:02:45,http,106.39.169.232,8080,10.64.105.126,1608,5401,4050,2017-11-27,development3,4,1301,0,0,0
2017-11-27 11:02:43,2017-11-27 11:03:33,http,106.39.169.232,8080,10.64.105.126,1639,4020,622421,2017-11-27,development3,4,1301,0,0,0
2017-11-27 11:03:12,2017-11-27 11:03:15,http,106.39.169.232,8080,10.64.105.126,1668,69525,798014,2017-11-27,development3,4,1301,0,0,0
