stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 09:12:45,2017-11-28 09:13:08,http,10.63.120.70,443,10.64.105.71,1545,2627,734193,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:13:07,2017-11-28 09:13:41,http,10.63.120.70,443,10.64.105.71,1553,28806,172031,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:13:11,2017-11-28 09:13:33,http,10.63.120.70,443,10.64.105.71,1568,382,5067106,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:14:07,2017-11-28 09:14:55,http,10.63.120.70,443,10.64.105.71,1557,17122,390255,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:14:14,2017-11-28 09:14:58,http,10.63.120.70,443,10.64.105.71,1559,63528,2872838,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:14:36,2017-11-28 09:15:28,http,10.63.120.70,443,10.64.105.71,1567,5064,6237176,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:15:39,2017-11-28 09:15:56,http,10.63.120.70,443,10.64.105.71,1573,304,3259823,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:16:22,2017-11-28 09:17:08,http,10.63.120.70,443,10.64.105.71,1572,0,394577,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:18:57,2017-11-28 09:19:19,http,10.63.120.70,443,10.64.105.71,1609,21965,763026,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:41:02,2017-11-28 09:52:50,smtp,10.5.71.60,25,10.64.105.71,1618,162,191,2017-11-28,finance,3,1180,0,0,0
2017-11-28 09:51:52,2017-11-28 10:11:27,smtp,10.5.71.60,25,10.64.105.71,1624,191,256,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:26:57,2017-11-28 11:27:50,http,10.63.120.70,443,10.64.105.71,1994,28475,1211108,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:27:02,2017-11-28 11:27:53,http,10.63.120.70,443,10.64.105.71,2000,61,2262094,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:27:03,2017-11-28 11:27:55,http,10.63.120.70,443,10.64.105.71,2044,12400,1504211,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:28:46,2017-11-28 11:29:08,http,10.63.120.70,443,10.64.105.71,2034,2101,2939359,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:29:13,2017-11-28 11:30:09,http,10.63.120.70,443,10.64.105.71,2050,1645,60234,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:30:12,2017-11-28 11:30:41,http,10.63.120.70,443,10.64.105.71,2064,53902,20707,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:30:42,2017-11-28 11:30:52,http,10.63.120.70,443,10.64.105.71,2062,8324,3127,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:30:48,2017-11-28 11:30:59,http,10.63.120.70,443,10.64.105.71,2060,2,1786291,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:34:19,2017-11-28 11:35:01,http,10.63.120.70,443,10.64.105.71,1876,638,249175,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:35:16,2017-11-28 11:35:39,http,10.63.120.70,443,10.64.105.71,1906,39945,871540,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:35:29,2017-11-28 11:36:09,http,10.63.120.70,443,10.64.105.71,1927,127,515300,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:36:53,2017-11-28 11:37:38,http,10.63.120.70,443,10.64.105.71,1970,3119,1558815,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:42:00,2017-11-28 11:42:55,http,122.224.46.171,443,10.64.105.71,1656,3369,2547600,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:42:09,2017-11-28 11:42:13,http,122.224.46.171,443,10.64.105.71,1671,57090,473130,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:43:38,2017-11-28 11:44:20,http,122.224.46.171,443,10.64.105.71,1689,13428,3531152,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:44:21,2017-11-28 11:44:30,http,122.224.46.171,443,10.64.105.71,1701,4074,290324,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:44:28,2017-11-28 11:45:21,http,122.224.46.171,443,10.64.105.71,1743,238,3365078,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:44:42,2017-11-28 11:45:08,http,122.224.46.171,443,10.64.105.71,1717,600,46149,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:45:00,2017-11-28 11:45:06,http,122.224.46.171,443,10.64.105.71,1710,6430,214154,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:46:28,2017-11-28 11:46:47,http,122.224.46.171,443,10.64.105.71,1744,277,88633,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:55:48,2017-11-28 11:56:33,http,122.224.46.171,443,10.64.105.71,1767,2867,733702,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:56:00,2017-11-28 11:56:22,http,122.224.46.171,443,10.64.105.71,1819,17659,249663,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:56:13,2017-11-28 11:56:45,http,122.224.46.171,443,10.64.105.71,1793,9058,243538,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:56:13,2017-11-28 11:56:33,http,122.224.46.171,443,10.64.105.71,1868,9099,503999,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:57:14,2017-11-28 11:58:13,http,122.224.46.171,443,10.64.105.71,1833,18674,6445953,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:57:27,2017-11-28 11:57:52,http,122.224.46.171,443,10.64.105.71,1845,298,4045260,2017-11-28,finance,3,1180,0,0,0
2017-11-28 11:58:04,2017-11-28 11:58:42,http,122.224.46.171,443,10.64.105.71,1848,9871,4070926,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:01:09,2017-11-28 12:01:16,http,58.250.137.36,8080,10.64.105.71,1620,1393,473081,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:01:12,2017-11-28 12:01:54,http,58.250.137.36,8080,10.64.105.71,1623,41500,53727,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:01:17,2017-11-28 12:02:10,http,58.250.137.36,8080,10.64.105.71,1626,35137,56568,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:02:07,2017-11-28 12:03:04,http,58.250.137.36,8080,10.64.105.71,1646,33170,63568,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:02:19,2017-11-28 12:02:36,http,58.250.137.36,8080,10.64.105.71,1628,529,199347,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:04:20,2017-11-28 12:20:09,smtp,10.5.71.60,25,10.64.105.71,1617,144,235,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:12:42,2017-11-28 12:12:51,http,58.250.137.36,8080,10.64.105.71,2109,248,12254,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:13:15,2017-11-28 12:13:15,http,58.250.137.36,8080,10.64.105.71,2113,25895,12990,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:14:10,2017-11-28 12:14:35,http,58.250.137.36,8080,10.64.105.71,2156,22859,36841,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:41:32,2017-11-28 12:42:27,http,10.5.71.60,443,10.64.105.71,2190,50143,670855,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:41:44,2017-11-28 12:42:00,http,10.5.71.60,443,10.64.105.71,2208,15416,4519960,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:41:46,2017-11-28 12:42:15,http,10.5.71.60,443,10.64.105.71,2220,67,4605338,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:41:53,2017-11-28 12:42:01,http,10.5.71.60,443,10.64.105.71,2243,3902,1112030,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:42:22,2017-11-28 12:42:59,http,10.5.71.60,443,10.64.105.71,2200,2767,12196,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:44:55,2017-11-28 12:45:48,http,10.5.71.60,443,10.64.105.71,2236,58451,5647729,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:45:29,2017-11-28 12:45:37,http,10.5.71.60,443,10.64.105.71,2256,11679,282141,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:45:29,2017-11-28 12:45:30,http,10.5.71.60,443,10.64.105.71,2245,747,1432778,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:46:45,2017-11-28 12:46:50,http,10.5.71.60,443,10.64.105.71,2266,57535,865818,2017-11-28,finance,3,1180,0,0,0
2017-11-28 12:47:32,2017-11-28 12:47:43,http,10.5.71.60,443,10.64.105.71,2276,1061,217365,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:08:50,2017-11-28 13:09:11,http,58.250.137.36,8080,10.64.105.71,2323,4648,226742,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:08:51,2017-11-28 13:09:43,http,58.250.137.36,8080,10.64.105.71,2331,38329,1630663,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:09:31,2017-11-28 13:10:14,http,58.250.137.36,8080,10.64.105.71,2336,32701,720809,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:10:56,2017-11-28 13:11:56,http,58.250.137.36,8080,10.64.105.71,2358,24452,278186,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:11:09,2017-11-28 13:11:45,http,58.250.137.36,8080,10.64.105.71,2379,15,496213,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:11:20,2017-11-28 13:11:44,http,58.250.137.36,8080,10.64.105.71,2342,25549,8024,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:13:25,2017-11-28 13:13:46,http,58.250.137.36,8080,10.64.105.71,2381,11222,305519,2017-11-28,finance,3,1180,0,0,0
2017-11-28 13:54:25,2017-11-28 14:12:23,smtp,10.5.71.60,25,10.64.105.71,2429,149,190,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:24:18,2017-11-28 14:24:55,http,58.250.137.36,8080,10.64.105.71,2929,159,2203006,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:24:45,2017-11-28 14:25:02,http,58.250.137.36,8080,10.64.105.71,2956,17680,179479,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:25:00,2017-11-28 14:25:00,http,58.250.137.36,8080,10.64.105.71,2965,23681,377068,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:25:06,2017-11-28 14:26:03,http,58.250.137.36,8080,10.64.105.71,2954,55727,2040838,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:25:11,2017-11-28 14:25:41,http,58.250.137.36,8080,10.64.105.71,2934,13883,2150527,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:26:29,2017-11-28 14:27:05,http,58.250.137.36,8080,10.64.105.71,2955,9710,7995287,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:28:09,2017-11-28 14:28:12,http,58.250.137.36,8080,10.64.105.71,2973,16334,728950,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:52:44,2017-11-28 14:53:05,http,220.181.112.244,443,10.64.105.71,2869,17015,2309475,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:53:09,2017-11-28 14:53:47,http,220.181.112.244,443,10.64.105.71,2870,316,81182,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:53:30,2017-11-28 14:54:25,http,220.181.112.244,443,10.64.105.71,2896,1176,324461,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:58:16,2017-11-28 14:58:24,http,220.181.112.244,443,10.64.105.71,2401,35571,11958,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:58:18,2017-11-28 14:59:16,http,220.181.112.244,443,10.64.105.71,2428,1999,522682,2017-11-28,finance,3,1180,0,0,0
2017-11-28 14:58:44,2017-11-28 14:59:23,http,220.181.112.244,443,10.64.105.71,2423,8057,179,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:00:44,2017-11-28 15:01:00,http,220.181.112.244,443,10.64.105.71,2443,827,1352789,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:18:52,2017-11-28 15:19:45,http,58.250.137.36,8080,10.64.105.71,2478,2082,134429,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:19:04,2017-11-28 15:19:56,http,58.250.137.36,8080,10.64.105.71,2499,30598,62948,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:19:29,2017-11-28 15:19:56,http,58.250.137.36,8080,10.64.105.71,2522,1590,7409875,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:19:35,2017-11-28 15:19:58,http,58.250.137.36,8080,10.64.105.71,2530,15882,198036,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:21:39,2017-11-28 15:22:15,http,58.250.137.36,8080,10.64.105.71,2561,338,430469,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:21:52,2017-11-28 15:22:06,http,58.250.137.36,8080,10.64.105.71,2569,32717,839558,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:37:05,2017-11-28 15:37:50,http,58.250.137.36,8080,10.64.105.71,2771,22376,9061,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:37:05,2017-11-28 15:37:33,http,58.250.137.36,8080,10.64.105.71,2762,17628,1709754,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:37:52,2017-11-28 15:38:18,http,58.250.137.36,8080,10.64.105.71,2782,4088,94747,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:39:26,2017-11-28 15:40:12,http,58.250.137.36,8080,10.64.105.71,2795,3500,3369318,2017-11-28,finance,3,1180,0,0,0
2017-11-28 15:39:39,2017-11-28 15:40:04,http,58.250.137.36,8080,10.64.105.71,2807,27038,72,2017-11-28,finance,3,1180,0,0,0
2017-11-28 16:00:52,2017-11-28 16:01:20,http,10.63.120.70,443,10.64.105.71,2619,6225,223468,2017-11-28,finance,3,1180,0,0,0
2017-11-28 16:00:54,2017-11-28 16:01:35,http,10.63.120.70,443,10.64.105.71,2648,8021,2048091,2017-11-28,finance,3,1180,0,0,0
