stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:01:51,2017-11-07 09:02:47,http,58.250.137.36,8080,10.64.105.71,2295,27871,3610721,2017-11-07,finance,3,1180,0,0,0
2017-11-07 09:02:35,2017-11-07 09:03:01,http,58.250.137.36,8080,10.64.105.71,2307,23381,2116211,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:20:55,2017-11-07 10:21:41,http,10.63.120.70,443,10.64.105.71,2887,12110,14339,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:21:33,2017-11-07 10:21:50,http,10.63.120.70,443,10.64.105.71,2924,9662,66479,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:21:39,2017-11-07 10:21:50,http,10.63.120.70,443,10.64.105.71,2913,6114,4675095,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:21:52,2017-11-07 10:21:56,http,10.63.120.70,443,10.64.105.71,2990,2907,429102,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:22:51,2017-11-07 10:23:32,http,10.63.120.70,443,10.64.105.71,2938,729,21253,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:22:56,2017-11-07 10:23:49,http,10.63.120.70,443,10.64.105.71,2943,2231,14078,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:23:49,2017-11-07 10:24:20,http,10.63.120.70,443,10.64.105.71,2928,15373,2699484,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:24:28,2017-11-07 10:24:46,http,10.63.120.70,443,10.64.105.71,2944,26828,1584186,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:27:12,2017-11-07 10:27:37,http,10.63.120.70,443,10.64.105.71,2951,7858,39166,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:27:45,2017-11-07 10:28:36,http,10.63.120.70,443,10.64.105.71,2984,35336,196401,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:49:19,2017-11-07 10:49:28,http,58.250.137.36,8080,10.64.105.71,2783,42445,7465473,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:49:35,2017-11-07 10:50:15,http,58.250.137.36,8080,10.64.105.71,2810,4146,7067910,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:50:04,2017-11-07 10:50:54,http,58.250.137.36,8080,10.64.105.71,2811,11753,1409524,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:50:41,2017-11-07 10:50:58,http,10.5.71.60,443,10.64.105.71,2493,42210,596,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:50:56,2017-11-07 10:51:18,http,10.5.71.60,443,10.64.105.71,2509,39137,242412,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:52:01,2017-11-07 10:52:26,http,10.5.71.60,443,10.64.105.71,2566,31649,5334720,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:52:06,2017-11-07 10:52:37,http,10.5.71.60,443,10.64.105.71,2552,9077,1952407,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:52:13,2017-11-07 10:52:38,http,10.5.71.60,443,10.64.105.71,2597,4100,209556,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:52:56,2017-11-07 10:52:58,http,10.5.71.60,443,10.64.105.71,2588,30686,103871,2017-11-07,finance,3,1180,0,0,0
2017-11-07 10:53:14,2017-11-07 10:53:24,http,10.5.71.60,443,10.64.105.71,2582,74537,6371394,2017-11-07,finance,3,1180,0,0,0
2017-11-07 11:32:37,2017-11-07 11:32:39,http,106.11.42.142,443,10.64.105.71,2717,43774,2808180,2017-11-07,finance,3,1180,0,0,0
2017-11-07 11:33:24,2017-11-07 11:33:39,http,106.11.42.142,443,10.64.105.71,2734,1936,809170,2017-11-07,finance,3,1180,0,0,0
2017-11-07 11:33:45,2017-11-07 11:34:05,http,106.11.42.142,443,10.64.105.71,2741,18215,4036039,2017-11-07,finance,3,1180,0,0,0
2017-11-07 11:34:55,2017-11-07 11:35:23,http,106.11.42.142,443,10.64.105.71,2764,404,3602668,2017-11-07,finance,3,1180,0,0,0
2017-11-07 11:36:29,2017-11-07 11:37:00,http,106.11.42.142,443,10.64.105.71,2779,13,807894,2017-11-07,finance,3,1180,0,0,0
2017-11-07 11:46:05,2017-11-07 11:46:17,http,220.181.112.244,443,10.64.105.71,2339,493,134740,2017-11-07,finance,3,1180,0,0,0
