stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:25:35,2017-11-08 09:25:45,ftp,10.50.50.28,21,10.64.106.26,1632,1310,1208,2017-11-08,development1,4,1164,0,0,0
2017-11-08 09:52:05,2017-11-08 09:52:15,tds,10.50.50.48,54238,10.64.106.26,1632,4669,5166,2017-11-08,development1,4,1164,0,0,0
2017-11-08 09:52:05,2017-11-08 09:52:15,tds,10.50.50.48,54238,10.64.106.26,1632,60003124,4846,2017-11-08,development1,4,1164,0,0,0
2017-11-08 09:52:25,2017-11-08 09:52:35,tds,10.50.50.48,54238,10.64.106.26,1632,30009743,3031,2017-11-08,development1,4,1164,0,0,0
2017-11-08 10:12:37,2017-11-08 10:12:43,http,115.182.201.7,80,10.64.106.26,1638,51039,5973,2017-11-08,development1,4,1164,0,0,0
2017-11-08 10:12:48,2017-11-08 10:13:19,http,115.182.201.7,80,10.64.106.26,1646,91,1352701,2017-11-08,development1,4,1164,0,0,0
2017-11-08 10:13:58,2017-11-08 10:14:31,http,115.182.201.7,80,10.64.106.26,1653,16982,1664898,2017-11-08,development1,4,1164,0,0,0
2017-11-08 10:15:08,2017-11-08 10:16:07,http,115.182.201.7,80,10.64.106.26,1687,6448,1855999,2017-11-08,development1,4,1164,0,0,0
2017-11-08 10:15:29,2017-11-08 10:16:21,http,115.182.201.7,80,10.64.106.26,1662,20057,591766,2017-11-08,development1,4,1164,0,0,0
2017-11-08 10:16:35,2017-11-08 10:17:10,http,115.182.201.7,80,10.64.106.26,1694,32042,285624,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:12:04,2017-11-08 11:12:40,http,10.5.71.60,443,10.64.106.26,1912,40015,77679,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:12:29,2017-11-08 11:12:31,http,10.5.71.60,443,10.64.106.26,1921,67884,932891,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:12:31,2017-11-08 11:12:41,http,10.5.71.60,443,10.64.106.26,2004,39712,436207,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:12:48,2017-11-08 11:13:16,http,10.5.71.60,443,10.64.106.26,1973,15636,206429,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:13:59,2017-11-08 11:14:52,http,10.5.71.60,443,10.64.106.26,1959,25412,16722,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:14:57,2017-11-08 11:15:30,http,10.5.71.60,443,10.64.106.26,1997,9900,2816178,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:15:48,2017-11-08 11:16:38,http,10.5.71.60,443,10.64.106.26,2019,1965,3230102,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:16:01,2017-11-08 11:16:51,http,10.5.71.60,443,10.64.106.26,2011,29938,5815004,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:16:42,2017-11-08 11:16:59,http,10.5.71.60,443,10.64.106.26,2013,10259,43552,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:22:38,2017-11-08 11:23:00,http,10.50.50.27,443,10.64.106.26,1736,80,1296315,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:23:19,2017-11-08 11:23:26,http,10.50.50.27,443,10.64.106.26,1754,607,8172467,2017-11-08,development1,4,1164,0,0,0
2017-11-08 11:24:12,2017-11-08 11:25:02,http,10.50.50.27,443,10.64.106.26,1768,28901,1243009,2017-11-08,development1,4,1164,0,0,0
