stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:30:52,2017-11-23 09:31:02,postgresql,10.50.50.28,5432,10.64.106.26,2065,2381,7841,2017-11-23,development1,4,1164,0,0,0
2017-11-23 09:56:31,2017-11-23 09:56:41,ftp,10.50.50.26,21,10.64.106.26,2065,1964,9262,2017-11-23,development1,4,1164,0,0,0
2017-11-23 10:52:24,2017-11-23 10:52:53,http,112.126.83.219,443,10.64.106.26,2086,370,2148662,2017-11-23,development1,4,1164,0,0,0
2017-11-23 10:52:26,2017-11-23 10:52:29,http,112.126.83.219,443,10.64.106.26,2116,11972,3195082,2017-11-23,development1,4,1164,0,0,0
2017-11-23 10:52:39,2017-11-23 10:53:36,http,112.126.83.219,443,10.64.106.26,2090,2671,984794,2017-11-23,development1,4,1164,0,0,0
2017-11-23 10:53:02,2017-11-23 10:53:18,http,112.126.83.219,443,10.64.106.26,2135,51742,62302,2017-11-23,development1,4,1164,0,0,0
2017-11-23 10:53:09,2017-11-23 10:53:21,http,112.126.83.219,443,10.64.106.26,2141,14175,296978,2017-11-23,development1,4,1164,0,0,0
2017-11-23 10:59:17,2017-11-23 11:00:02,http,10.50.50.43,80,10.64.106.26,2346,16776,4005160,2017-11-23,development1,4,1164,0,0,0
2017-11-23 10:59:36,2017-11-23 10:59:56,http,10.50.50.43,80,10.64.106.26,2348,68898,221284,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:00:16,2017-11-23 11:00:58,http,10.50.50.43,80,10.64.106.26,2357,23382,150672,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:01:55,2017-11-23 11:02:41,http,10.50.50.43,80,10.64.106.26,2361,4236,1458594,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:11:53,2017-11-23 11:12:18,http,10.50.50.28,443,10.64.106.26,2332,21625,100994,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:12:32,2017-11-23 11:13:23,http,10.50.50.28,443,10.64.106.26,2335,1711,2822577,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:22:55,2017-11-23 11:23:37,http,10.50.50.43,80,10.64.106.26,2428,2614,2038904,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:22:56,2017-11-23 11:23:53,http,10.50.50.43,80,10.64.106.26,2451,17201,346371,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:23:41,2017-11-23 11:23:58,http,10.50.50.43,80,10.64.106.26,2447,20355,394556,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:25:38,2017-11-23 11:25:48,postgresql,10.50.50.29,5432,10.64.106.26,2065,1385,4069,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:32:05,2017-11-23 11:32:15,mongodb,10.50.50.26,8005,10.64.106.26,2065,4940,3683,2017-11-23,development1,4,1164,0,0,0
2017-11-23 11:32:15,2017-11-23 11:32:25,mongodb,10.50.50.26,8005,10.64.106.26,2065,90009709,6788,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:01:14,2017-11-23 12:13:38,smtp,10.5.71.60,25,10.64.106.26,2079,105,367,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:11:11,2017-11-23 12:11:30,http,10.50.50.43,80,10.64.106.26,2185,45669,85791,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:11:19,2017-11-23 12:12:00,http,10.50.50.43,80,10.64.106.26,2317,411,15160,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:11:22,2017-11-23 12:12:14,http,10.50.50.43,80,10.64.106.26,2224,11220,2936,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:11:22,2017-11-23 12:11:28,http,10.50.50.43,80,10.64.106.26,2243,273,211335,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:11:22,2017-11-23 12:11:38,http,10.50.50.43,80,10.64.106.26,2241,368,4436064,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:11:40,2017-11-23 12:12:24,http,10.50.50.43,80,10.64.106.26,2222,23067,570339,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:11:58,2017-11-23 12:12:42,http,10.50.50.43,80,10.64.106.26,2213,16150,371779,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:12:10,2017-11-23 12:12:20,postgresql,10.50.50.46,5432,10.64.106.26,2065,210001254,8658,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:12:10,2017-11-23 12:12:20,postgresql,10.50.50.46,5432,10.64.106.26,2065,4479,5132,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:12:20,2017-11-23 12:12:30,postgresql,10.50.50.46,5432,10.64.106.26,2065,7201,150009137,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:12:29,2017-11-23 12:13:23,http,10.50.50.43,80,10.64.106.26,2309,4358,152340,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:12:40,2017-11-23 12:12:50,postgresql,10.50.50.46,5432,10.64.106.26,2065,180001429,8566,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:13:31,2017-11-23 12:14:03,http,220.181.112.244,443,10.64.106.26,2369,103,3050140,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:13:32,2017-11-23 12:13:39,http,220.181.112.244,443,10.64.106.26,2375,39573,1718580,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:13:38,2017-11-23 12:14:08,http,220.181.112.244,443,10.64.106.26,2393,5416,4352102,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:13:39,2017-11-23 12:14:15,http,10.50.50.43,80,10.64.106.26,2268,492,2585050,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:15:22,2017-11-23 12:15:43,http,220.181.112.244,443,10.64.106.26,2386,15764,3007277,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:15:32,2017-11-23 12:16:23,http,10.50.50.26,443,10.64.106.26,2076,522,620695,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:16:33,2017-11-23 12:16:49,http,10.50.50.43,80,10.64.106.26,2290,77008,81960,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:17:00,2017-11-23 12:17:24,http,220.181.112.244,443,10.64.106.26,2394,19556,6979,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:25:52,2017-11-23 12:26:02,ftp,10.50.50.28,21,10.64.106.26,2065,6280,90008980,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:25:53,2017-11-23 12:26:03,ftp,10.50.50.28,21,10.64.106.26,2065,2607,7450,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:35:05,2017-11-23 12:35:49,http,115.182.201.7,80,10.64.106.26,2468,15886,1836747,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:35:08,2017-11-23 12:35:40,http,115.182.201.7,80,10.64.106.26,2479,58442,2536743,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:36:03,2017-11-23 12:36:10,http,115.182.201.7,80,10.64.106.26,2496,1851,2430710,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:36:13,2017-11-23 12:36:27,http,115.182.201.7,80,10.64.106.26,2535,75048,808848,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:37:05,2017-11-23 12:37:41,http,115.182.201.7,80,10.64.106.26,2513,10874,3071934,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:37:31,2017-11-23 12:38:09,http,115.182.201.7,80,10.64.106.26,2525,14927,611537,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:38:13,2017-11-23 12:38:13,http,115.182.201.7,80,10.64.106.26,2540,12921,1506081,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:55:40,2017-11-23 12:56:17,http,10.50.50.28,443,10.64.106.26,2563,822,8504632,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:55:58,2017-11-23 12:56:07,http,10.50.50.28,443,10.64.106.26,2599,4053,701042,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:55:59,2017-11-23 12:56:57,http,10.50.50.28,443,10.64.106.26,2629,24308,1014604,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:56:08,2017-11-23 12:56:45,http,10.50.50.28,443,10.64.106.26,2588,13621,1643020,2017-11-23,development1,4,1164,0,0,0
2017-11-23 12:56:32,2017-11-23 12:57:19,http,10.50.50.28,443,10.64.106.26,2591,41200,863016,2017-11-23,development1,4,1164,0,0,0
