stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 09:34:32,2017-11-16 09:34:42,mysql,10.50.50.28,4443,10.64.106.26,1848,3576,7130,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:11:35,2017-11-16 10:12:27,http,10.5.71.60,443,10.64.106.26,1860,22640,2434758,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:11:46,2017-11-16 10:12:15,http,10.5.71.60,443,10.64.106.26,1926,33355,564822,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:12:02,2017-11-16 10:12:45,http,10.5.71.60,443,10.64.106.26,1898,2205,1231473,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:13:32,2017-11-16 10:14:09,http,10.5.71.60,443,10.64.106.26,1956,4476,8273316,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:13:39,2017-11-16 10:14:14,http,10.5.71.60,443,10.64.106.26,1960,6074,3496484,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:14:02,2017-11-16 10:14:51,http,10.5.71.60,443,10.64.106.26,1944,37773,2980,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:14:14,2017-11-16 10:15:01,http,10.5.71.60,443,10.64.106.26,1932,20015,5429505,2017-11-16,development1,4,1164,0,0,0
2017-11-16 10:16:33,2017-11-16 10:17:23,http,10.5.71.60,443,10.64.106.26,1963,104,5084,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:13:30,2017-11-16 11:14:27,http,10.5.71.60,443,10.64.106.26,2222,19325,2754,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:13:33,2017-11-16 11:13:49,http,10.5.71.60,443,10.64.106.26,2246,7158,3115999,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:13:36,2017-11-16 11:13:55,http,10.5.71.60,443,10.64.106.26,2226,20,880265,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:13:44,2017-11-16 11:14:04,http,10.5.71.60,443,10.64.106.26,2310,8133,1107406,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:13:49,2017-11-16 11:14:34,http,10.5.71.60,443,10.64.106.26,2269,18522,8193962,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:14:43,2017-11-16 11:14:55,http,10.5.71.60,443,10.64.106.26,2296,33162,850482,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:14:57,2017-11-16 11:15:05,http,10.50.50.31,80,10.64.106.26,1984,4501,7385016,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:15:16,2017-11-16 11:16:06,http,10.50.50.31,80,10.64.106.26,1998,498,7577668,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:15:30,2017-11-16 11:15:48,http,10.50.50.31,80,10.64.106.26,2029,10670,4743252,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:16:20,2017-11-16 11:16:44,http,10.50.50.31,80,10.64.106.26,2008,2884,2638740,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:16:32,2017-11-16 11:16:49,http,10.50.50.31,80,10.64.106.26,2057,910,978187,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:18:39,2017-11-16 11:18:49,ssh,10.50.50.29,22,10.64.106.26,1964,3779,7742,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:18:39,2017-11-16 11:18:49,ssh,10.50.50.29,22,10.64.106.26,1964,150003595,6645,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:18:59,2017-11-16 11:19:09,ssh,10.50.50.29,22,10.64.106.26,1964,1602,30004427,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:19:09,2017-11-16 11:19:19,ssh,10.50.50.29,22,10.64.106.26,1964,8565,240009982,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:39:32,2017-11-16 11:39:42,mysql,10.50.50.26,4443,10.64.106.26,1964,150002209,6114,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:39:32,2017-11-16 11:39:42,mysql,10.50.50.26,4443,10.64.106.26,1964,2312,7181,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:40:29,2017-11-16 11:41:28,http,10.50.50.27,443,10.64.106.26,2417,4417,1131,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:41:02,2017-11-16 11:41:36,http,10.50.50.27,443,10.64.106.26,2507,22786,3352316,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:41:08,2017-11-16 11:41:29,http,10.50.50.27,443,10.64.106.26,2483,4057,146569,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:41:13,2017-11-16 11:41:23,mongodb,10.50.50.41,8005,10.64.106.26,1964,383,8103,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:41:13,2017-11-16 11:41:23,mongodb,10.50.50.41,8005,10.64.106.26,1964,240004543,9941,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:41:21,2017-11-16 11:41:22,http,10.50.50.27,443,10.64.106.26,2462,867,369732,2017-11-16,development1,4,1164,0,0,0
2017-11-16 11:41:23,2017-11-16 11:41:33,mongodb,10.50.50.41,8005,10.64.106.26,1964,90000264,6953,2017-11-16,development1,4,1164,0,0,0
