stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 11:00:51,2017-11-10 11:01:00,http,151.101.193.34,80,10.64.105.63,2148,45882,1309266,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:01:05,2017-11-10 11:01:35,http,151.101.193.34,80,10.64.105.63,2151,38715,109204,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:02:45,2017-11-10 11:03:13,http,151.101.193.34,80,10.64.105.63,2205,2837,3785522,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:02:46,2017-11-10 11:03:16,http,151.101.193.34,80,10.64.105.63,2215,23976,1258794,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:02:51,2017-11-10 11:03:16,http,151.101.193.34,80,10.64.105.63,2191,2362,404,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:04:17,2017-11-10 11:04:33,http,151.101.193.34,80,10.64.105.63,2227,7077,633170,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:04:25,2017-11-10 11:04:31,http,151.101.193.34,80,10.64.105.63,2245,6994,6293688,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:05:06,2017-11-10 11:05:15,http,10.50.50.26,443,10.64.105.63,2321,8572,897963,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:08:13,2017-11-10 11:08:31,http,10.50.50.29,443,10.64.105.63,2269,1113,1920214,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:08:50,2017-11-10 11:09:19,http,10.50.50.29,443,10.64.105.63,2271,48399,3769106,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:10:01,2017-11-10 11:10:58,http,10.50.50.29,443,10.64.105.63,2274,19670,454679,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:15:23,2017-11-10 11:15:58,http,10.50.50.28,443,10.64.105.63,2682,37634,208967,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:15:26,2017-11-10 11:15:52,http,10.50.50.28,443,10.64.105.63,2741,10570,162590,2017-11-10,development1,3,1211,0,0,0
2017-11-10 11:15:33,2017-11-10 11:15:55,http,10.50.50.28,443,10.64.105.63,2688,91595,393458,2017-11-10,development1,3,1211,0,0,0
