stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 07:18:26,2017-11-20 07:18:36,mysql,10.50.50.26,4443,10.64.105.13,1556,3914,7735,2017-11-20,development2,4,1493,0,0,0
2017-11-20 07:18:26,2017-11-20 07:18:36,mysql,10.50.50.26,4443,10.64.105.13,1556,120004827,5163,2017-11-20,development2,4,1493,0,0,0
2017-11-20 07:24:04,2017-11-20 07:24:14,ftp,10.50.50.26,21,10.64.105.75,2361,6438,90003710,2017-11-20,development2,4,1359,0,0,0
2017-11-20 07:24:04,2017-11-20 07:24:14,ftp,10.50.50.26,21,10.64.105.75,2361,3847,9924,2017-11-20,development2,4,1359,0,0,0
2017-11-20 07:24:14,2017-11-20 07:24:24,ftp,10.50.50.26,21,10.64.105.75,2361,180009482,2437,2017-11-20,development2,4,1359,0,0,0
2017-11-20 07:24:24,2017-11-20 07:24:34,ftp,10.50.50.26,21,10.64.105.75,2361,210002514,1352,2017-11-20,development2,4,1359,0,0,0
2017-11-20 07:26:24,2017-11-20 07:26:34,sftp,10.50.50.26,22,10.64.105.116,1684,3984,8657,2017-11-20,development2,4,1204,0,0,0
2017-11-20 07:26:24,2017-11-20 07:26:34,sftp,10.50.50.26,22,10.64.105.116,1684,7673,210004310,2017-11-20,development2,4,1204,0,0,0
2017-11-20 07:34:54,2017-11-20 07:35:04,postgresql,10.50.50.26,5432,10.64.106.45,2194,2463,180000564,2017-11-20,development3,4,1484,0,0,0
2017-11-20 07:34:54,2017-11-20 07:35:04,postgresql,10.50.50.26,5432,10.64.106.45,2194,3740,4014,2017-11-20,development3,4,1484,0,0,0
2017-11-20 07:35:04,2017-11-20 07:35:14,postgresql,10.50.50.26,5432,10.64.106.45,2194,150000447,9129,2017-11-20,development3,4,1484,0,0,0
2017-11-20 07:39:52,2017-11-20 07:40:02,mysql,10.50.50.26,4443,10.64.105.54,2449,2133,8901,2017-11-20,development3,4,1257,0,0,0
2017-11-20 07:46:17,2017-11-20 07:46:27,postgresql,10.50.50.26,5432,10.64.105.164,1881,691,1172,2017-11-20,development3,4,1167,0,0,0
2017-11-20 07:46:27,2017-11-20 07:46:37,postgresql,10.50.50.26,5432,10.64.105.164,1881,210009718,4911,2017-11-20,development3,4,1167,0,0,0
2017-11-20 07:54:22,2017-11-20 07:54:32,mysql,10.50.50.26,4443,10.64.105.116,1684,180003248,661,2017-11-20,development2,4,1204,0,0,0
2017-11-20 07:55:12,2017-11-20 07:55:22,sftp,10.50.50.26,22,10.64.105.75,2361,4457,8330,2017-11-20,development2,4,1359,0,0,0
2017-11-20 08:00:36,2017-11-20 08:00:46,sftp,10.50.50.26,22,10.64.105.183,2077,3243,583,2017-11-20,development1,4,1254,0,0,0
2017-11-20 08:05:34,2017-11-20 08:05:44,postgresql,10.50.50.26,5432,10.64.106.45,2194,275,1740,2017-11-20,development3,4,1484,0,0,0
2017-11-20 08:06:45,2017-11-20 08:06:55,mysql,10.50.50.26,4443,10.64.105.25,2084,1621,8210,2017-11-20,development2,3,1154,0,0,0
2017-11-20 08:10:10,2017-11-20 08:10:20,tds,10.50.50.26,54238,10.64.105.54,2449,90001422,7598,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:10:10,2017-11-20 08:10:20,tds,10.50.50.26,54238,10.64.105.54,2449,4309,9187,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:10:20,2017-11-20 08:10:30,tds,10.50.50.26,54238,10.64.105.54,2449,180000560,4729,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:13:53,2017-11-20 08:14:03,mysql,10.50.50.26,4443,10.64.105.203,2441,3603,9365,2017-11-20,development3,4,1417,0,0,0
2017-11-20 08:13:58,2017-11-20 08:14:08,tds,10.50.50.26,54238,10.64.105.70,1786,2625,4547,2017-11-20,development2,4,1330,0,0,0
2017-11-20 08:14:18,2017-11-20 08:14:28,tds,10.50.50.26,54238,10.64.105.70,1786,4220,30008596,2017-11-20,development2,4,1330,0,0,0
2017-11-20 08:14:27,2017-11-20 08:14:37,ssh,10.50.50.26,22,10.64.105.57,1754,150000568,8470,2017-11-20,development1,4,1177,0,0,0
2017-11-20 08:14:27,2017-11-20 08:14:37,ssh,10.50.50.26,22,10.64.105.57,1754,822,9412,2017-11-20,development1,4,1177,0,0,0
2017-11-20 08:14:49,2017-11-20 08:14:59,sftp,10.50.50.26,22,10.64.105.210,1956,898,169,2017-11-20,development3,4,1495,0,0,0
