stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:41:59,2017-11-03 08:42:09,ssh,10.50.50.26,22,10.64.105.209,1825,4487,3177,2017-11-03,development3,4,1134,0,0,0
2017-11-03 08:42:19,2017-11-03 08:42:29,ssh,10.50.50.26,22,10.64.105.209,1825,4335,240008096,2017-11-03,development3,4,1134,0,0,0
2017-11-03 09:05:40,2017-11-03 09:05:50,ssh,10.50.50.26,22,10.64.105.209,1825,1680,240003851,2017-11-03,development3,4,1134,0,0,0
2017-11-03 09:45:19,2017-11-03 09:45:29,tds,10.50.50.38,54238,10.64.105.209,1825,3795,9838,2017-11-03,development3,4,1134,0,0,0
2017-11-03 09:45:29,2017-11-03 09:45:39,tds,10.50.50.38,54238,10.64.105.209,1825,240005129,7978,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:19:19,2017-11-03 10:20:09,http,183.134.15.16,8080,10.64.105.209,1835,17894,591915,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:19:41,2017-11-03 10:20:11,http,183.134.15.16,8080,10.64.105.209,1879,58407,375194,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:19:43,2017-11-03 10:19:54,http,183.134.15.16,8080,10.64.105.209,1841,20225,362075,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:20:25,2017-11-03 10:21:16,http,183.134.15.16,8080,10.64.105.209,1854,2507,6242,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:20:52,2017-11-03 10:20:59,http,183.134.15.16,8080,10.64.105.209,1846,13674,1446594,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:21:32,2017-11-03 10:21:33,http,183.134.15.16,8080,10.64.105.209,1895,3702,1744052,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:22:54,2017-11-03 10:23:42,http,183.134.15.16,8080,10.64.105.209,1897,6458,7983476,2017-11-03,development3,4,1134,0,0,0
2017-11-03 10:23:02,2017-11-03 10:23:36,http,183.134.15.16,8080,10.64.105.209,1884,32,11245,2017-11-03,development3,4,1134,0,0,0
2017-11-03 11:11:24,2017-11-03 11:11:34,mongodb,10.50.50.26,8005,10.64.105.209,1916,2464,6289,2017-11-03,development3,4,1134,0,0,0
