stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 08:56:22,2017-11-13 08:56:32,mongodb,10.50.50.37,8005,10.64.105.21,2016,4712,132,2017-11-13,development3,4,1112,0,0,0
2017-11-13 09:16:48,2017-11-13 09:16:58,mysql,10.50.50.26,4443,10.64.105.21,2016,2632,6070,2017-11-13,development3,4,1112,0,0,0
2017-11-13 09:17:18,2017-11-13 09:17:28,mysql,10.50.50.26,4443,10.64.105.21,2016,90005263,482,2017-11-13,development3,4,1112,0,0,0
2017-11-13 09:52:08,2017-11-13 09:52:18,mongodb,10.50.50.49,8005,10.64.105.21,2016,51,146,2017-11-13,development3,4,1112,0,0,0
2017-11-13 10:44:49,2017-11-13 11:03:03,smtp,10.5.71.60,25,10.64.105.21,2020,140,321,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:01:42,2017-11-13 11:01:57,http,10.50.50.29,443,10.64.105.21,2620,54390,744349,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:02:26,2017-11-13 11:03:00,http,10.50.50.29,443,10.64.105.21,2651,62895,6110202,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:02:39,2017-11-13 11:02:51,http,10.50.50.29,443,10.64.105.21,2656,9252,483486,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:02:56,2017-11-13 11:03:39,http,10.50.50.29,443,10.64.105.21,2734,55234,852656,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:03:48,2017-11-13 11:04:35,http,10.50.50.29,443,10.64.105.21,2745,24862,1296428,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:03:54,2017-11-13 11:03:56,http,10.50.50.29,443,10.64.105.21,2687,672,4531215,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:04:41,2017-11-13 11:04:50,http,10.50.50.29,443,10.64.105.21,2725,3564,2592096,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:05:08,2017-11-13 11:05:18,http,10.50.50.29,443,10.64.105.21,2775,4,1069696,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:08:03,2017-11-13 11:08:58,http,10.50.50.29,443,10.64.105.21,2747,35803,121110,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:19:12,2017-11-13 11:19:33,http,10.50.50.48,80,10.64.105.21,2222,17,4904137,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:19:26,2017-11-13 11:20:10,http,10.50.50.48,80,10.64.105.21,2224,19960,225609,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:20:24,2017-11-13 11:21:23,http,10.50.50.48,80,10.64.105.21,2239,94,299196,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:20:27,2017-11-13 11:21:22,http,10.50.50.48,80,10.64.105.21,2244,36033,230793,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:20:47,2017-11-13 11:21:03,http,10.50.50.48,80,10.64.105.21,2259,12562,1901614,2017-11-13,development3,4,1112,0,0,0
2017-11-13 11:21:58,2017-11-13 11:22:20,http,122.228.74.177,443,10.64.105.21,2017,24034,829314,2017-11-13,development3,4,1112,0,0,0
