stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:53:14,2017-11-06 08:53:24,sftp,10.50.50.26,22,10.64.105.21,2178,60006292,9016,2017-11-06,development3,4,1112,0,0,0
2017-11-06 08:53:14,2017-11-06 08:53:24,sftp,10.50.50.26,22,10.64.105.21,2178,3258,4746,2017-11-06,development3,4,1112,0,0,0
2017-11-06 09:27:50,2017-11-06 09:28:00,mongodb,10.50.50.28,8005,10.64.105.21,2178,3224,111,2017-11-06,development3,4,1112,0,0,0
2017-11-06 10:06:12,2017-11-06 10:06:32,http,10.50.50.29,443,10.64.105.21,2197,173,3836,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:10:51,2017-11-06 11:11:37,http,10.50.50.48,80,10.64.105.21,2763,78,495501,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:11:01,2017-11-06 11:11:07,http,10.50.50.48,80,10.64.105.21,2764,72,2165202,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:17:44,2017-11-06 11:17:54,ssh,10.50.50.29,22,10.64.105.21,2200,150002616,2224,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:26:37,2017-11-06 11:26:47,mongodb,10.50.50.49,8005,10.64.105.21,2200,180005885,5302,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:31:57,2017-11-06 11:32:07,mongodb,10.50.50.37,8005,10.64.105.21,2200,1308,4684,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:33:26,2017-11-06 11:33:32,http,122.228.74.177,443,10.64.105.21,2554,1413,9880567,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:33:36,2017-11-06 11:34:28,http,122.228.74.177,443,10.64.105.21,2620,15682,1317785,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:33:38,2017-11-06 11:34:00,http,122.228.74.177,443,10.64.105.21,2591,96593,397466,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:34:13,2017-11-06 11:34:28,http,122.228.74.177,443,10.64.105.21,2571,28434,8306,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:34:16,2017-11-06 11:35:00,http,122.228.74.177,443,10.64.105.21,2588,4870,618025,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:34:38,2017-11-06 11:35:27,http,122.228.74.177,443,10.64.105.21,2647,566,3033,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:35:39,2017-11-06 11:36:36,http,122.228.74.177,443,10.64.105.21,2648,6786,1553793,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:36:25,2017-11-06 11:36:51,http,122.228.74.177,443,10.64.105.21,2618,21708,7963,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:36:36,2017-11-06 11:37:06,http,122.228.74.177,443,10.64.105.21,2652,20023,1915,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:38:41,2017-11-06 11:38:52,http,10.50.50.29,443,10.64.105.21,2438,36119,1956272,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:39:08,2017-11-06 11:39:45,http,10.50.50.29,443,10.64.105.21,2478,23378,826517,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:39:09,2017-11-06 11:40:05,http,122.228.74.177,443,10.64.105.21,2653,39271,9546605,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:39:17,2017-11-06 11:40:05,http,10.50.50.29,443,10.64.105.21,2479,856,366742,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:39:18,2017-11-06 11:39:39,http,10.50.50.29,443,10.64.105.21,2503,591,621770,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:42:04,2017-11-06 11:42:27,http,10.50.50.29,443,10.64.105.21,2514,49834,852879,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:48:08,2017-11-06 11:48:48,http,180.149.132.3,80,10.64.105.21,2686,1947,765955,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:48:40,2017-11-06 11:49:20,http,180.149.132.3,80,10.64.105.21,2715,2,209807,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:49:06,2017-11-06 11:49:16,http,180.149.132.3,80,10.64.105.21,2687,29913,733707,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:50:04,2017-11-06 11:50:12,http,180.149.132.3,80,10.64.105.21,2716,772,609009,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:51:58,2017-11-06 11:52:23,http,180.149.132.3,80,10.64.105.21,2718,2868,1020634,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:52:47,2017-11-06 11:52:55,http,180.149.132.3,80,10.64.105.21,2748,13411,2051354,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:59:13,2017-11-06 11:59:23,sftp,10.50.50.49,22,10.64.105.21,2200,2852,1169,2017-11-06,development3,4,1112,0,0,0
2017-11-06 11:59:43,2017-11-06 11:59:53,sftp,10.50.50.49,22,10.64.105.21,2200,1692,180000183,2017-11-06,development3,4,1112,0,0,0
2017-11-06 12:00:29,2017-11-06 12:00:54,http,10.50.50.29,443,10.64.105.21,2219,11890,4126380,2017-11-06,development3,4,1112,0,0,0
2017-11-06 12:00:51,2017-11-06 12:01:29,http,10.50.50.29,443,10.64.105.21,2233,14929,78525,2017-11-06,development3,4,1112,0,0,0
2017-11-06 12:01:08,2017-11-06 12:02:07,http,10.50.50.29,443,10.64.105.21,2240,55231,1634456,2017-11-06,development3,4,1112,0,0,0
2017-11-06 12:01:13,2017-11-06 12:01:30,http,10.50.50.29,443,10.64.105.21,2255,11728,1059348,2017-11-06,development3,4,1112,0,0,0
2017-11-06 12:01:28,2017-11-06 12:02:14,http,10.50.50.29,443,10.64.105.21,2242,4035,73865,2017-11-06,development3,4,1112,0,0,0
2017-11-06 12:01:43,2017-11-06 12:02:10,http,10.50.50.29,443,10.64.105.21,2267,2359,49291,2017-11-06,development3,4,1112,0,0,0
2017-11-06 12:02:28,2017-11-06 12:02:32,http,10.50.50.29,443,10.64.105.21,2308,1407,2662258,2017-11-06,development3,4,1112,0,0,0
