stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:37:45,2017-11-10 09:37:55,ftp,10.50.50.33,21,10.64.105.102,2378,318,5522,2017-11-10,development1,3,1101,0,0,0
2017-11-10 09:58:44,2017-11-10 09:58:54,sftp,10.50.50.29,22,10.64.105.102,2378,2832,5527,2017-11-10,development1,3,1101,0,0,0
2017-11-10 09:58:54,2017-11-10 09:59:04,sftp,10.50.50.29,22,10.64.105.102,2378,5979,120007153,2017-11-10,development1,3,1101,0,0,0
2017-11-10 10:35:36,2017-11-10 10:47:14,smtp,10.5.71.60,25,10.64.105.102,2380,165,312,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:09:15,2017-11-10 11:10:07,http,10.50.50.29,443,10.64.105.102,2673,2571,131897,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:09:36,2017-11-10 11:10:07,http,10.50.50.29,443,10.64.105.102,2758,1015,1991872,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:09:43,2017-11-10 11:10:14,http,10.50.50.29,443,10.64.105.102,2685,11041,46546,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:10:01,2017-11-10 11:10:12,http,10.50.50.29,443,10.64.105.102,2681,9025,2614090,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:11:06,2017-11-10 11:11:39,http,10.50.50.29,443,10.64.105.102,2689,21049,263385,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:11:35,2017-11-10 11:11:38,http,10.50.50.29,443,10.64.105.102,2722,86081,4278757,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:12:33,2017-11-10 11:24:30,smtp,10.5.71.60,25,10.64.105.102,2381,176,116,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:12:42,2017-11-10 11:13:08,http,10.50.50.29,443,10.64.105.102,2753,1206,155,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:13:14,2017-11-10 11:13:23,http,10.5.71.60,443,10.64.105.102,2561,47989,1481688,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:13:43,2017-11-10 11:14:39,http,10.5.71.60,443,10.64.105.102,2611,21631,18219,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:13:54,2017-11-10 11:14:15,http,10.5.71.60,443,10.64.105.102,2653,5428,1735558,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:14:04,2017-11-10 11:14:50,http,10.5.71.60,443,10.64.105.102,2598,31906,1821562,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:15:19,2017-11-10 11:16:08,http,10.5.71.60,443,10.64.105.102,2613,11963,9191986,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:15:22,2017-11-10 11:15:34,http,10.5.71.60,443,10.64.105.102,2647,5724,353845,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:16:00,2017-11-10 11:16:27,http,10.5.71.60,443,10.64.105.102,2642,1865,77402,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:16:20,2017-11-10 11:16:40,http,10.5.71.60,443,10.64.105.102,2629,781,2670559,2017-11-10,development1,3,1101,0,0,0
2017-11-10 11:22:09,2017-11-10 11:22:19,mongodb,10.50.50.33,8005,10.64.105.102,2378,2893,6590,2017-11-10,development1,3,1101,0,0,0
