stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:03:30,2017-11-17 09:04:24,http,106.11.47.20,443,10.64.106.10,1608,11748,64236,2017-11-17,HR,3,1499,0,0,0
2017-11-17 09:03:34,2017-11-17 09:04:08,http,106.11.47.20,443,10.64.106.10,1622,3935,2424883,2017-11-17,HR,3,1499,0,0,0
2017-11-17 09:04:02,2017-11-17 09:04:54,http,106.11.47.20,443,10.64.106.10,1652,14582,230553,2017-11-17,HR,3,1499,0,0,0
2017-11-17 09:04:50,2017-11-17 09:05:06,http,106.11.47.20,443,10.64.106.10,1680,11049,171366,2017-11-17,HR,3,1499,0,0,0
2017-11-17 09:06:21,2017-11-17 09:06:45,http,106.11.47.20,443,10.64.106.10,1697,17396,143247,2017-11-17,HR,3,1499,0,0,0
2017-11-17 09:55:48,2017-11-17 10:08:36,smtp,10.5.71.60,25,10.64.106.10,1736,187,153,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:10:41,2017-11-17 10:11:33,http,74.86.12.172,8080,10.64.106.10,1879,37944,117822,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:11:13,2017-11-17 10:11:44,http,74.86.12.172,8080,10.64.106.10,1910,1035,2887577,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:11:15,2017-11-17 10:11:50,http,74.86.12.172,8080,10.64.106.10,1956,9875,9113,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:11:24,2017-11-17 10:12:15,http,74.86.12.172,8080,10.64.106.10,1895,3113,59774,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:11:37,2017-11-17 10:12:25,http,74.86.12.172,8080,10.64.106.10,1949,1781,625633,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:13:20,2017-11-17 10:13:49,http,74.86.12.172,8080,10.64.106.10,1967,32888,519372,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:13:37,2017-11-17 10:14:31,http,74.86.12.172,8080,10.64.106.10,1927,2609,7304761,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:13:47,2017-11-17 10:14:26,http,10.63.120.70,443,10.64.106.10,1738,7476,81747,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:14:05,2017-11-17 10:14:21,http,10.63.120.70,443,10.64.106.10,1755,14611,2513785,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:14:14,2017-11-17 10:15:00,http,10.63.120.70,443,10.64.106.10,1751,28075,32661,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:14:34,2017-11-17 10:15:04,http,74.86.12.172,8080,10.64.106.10,1953,376,484356,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:14:38,2017-11-17 10:15:04,http,10.63.120.70,443,10.64.106.10,1748,44514,5046583,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:15:15,2017-11-17 10:15:57,http,10.63.120.70,443,10.64.106.10,1757,4322,1171,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:15:50,2017-11-17 10:16:17,http,10.63.120.70,443,10.64.106.10,1800,3534,245084,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:16:36,2017-11-17 10:17:01,http,10.63.120.70,443,10.64.106.10,1767,55767,199752,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:27:26,2017-11-17 10:39:43,smtp,10.5.71.60,25,10.64.106.10,1736,169,284,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:31:26,2017-11-17 10:32:02,http,180.97.34.146,80,10.64.106.10,2079,2485,1223189,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:32:06,2017-11-17 10:32:38,http,180.97.34.146,80,10.64.106.10,2086,24360,33862,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:36:04,2017-11-17 10:36:14,http,180.97.34.146,80,10.64.106.10,1987,1993,88276,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:43:07,2017-11-17 10:53:28,smtp,10.5.71.60,25,10.64.106.10,1737,108,271,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:57:21,2017-11-17 10:57:58,http,106.11.47.20,443,10.64.106.10,1815,15153,71621,2017-11-17,HR,3,1499,0,0,0
2017-11-17 10:57:57,2017-11-17 10:58:31,http,106.11.47.20,443,10.64.106.10,1830,2435,160832,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:16:14,2017-11-17 11:16:37,http,10.5.71.60,443,10.64.106.10,2142,39996,340789,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:16:15,2017-11-17 11:16:53,http,10.5.71.60,443,10.64.106.10,2174,17809,263507,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:47:00,2017-11-17 11:47:06,http,106.11.47.20,443,10.64.106.10,1996,11180,833981,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:47:13,2017-11-17 11:47:52,http,106.11.47.20,443,10.64.106.10,2033,22310,178772,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:47:43,2017-11-17 11:48:29,http,106.11.47.20,443,10.64.106.10,2018,11,5124416,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:49:40,2017-11-17 11:49:46,http,106.11.47.20,443,10.64.106.10,2034,44936,1807669,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:51:29,2017-11-17 11:51:33,http,10.5.71.60,443,10.64.106.10,2214,1292,615694,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:52:02,2017-11-17 11:52:19,http,10.5.71.60,443,10.64.106.10,2215,695,2568561,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:52:34,2017-11-17 11:52:58,http,10.5.71.60,443,10.64.106.10,2254,4884,1249725,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:52:35,2017-11-17 11:53:28,http,10.5.71.60,443,10.64.106.10,2259,68327,900509,2017-11-17,HR,3,1499,0,0,0
2017-11-17 11:52:53,2017-11-17 11:52:57,http,10.5.71.60,443,10.64.106.10,2248,8859,790044,2017-11-17,HR,3,1499,0,0,0
2017-11-17 12:19:13,2017-11-17 12:19:14,http,106.11.47.20,443,10.64.106.10,2109,4057,88599,2017-11-17,HR,3,1499,0,0,0
2017-11-17 12:20:56,2017-11-17 12:39:09,smtp,10.5.71.60,25,10.64.106.10,1754,196,178,2017-11-17,HR,3,1499,0,0,0
2017-11-17 12:21:41,2017-11-17 12:32:51,smtp,10.5.71.60,25,10.64.106.10,1769,144,293,2017-11-17,HR,3,1499,0,0,0
2017-11-17 12:36:50,2017-11-17 12:37:06,http,106.11.47.20,443,10.64.106.10,2262,766,6114114,2017-11-17,HR,3,1499,0,0,0
2017-11-17 12:36:51,2017-11-17 12:36:56,http,106.11.47.20,443,10.64.106.10,2323,170,16764,2017-11-17,HR,3,1499,0,0,0
2017-11-17 12:36:53,2017-11-17 12:37:00,http,106.11.47.20,443,10.64.106.10,2343,26563,2734483,2017-11-17,HR,3,1499,0,0,0
2017-11-17 12:36:59,2017-11-17 12:37:16,http,106.11.47.20,443,10.64.106.10,2384,2884,430834,2017-11-17,HR,3,1499,0,0,0
