stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 10:08:40,2017-11-02 10:09:09,http,115.238.190.238,443,10.64.106.10,2887,20532,7196100,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:09:02,2017-11-02 10:09:26,http,221.182.218.229,443,10.64.106.10,2345,7980,22959,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:09:38,2017-11-02 10:09:44,http,115.238.190.238,443,10.64.106.10,2898,1230,58361,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:09:54,2017-11-02 10:10:31,http,115.238.190.238,443,10.64.106.10,2913,12392,282647,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:17:31,2017-11-02 10:17:46,http,74.86.12.172,8080,10.64.106.10,2426,38020,2743984,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:18:10,2017-11-02 10:18:49,http,74.86.12.172,8080,10.64.106.10,2456,9531,6823772,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:27:02,2017-11-02 10:27:52,http,74.86.12.172,8080,10.64.106.10,2391,26224,22578,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:27:40,2017-11-02 10:28:20,http,74.86.12.172,8080,10.64.106.10,2409,360,801317,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:32:38,2017-11-02 10:48:48,smtp,10.5.71.60,25,10.64.106.10,2315,176,124,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:49:56,2017-11-02 10:50:22,http,114.80.223.61,443,10.64.106.10,2919,69096,782136,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:50:39,2017-11-02 10:50:48,http,114.80.223.61,443,10.64.106.10,2942,7995,1703486,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:50:48,2017-11-02 10:51:12,http,114.80.223.61,443,10.64.106.10,2924,11183,196441,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:51:31,2017-11-02 10:51:57,http,114.80.223.61,443,10.64.106.10,2963,2619,2987763,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:52:52,2017-11-02 10:52:58,http,114.80.223.61,443,10.64.106.10,2948,4347,572214,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:53:15,2017-11-02 10:53:16,http,114.80.223.61,443,10.64.106.10,2956,25011,322069,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:55:41,2017-11-02 10:55:42,http,115.238.190.238,443,10.64.106.10,3028,68669,2375250,2017-11-02,HR,3,1499,0,0,0
2017-11-02 10:56:51,2017-11-02 10:57:19,http,10.5.71.60,443,10.64.106.10,2985,1091,3740086,2017-11-02,HR,3,1499,0,0,0
2017-11-02 11:16:07,2017-11-02 11:16:35,http,180.97.34.146,80,10.64.106.10,2719,581,1479381,2017-11-02,HR,3,1499,0,0,0
2017-11-02 11:16:13,2017-11-02 11:16:30,http,180.97.34.146,80,10.64.106.10,2723,20585,2122444,2017-11-02,HR,3,1499,0,0,0
2017-11-02 11:17:36,2017-11-02 11:17:50,http,180.97.34.146,80,10.64.106.10,2859,22277,1050325,2017-11-02,HR,3,1499,0,0,0
2017-11-02 11:17:56,2017-11-02 11:18:15,http,180.97.34.146,80,10.64.106.10,2724,2460,1560983,2017-11-02,HR,3,1499,0,0,0
