stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 10:08:07,2017-11-14 10:08:09,http,74.86.12.172,8080,10.64.106.10,2481,30,85017,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:08:41,2017-11-14 10:09:14,http,74.86.12.172,8080,10.64.106.10,2483,1097,34448,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:27:09,2017-11-14 10:27:46,http,10.5.71.60,443,10.64.106.10,2252,21490,1874712,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:27:14,2017-11-14 10:27:29,http,10.5.71.60,443,10.64.106.10,2359,205,1526675,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:27:50,2017-11-14 10:28:41,http,10.5.71.60,443,10.64.106.10,2272,10182,1971615,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:27:57,2017-11-14 10:28:17,http,10.5.71.60,443,10.64.106.10,2269,11507,871,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:28:08,2017-11-14 10:28:38,http,10.5.71.60,443,10.64.106.10,2304,19293,178089,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:29:08,2017-11-14 10:29:29,http,10.5.71.60,443,10.64.106.10,2326,59868,87599,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:29:26,2017-11-14 10:29:54,http,10.5.71.60,443,10.64.106.10,2310,6578,918777,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:30:04,2017-11-14 10:30:33,http,10.5.71.60,443,10.64.106.10,2315,22999,173851,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:31:15,2017-11-14 10:31:41,http,10.5.71.60,443,10.64.106.10,2331,26589,1995283,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:31:38,2017-11-14 10:32:08,http,10.5.71.60,443,10.64.106.10,2365,21339,43376,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:32:10,2017-11-14 10:33:00,http,74.86.12.172,8080,10.64.106.10,2619,59601,1100033,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:32:45,2017-11-14 10:33:39,http,74.86.12.172,8080,10.64.106.10,2620,48116,904337,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:34:02,2017-11-14 10:34:40,http,114.80.223.61,443,10.64.106.10,2847,4859,1514201,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:34:06,2017-11-14 10:34:33,http,114.80.223.61,443,10.64.106.10,2861,442,3746992,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:34:07,2017-11-14 10:34:48,http,114.80.223.61,443,10.64.106.10,2969,887,3180885,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:34:15,2017-11-14 10:35:10,http,114.80.223.61,443,10.64.106.10,2883,42463,257875,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:35:15,2017-11-14 10:35:36,http,114.80.223.61,443,10.64.106.10,2988,4875,2871780,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:36:11,2017-11-14 10:36:56,http,114.80.223.61,443,10.64.106.10,2911,6660,503712,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:36:18,2017-11-14 10:36:26,http,114.80.223.61,443,10.64.106.10,2885,2,267628,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:37:35,2017-11-14 10:37:56,http,114.80.223.61,443,10.64.106.10,2903,7189,553247,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:38:48,2017-11-14 10:39:08,http,114.80.223.61,443,10.64.106.10,2908,19410,2126096,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:39:48,2017-11-14 10:40:37,http,114.80.223.61,443,10.64.106.10,2930,22959,5629602,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:43:09,2017-11-14 10:44:05,http,183.134.15.16,8080,10.64.106.10,2522,64,9064,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:43:25,2017-11-14 10:43:50,http,183.134.15.16,8080,10.64.106.10,2525,35084,1353878,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:43:40,2017-11-14 10:44:05,http,183.134.15.16,8080,10.64.106.10,2566,19,3857845,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:43:55,2017-11-14 10:44:38,http,183.134.15.16,8080,10.64.106.10,2581,3976,23037,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:44:42,2017-11-14 10:45:35,http,183.134.15.16,8080,10.64.106.10,2595,43803,376860,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:44:51,2017-11-14 10:45:09,http,183.134.15.16,8080,10.64.106.10,2569,2,1156702,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:44:54,2017-11-14 10:45:19,http,183.134.15.16,8080,10.64.106.10,2527,7498,2558281,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:45:49,2017-11-14 10:46:21,http,183.134.15.16,8080,10.64.106.10,2535,45526,1645244,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:47:02,2017-11-14 10:47:18,http,183.134.15.16,8080,10.64.106.10,2596,3237,375737,2017-11-14,HR,3,1499,0,0,0
2017-11-14 10:50:07,2017-11-14 10:50:24,http,183.134.15.16,8080,10.64.106.10,2592,2048,3770531,2017-11-14,HR,3,1499,0,0,0
2017-11-14 11:06:42,2017-11-14 11:07:22,http,10.63.120.70,443,10.64.106.10,2486,728,731250,2017-11-14,HR,3,1499,0,0,0
