stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 09:27:29,2017-11-13 09:27:39,mysql,10.50.50.44,4443,10.64.105.206,2418,686,7159,2017-11-13,development1,4,1395,0,0,0
2017-11-13 09:27:39,2017-11-13 09:27:49,mysql,10.50.50.44,4443,10.64.105.206,2418,210001944,9002,2017-11-13,development1,4,1395,0,0,0
2017-11-13 10:06:08,2017-11-13 10:06:15,http,10.50.50.41,80,10.64.105.206,2439,24710,3184371,2017-11-13,development1,4,1395,0,0,0
2017-11-13 10:06:24,2017-11-13 10:07:20,http,10.50.50.41,80,10.64.105.206,2447,61780,1184341,2017-11-13,development1,4,1395,0,0,0
2017-11-13 10:06:48,2017-11-13 10:07:34,http,10.50.50.41,80,10.64.105.206,2462,5361,3295331,2017-11-13,development1,4,1395,0,0,0
2017-11-13 10:07:24,2017-11-13 10:07:28,http,10.50.50.41,80,10.64.105.206,2509,17,980097,2017-11-13,development1,4,1395,0,0,0
2017-11-13 10:07:25,2017-11-13 10:08:03,http,10.50.50.41,80,10.64.105.206,2458,617,1033170,2017-11-13,development1,4,1395,0,0,0
2017-11-13 10:07:28,2017-11-13 10:08:16,http,10.50.50.41,80,10.64.105.206,2476,1111,7811158,2017-11-13,development1,4,1395,0,0,0
2017-11-13 10:07:50,2017-11-13 10:08:15,http,10.50.50.41,80,10.64.105.206,2499,6135,5018771,2017-11-13,development1,4,1395,0,0,0
2017-11-13 11:08:56,2017-11-13 11:09:06,mysql,10.50.50.44,4443,10.64.105.206,2522,287,950,2017-11-13,development1,4,1395,0,0,0
2017-11-13 11:14:39,2017-11-13 11:15:29,http,10.50.50.28,443,10.64.105.206,3384,739,89317,2017-11-13,development1,4,1395,0,0,0
2017-11-13 11:14:45,2017-11-13 11:15:28,http,10.50.50.28,443,10.64.105.206,3402,22745,3809285,2017-11-13,development1,4,1395,0,0,0
