stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:44:30,2017-11-06 08:44:40,sftp,10.50.50.26,22,10.64.105.138,2106,1649,8819,2017-11-06,development1,4,1382,0,0,0
2017-11-06 09:17:17,2017-11-06 09:17:27,mysql,10.50.50.31,4443,10.64.105.138,2106,285,240005614,2017-11-06,development1,4,1382,0,0,0
2017-11-06 09:17:17,2017-11-06 09:17:27,mysql,10.50.50.31,4443,10.64.105.138,2106,4399,1621,2017-11-06,development1,4,1382,0,0,0
2017-11-06 09:45:53,2017-11-06 09:46:03,sftp,10.50.50.26,22,10.64.105.138,2106,41,186,2017-11-06,development1,4,1382,0,0,0
2017-11-06 10:06:44,2017-11-06 10:06:53,http,122.228.74.177,443,10.64.105.138,2107,6421,3699337,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:22:00,2017-11-06 11:22:36,http,10.50.50.26,443,10.64.105.138,2299,814,4321838,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:22:24,2017-11-06 11:23:11,http,10.50.50.26,443,10.64.105.138,2332,508,39331,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:22:36,2017-11-06 11:23:13,http,10.50.50.26,443,10.64.105.138,2313,13264,87836,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:22:59,2017-11-06 11:23:30,http,10.50.50.26,443,10.64.105.138,2301,4052,2712672,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:23:32,2017-11-06 11:24:07,http,10.50.50.26,443,10.64.105.138,2329,90,62700,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:26:44,2017-11-06 11:26:49,http,10.50.50.26,443,10.64.105.138,2348,1175,123778,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:34:15,2017-11-06 11:34:28,http,122.228.74.177,443,10.64.105.138,2478,1455,4640788,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:48:24,2017-11-06 11:48:37,http,113.10.163.141,8080,10.64.105.138,2134,22136,2558648,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:48:30,2017-11-06 11:48:57,http,113.10.163.141,8080,10.64.105.138,2158,5385,76625,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:48:38,2017-11-06 11:49:32,http,113.10.163.141,8080,10.64.105.138,2171,2323,2405430,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:48:50,2017-11-06 11:48:57,http,113.10.163.141,8080,10.64.105.138,2153,10256,190547,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:49:28,2017-11-06 11:49:43,http,113.10.163.141,8080,10.64.105.138,2176,4128,1277825,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:51:36,2017-11-06 11:52:25,http,10.50.50.31,80,10.64.105.138,2541,1540,64135,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:51:56,2017-11-06 11:52:41,http,10.50.50.31,80,10.64.105.138,2613,14902,860684,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:52:18,2017-11-06 11:52:48,http,10.50.50.31,80,10.64.105.138,2556,12945,59990,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:52:20,2017-11-06 11:52:42,http,10.50.50.31,80,10.64.105.138,2579,69186,44686,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:52:29,2017-11-06 11:53:12,http,10.50.50.31,80,10.64.105.138,2598,5323,177628,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:53:15,2017-11-06 11:54:08,http,10.50.50.31,80,10.64.105.138,2574,6563,62931,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:53:19,2017-11-06 11:53:41,http,10.50.50.31,80,10.64.105.138,2589,14974,1394957,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:54:18,2017-11-06 11:54:52,http,10.50.50.31,80,10.64.105.138,2595,71698,346662,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:54:52,2017-11-06 11:55:04,http,10.50.50.31,80,10.64.105.138,2628,13616,6770037,2017-11-06,development1,4,1382,0,0,0
2017-11-06 11:55:45,2017-11-06 11:56:29,http,10.50.50.31,80,10.64.105.138,2638,16,1609192,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:02:50,2017-11-06 12:03:25,http,10.5.71.60,443,10.64.105.138,2236,3549,4683550,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:03:16,2017-11-06 12:03:59,http,10.5.71.60,443,10.64.105.138,2240,9952,2434231,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:03:17,2017-11-06 12:03:52,http,10.5.71.60,443,10.64.105.138,2238,17666,355577,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:04:01,2017-11-06 12:04:49,http,10.50.50.27,443,10.64.105.138,2504,56526,655711,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:04:02,2017-11-06 12:04:17,http,10.5.71.60,443,10.64.105.138,2254,8322,2394783,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:04:10,2017-11-06 12:04:16,http,10.50.50.27,443,10.64.105.138,2512,51,2144642,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:04:23,2017-11-06 12:04:30,http,10.50.50.27,443,10.64.105.138,2513,2416,5716139,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:04:42,2017-11-06 12:05:02,http,10.5.71.60,443,10.64.105.138,2243,1087,33591,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:04:45,2017-11-06 12:04:57,http,10.50.50.27,443,10.64.105.138,2510,15781,82315,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:06:18,2017-11-06 12:06:57,http,10.5.71.60,443,10.64.105.138,2246,6472,73487,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:06:59,2017-11-06 12:07:27,http,10.50.50.27,443,10.64.105.138,2531,65805,13718,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:07:24,2017-11-06 12:08:08,http,10.5.71.60,443,10.64.105.138,2285,3166,3086354,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:07:56,2017-11-06 12:08:39,http,10.5.71.60,443,10.64.105.138,2268,24104,2721650,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:07:59,2017-11-06 12:08:35,http,10.5.71.60,443,10.64.105.138,2354,32968,290738,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:08:11,2017-11-06 12:08:34,http,10.5.71.60,443,10.64.105.138,2362,301,2843112,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:08:43,2017-11-06 12:09:06,http,10.5.71.60,443,10.64.105.138,2357,47767,813897,2017-11-06,development1,4,1382,0,0,0
2017-11-06 12:08:57,2017-11-06 12:09:48,http,10.5.71.60,443,10.64.105.138,2376,18831,507117,2017-11-06,development1,4,1382,0,0,0
