stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:36:57,2017-11-24 08:37:07,mysql,10.50.50.26,4443,10.64.105.138,1581,3534,1105,2017-11-24,development1,4,1382,0,0,0
2017-11-24 08:36:57,2017-11-24 08:37:07,mysql,10.50.50.26,4443,10.64.105.138,1581,7944,240002718,2017-11-24,development1,4,1382,0,0,0
2017-11-24 08:37:07,2017-11-24 08:37:17,mysql,10.50.50.26,4443,10.64.105.138,1581,1625,150000283,2017-11-24,development1,4,1382,0,0,0
2017-11-24 08:37:27,2017-11-24 08:37:37,mysql,10.50.50.26,4443,10.64.105.138,1581,150006348,2843,2017-11-24,development1,4,1382,0,0,0
2017-11-24 09:03:39,2017-11-24 09:03:49,mongodb,10.50.50.28,8005,10.64.105.138,1581,120008760,4240,2017-11-24,development1,4,1382,0,0,0
2017-11-24 09:03:39,2017-11-24 09:03:49,mongodb,10.50.50.28,8005,10.64.105.138,1581,4997,7076,2017-11-24,development1,4,1382,0,0,0
2017-11-24 09:03:59,2017-11-24 09:04:09,mongodb,10.50.50.28,8005,10.64.105.138,1581,90008786,4883,2017-11-24,development1,4,1382,0,0,0
2017-11-24 09:43:07,2017-11-24 09:43:17,tds,10.50.50.29,54238,10.64.105.138,1581,2199,9767,2017-11-24,development1,4,1382,0,0,0
2017-11-24 09:43:17,2017-11-24 09:43:27,tds,10.50.50.29,54238,10.64.105.138,1581,30001545,8609,2017-11-24,development1,4,1382,0,0,0
2017-11-24 10:19:53,2017-11-24 10:20:19,http,10.50.50.44,80,10.64.105.138,1600,430,372457,2017-11-24,development1,4,1382,0,0,0
2017-11-24 10:20:27,2017-11-24 10:21:00,http,10.50.50.44,80,10.64.105.138,1608,13916,635325,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:15:41,2017-11-24 11:16:33,http,10.50.50.26,443,10.64.105.138,1640,2029,3283532,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:15:46,2017-11-24 11:16:16,http,10.50.50.29,443,10.64.105.138,2159,16961,731,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:16:40,2017-11-24 11:17:03,http,10.50.50.29,443,10.64.105.138,2175,1415,1612982,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:18:52,2017-11-24 11:19:10,http,10.50.50.44,80,10.64.105.138,1674,76321,588002,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:18:56,2017-11-24 11:19:47,http,10.50.50.44,80,10.64.105.138,1679,109,210063,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:19:05,2017-11-24 11:19:34,http,10.50.50.44,80,10.64.105.138,1720,13873,816868,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:20:05,2017-11-24 11:20:52,http,10.50.50.44,80,10.64.105.138,1690,3952,1804799,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:21:20,2017-11-24 11:21:32,http,10.50.50.44,80,10.64.105.138,1744,688,2557,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:21:35,2017-11-24 11:21:49,http,10.50.50.44,80,10.64.105.138,1796,26888,7771713,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:22:32,2017-11-24 11:23:15,http,10.50.50.44,80,10.64.105.138,1755,4506,114473,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:24:05,2017-11-24 11:24:58,http,10.50.50.44,80,10.64.105.138,1799,12804,1095955,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:24:50,2017-11-24 11:25:40,http,10.50.50.44,80,10.64.105.138,1777,21677,7033564,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:24:50,2017-11-24 11:25:18,http,10.50.50.44,80,10.64.105.138,1768,27082,485135,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:51:21,2017-11-24 11:52:12,http,10.50.50.44,80,10.64.105.138,2011,82017,1230246,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:51:28,2017-11-24 11:51:51,http,10.50.50.44,80,10.64.105.138,2014,102,116492,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:52:27,2017-11-24 11:53:05,http,10.50.50.44,80,10.64.105.138,2059,169,1233593,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:52:37,2017-11-24 11:53:18,http,10.50.50.44,80,10.64.105.138,2034,2508,654564,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:53:08,2017-11-24 11:53:15,http,10.50.50.44,80,10.64.105.138,2045,85,207095,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:53:19,2017-11-24 11:54:13,http,10.50.50.44,80,10.64.105.138,2038,42065,3025650,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:53:56,2017-11-24 11:54:06,http,10.50.50.44,80,10.64.105.138,2089,331,122555,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:54:53,2017-11-24 11:55:03,mongodb,10.50.50.34,8005,10.64.105.138,1639,3090,7083,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:54:53,2017-11-24 11:55:03,mongodb,10.50.50.34,8005,10.64.105.138,1639,1318,90009450,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:55:03,2017-11-24 11:55:13,mongodb,10.50.50.34,8005,10.64.105.138,1639,210007275,7277,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:55:23,2017-11-24 11:55:33,mongodb,10.50.50.34,8005,10.64.105.138,1639,9677,60009620,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:57:25,2017-11-24 11:58:23,http,10.50.50.44,80,10.64.105.138,2109,6537,1047591,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:57:47,2017-11-24 11:58:34,http,10.50.50.44,80,10.64.105.138,2132,27747,1936091,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:58:53,2017-11-24 11:59:18,http,10.50.50.28,443,10.64.105.138,1992,74646,21836,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:59:13,2017-11-24 11:59:51,http,10.50.50.28,443,10.64.105.138,1993,7668,73625,2017-11-24,development1,4,1382,0,0,0
2017-11-24 11:59:36,2017-11-24 11:59:57,http,10.50.50.28,443,10.64.105.138,1995,261,1048773,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:02:25,2017-11-24 12:02:44,http,10.5.71.60,443,10.64.105.138,1930,2307,96891,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:02:31,2017-11-24 12:03:00,http,10.5.71.60,443,10.64.105.138,1963,41870,116483,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:03:42,2017-11-24 12:04:11,http,10.5.71.60,443,10.64.105.138,1967,23879,320887,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:09:53,2017-11-24 12:10:08,http,156.151.59.35,443,10.64.105.138,1806,21569,94075,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:10:11,2017-11-24 12:10:19,http,156.151.59.35,443,10.64.105.138,1810,47599,1181027,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:10:22,2017-11-24 12:11:01,http,156.151.59.35,443,10.64.105.138,1825,52581,32635,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:10:32,2017-11-24 12:11:25,http,156.151.59.35,443,10.64.105.138,1828,349,8147284,2017-11-24,development1,4,1382,0,0,0
2017-11-24 12:12:30,2017-11-24 12:13:23,http,156.151.59.35,443,10.64.105.138,1849,25145,1582090,2017-11-24,development1,4,1382,0,0,0
