stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 09:31:20,2017-11-03 09:43:09,smtp,10.5.71.60,25,10.64.106.14,1632,130,107,2017-11-03,HR,3,1118,0,0,0
2017-11-03 09:47:19,2017-11-03 09:57:46,smtp,10.5.71.60,25,10.64.106.14,1632,172,115,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:10:37,2017-11-03 10:29:19,smtp,10.5.71.60,25,10.64.106.14,1645,177,110,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:13:37,2017-11-03 10:13:48,http,10.5.71.60,443,10.64.106.14,2331,3813,535382,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:14:05,2017-11-03 10:14:17,http,10.5.71.60,443,10.64.106.14,2460,459,1088677,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:14:06,2017-11-03 10:14:31,http,10.5.71.60,443,10.64.106.14,2339,2222,9621,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:14:11,2017-11-03 10:14:14,http,10.5.71.60,443,10.64.106.14,2378,25921,6421404,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:14:19,2017-11-03 10:14:58,http,10.5.71.60,443,10.64.106.14,2427,14320,171998,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:14:34,2017-11-03 10:15:00,http,10.5.71.60,443,10.64.106.14,2482,81529,1986,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:14:37,2017-11-03 10:15:37,http,10.5.71.60,443,10.64.106.14,2398,28504,9681,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:15:18,2017-11-03 10:15:24,http,10.5.71.60,443,10.64.106.14,2449,558,2669359,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:18:07,2017-11-03 10:18:09,http,10.5.71.60,443,10.64.106.14,2446,16624,1830014,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:18:21,2017-11-03 10:19:20,http,10.5.71.60,443,10.64.106.14,2455,1302,6891373,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:21:33,2017-11-03 10:22:08,http,122.246.3.111,80,10.64.106.14,1632,4,1799865,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:21:35,2017-11-03 10:22:01,http,122.246.3.111,80,10.64.106.14,1654,76374,86897,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:21:46,2017-11-03 10:22:35,http,122.246.3.111,80,10.64.106.14,1681,2806,1321445,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:22:05,2017-11-03 10:22:26,http,122.246.3.111,80,10.64.106.14,1634,15721,436772,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:32:39,2017-11-03 10:32:56,http,10.5.71.60,443,10.64.106.14,1908,923,55547,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:56:07,2017-11-03 10:56:46,http,10.5.71.60,443,10.64.106.14,2604,3137,246857,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:56:30,2017-11-03 10:56:50,http,10.5.71.60,443,10.64.106.14,2663,395,351539,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:56:41,2017-11-03 10:57:04,http,10.5.71.60,443,10.64.106.14,2637,11563,6981302,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:56:58,2017-11-03 10:57:15,http,10.5.71.60,443,10.64.106.14,2608,10164,4602123,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:57:16,2017-11-03 10:58:14,http,10.5.71.60,443,10.64.106.14,2657,9342,5711531,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:59:47,2017-11-03 11:00:06,http,10.5.71.60,443,10.64.106.14,2659,1680,39389,2017-11-03,HR,3,1118,0,0,0
2017-11-03 10:59:54,2017-11-03 11:00:34,http,10.5.71.60,443,10.64.106.14,2660,1223,711454,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:13:18,2017-11-03 11:13:48,http,10.5.71.60,443,10.64.106.14,2056,5631,2241549,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:13:54,2017-11-03 11:13:56,http,10.5.71.60,443,10.64.106.14,2069,763,2728574,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:14:30,2017-11-03 11:15:02,http,10.5.71.60,443,10.64.106.14,2100,4521,3095943,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:14:49,2017-11-03 11:15:04,http,10.5.71.60,443,10.64.106.14,2073,2437,90942,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:16:11,2017-11-03 11:16:23,http,10.5.71.60,443,10.64.106.14,2136,5587,155479,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:16:30,2017-11-03 11:17:24,http,10.5.71.60,443,10.64.106.14,2115,55229,39148,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:17:04,2017-11-03 11:17:11,http,10.5.71.60,443,10.64.106.14,2122,5914,216685,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:18:09,2017-11-03 11:19:05,http,10.5.71.60,443,10.64.106.14,2118,4205,83344,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:20:04,2017-11-03 11:20:11,http,10.5.71.60,443,10.64.106.14,2174,5566,140838,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:25:29,2017-11-03 11:25:31,http,10.5.71.60,443,10.64.106.14,1925,5170,6040728,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:25:31,2017-11-03 11:26:30,http,10.5.71.60,443,10.64.106.14,1963,29090,1980,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:25:36,2017-11-03 11:26:20,http,10.5.71.60,443,10.64.106.14,1929,23125,56437,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:26:11,2017-11-03 11:26:38,http,10.5.71.60,443,10.64.106.14,1927,19474,453912,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:27:25,2017-11-03 11:27:39,http,10.5.71.60,443,10.64.106.14,2015,9204,25,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:27:37,2017-11-03 11:28:18,http,10.5.71.60,443,10.64.106.14,2008,9784,4530369,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:29:44,2017-11-03 11:30:14,http,183.131.164.96,443,10.64.106.14,1704,42623,1853727,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:29:45,2017-11-03 11:30:08,http,10.5.71.60,443,10.64.106.14,2029,4238,3027985,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:29:46,2017-11-03 11:29:56,http,183.131.164.96,443,10.64.106.14,1812,4034,3406161,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:30:02,2017-11-03 11:30:52,http,183.131.164.96,443,10.64.106.14,1730,41883,34420,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:30:19,2017-11-03 11:31:15,http,183.131.164.96,443,10.64.106.14,1767,209,1604677,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:30:53,2017-11-03 11:31:24,http,183.131.164.96,443,10.64.106.14,1753,62,2973734,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:31:49,2017-11-03 11:32:12,http,183.131.164.96,443,10.64.106.14,1857,42036,654865,2017-11-03,HR,3,1118,0,0,0
2017-11-03 11:32:38,2017-11-03 11:33:11,http,183.131.164.96,443,10.64.106.14,1844,23139,876657,2017-11-03,HR,3,1118,0,0,0
