stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 07:39:17,2017-11-27 07:39:27,mysql,10.50.50.26,4443,10.64.105.203,2407,3112,820,2017-11-27,development3,4,1417,0,0,0
2017-11-27 08:11:50,2017-11-27 08:12:00,mysql,10.50.50.37,4443,10.64.105.203,2407,2103,4420,2017-11-27,development3,4,1417,0,0,0
2017-11-27 08:12:00,2017-11-27 08:12:10,mysql,10.50.50.37,4443,10.64.105.203,2407,150001934,5674,2017-11-27,development3,4,1417,0,0,0
2017-11-27 08:12:10,2017-11-27 08:12:20,mysql,10.50.50.37,4443,10.64.105.203,2407,150006428,105,2017-11-27,development3,4,1417,0,0,0
2017-11-27 08:12:20,2017-11-27 08:12:30,mysql,10.50.50.37,4443,10.64.105.203,2407,210002503,139,2017-11-27,development3,4,1417,0,0,0
2017-11-27 08:50:14,2017-11-27 08:50:24,mongodb,10.50.50.26,8005,10.64.105.203,2407,2534,2720,2017-11-27,development3,4,1417,0,0,0
2017-11-27 08:50:14,2017-11-27 08:50:24,mongodb,10.50.50.26,8005,10.64.105.203,2407,90008282,7475,2017-11-27,development3,4,1417,0,0,0
2017-11-27 09:23:36,2017-11-27 09:23:46,ftp,10.50.50.29,21,10.64.105.203,2407,2904,4518,2017-11-27,development3,4,1417,0,0,0
2017-11-27 09:23:36,2017-11-27 09:23:46,ftp,10.50.50.29,21,10.64.105.203,2407,90004610,332,2017-11-27,development3,4,1417,0,0,0
2017-11-27 09:23:46,2017-11-27 09:23:56,ftp,10.50.50.29,21,10.64.105.203,2407,60008416,1901,2017-11-27,development3,4,1417,0,0,0
2017-11-27 09:58:31,2017-11-27 09:58:41,ssh,10.50.50.37,22,10.64.105.203,2407,4243,1869,2017-11-27,development3,4,1417,0,0,0
2017-11-27 09:58:31,2017-11-27 09:58:41,ssh,10.50.50.37,22,10.64.105.203,2407,4459,240008264,2017-11-27,development3,4,1417,0,0,0
2017-11-27 09:58:41,2017-11-27 09:58:51,ssh,10.50.50.37,22,10.64.105.203,2407,60000533,9861,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:14:28,2017-11-27 11:14:57,http,10.50.50.27,443,10.64.105.203,2673,31085,432415,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:14:46,2017-11-27 11:15:31,http,10.50.50.27,443,10.64.105.203,2683,31003,1427130,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:15:09,2017-11-27 11:15:21,http,10.50.50.27,443,10.64.105.203,2677,6514,5003,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:15:25,2017-11-27 11:16:07,http,10.50.50.27,443,10.64.105.203,2726,2187,1873619,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:15:27,2017-11-27 11:16:24,http,10.50.50.27,443,10.64.105.203,2703,79,7576234,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:16:36,2017-11-27 11:17:10,http,10.50.50.27,443,10.64.105.203,2769,10327,101902,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:17:35,2017-11-27 11:18:02,http,10.50.50.27,443,10.64.105.203,2723,91526,231538,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:17:48,2017-11-27 11:18:23,http,10.50.50.27,443,10.64.105.203,2785,45030,4174045,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:19:13,2017-11-27 11:19:39,http,10.50.50.27,443,10.64.105.203,2732,7238,110205,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:20:50,2017-11-27 11:21:00,ftp,10.50.50.26,21,10.64.105.203,2407,1960,4075,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:20:50,2017-11-27 11:21:00,ftp,10.50.50.26,21,10.64.105.203,2407,60005804,8799,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:20:55,2017-11-27 11:20:58,http,10.50.50.27,443,10.64.105.203,2825,4468,250,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:26:05,2017-11-27 11:26:15,mongodb,10.7.133.15,8005,10.64.105.203,2407,1501,6322,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:26:25,2017-11-27 11:26:35,mongodb,10.7.133.15,8005,10.64.105.203,2407,4080,120009481,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:37:04,2017-11-27 11:37:10,http,182.108.171.14,443,10.64.105.203,2410,1445,2335652,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:37:14,2017-11-27 11:37:34,http,182.108.171.14,443,10.64.105.203,2451,27337,256263,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:37:30,2017-11-27 11:38:08,http,182.108.171.14,443,10.64.105.203,2455,1416,783918,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:37:58,2017-11-27 11:38:15,http,182.108.171.14,443,10.64.105.203,2416,7927,7906824,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:38:26,2017-11-27 11:39:11,http,182.108.171.14,443,10.64.105.203,2447,26191,10528,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:39:37,2017-11-27 11:40:32,http,182.108.171.14,443,10.64.105.203,2453,3389,3398223,2017-11-27,development3,4,1417,0,0,0
2017-11-27 11:51:27,2017-11-27 11:51:36,http,10.50.50.28,443,10.64.105.203,2465,1707,306,2017-11-27,development3,4,1417,0,0,0
2017-11-27 12:03:58,2017-11-27 12:04:08,mongodb,10.50.50.29,8005,10.64.105.203,2407,7446,150002210,2017-11-27,development3,4,1417,0,0,0
2017-11-27 12:03:58,2017-11-27 12:04:08,mongodb,10.50.50.29,8005,10.64.105.203,2407,958,1311,2017-11-27,development3,4,1417,0,0,0
2017-11-27 12:04:18,2017-11-27 12:04:28,mongodb,10.50.50.29,8005,10.64.105.203,2407,180006512,9862,2017-11-27,development3,4,1417,0,0,0
2017-11-27 12:04:28,2017-11-27 12:04:38,mongodb,10.50.50.29,8005,10.64.105.203,2407,1167,30004470,2017-11-27,development3,4,1417,0,0,0
