stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 07:40:42,2017-11-03 07:40:52,mysql,10.50.50.26,4443,10.64.105.203,1835,237,4773,2017-11-03,development3,4,1417,0,0,0
2017-11-03 07:41:02,2017-11-03 07:41:12,mysql,10.50.50.26,4443,10.64.105.203,1835,859,90009372,2017-11-03,development3,4,1417,0,0,0
2017-11-03 08:19:46,2017-11-03 08:19:56,mysql,10.7.133.15,4443,10.64.105.203,1835,2689,180005634,2017-11-03,development3,4,1417,0,0,0
2017-11-03 08:19:46,2017-11-03 08:19:56,mysql,10.7.133.15,4443,10.64.105.203,1835,4929,7962,2017-11-03,development3,4,1417,0,0,0
2017-11-03 08:19:56,2017-11-03 08:20:06,mysql,10.7.133.15,4443,10.64.105.203,1835,7398,120000170,2017-11-03,development3,4,1417,0,0,0
2017-11-03 08:49:46,2017-11-03 08:49:56,mongodb,10.50.50.28,8005,10.64.105.203,1835,2384,1534,2017-11-03,development3,4,1417,0,0,0
2017-11-03 08:49:46,2017-11-03 08:49:56,mongodb,10.50.50.28,8005,10.64.105.203,1835,4316,150005895,2017-11-03,development3,4,1417,0,0,0
2017-11-03 09:12:12,2017-11-03 09:12:22,mysql,10.50.50.26,4443,10.64.105.203,1835,4469,166,2017-11-03,development3,4,1417,0,0,0
2017-11-03 09:35:29,2017-11-03 09:35:39,mysql,10.50.50.26,4443,10.64.105.203,1835,3769,129,2017-11-03,development3,4,1417,0,0,0
2017-11-03 10:00:24,2017-11-03 10:00:54,http,180.168.0.67,443,10.64.105.203,1864,18317,83752,2017-11-03,development3,4,1417,0,0,0
2017-11-03 10:01:04,2017-11-03 10:02:04,http,180.168.0.67,443,10.64.105.203,1882,6165,1748881,2017-11-03,development3,4,1417,0,0,0
2017-11-03 10:32:13,2017-11-03 10:42:29,smtp,10.5.71.60,25,10.64.105.203,1908,198,361,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:06:30,2017-11-03 11:06:34,http,10.50.50.26,443,10.64.105.203,2004,4479,74102,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:07:17,2017-11-03 11:07:58,http,10.50.50.26,443,10.64.105.203,2017,22628,7283984,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:07:20,2017-11-03 11:08:02,http,10.50.50.26,443,10.64.105.203,2043,894,751090,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:07:28,2017-11-03 11:08:02,http,10.50.50.26,443,10.64.105.203,2076,5311,485434,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:09:02,2017-11-03 11:09:44,http,10.50.50.26,443,10.64.105.203,2068,18127,935676,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:10:09,2017-11-03 11:10:48,http,10.50.50.26,443,10.64.105.203,2119,14963,441245,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:11:15,2017-11-03 11:11:43,http,10.50.50.26,443,10.64.105.203,2114,34678,4480,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:16:30,2017-11-03 11:16:40,mongodb,10.50.50.26,8005,10.64.105.203,1904,90000573,2665,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:16:30,2017-11-03 11:16:40,mongodb,10.50.50.26,8005,10.64.105.203,1904,4242,6959,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:16:37,2017-11-03 11:17:03,http,10.5.71.60,443,10.64.105.203,2191,21430,352437,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:16:40,2017-11-03 11:16:50,mongodb,10.50.50.26,8005,10.64.105.203,1904,2089,180004607,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:16:46,2017-11-03 11:17:33,http,10.5.71.60,443,10.64.105.203,2213,38055,6793765,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:17:01,2017-11-03 11:17:23,http,10.5.71.60,443,10.64.105.203,2222,67147,18604,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:17:50,2017-11-03 11:18:00,mongodb,10.7.133.15,8005,10.64.105.203,1904,1282,4975,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:17:50,2017-11-03 11:18:00,mongodb,10.7.133.15,8005,10.64.105.203,1904,3940,120008770,2017-11-03,development3,4,1417,0,0,0
2017-11-03 11:18:00,2017-11-03 11:18:10,mongodb,10.7.133.15,8005,10.64.105.203,1904,1054,120001803,2017-11-03,development3,4,1417,0,0,0
