stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 07:42:20,2017-11-20 07:42:30,mysql,10.50.50.28,4443,10.64.105.203,2441,2206,7723,2017-11-20,development3,4,1417,0,0,0
2017-11-20 07:42:20,2017-11-20 07:42:30,mysql,10.50.50.28,4443,10.64.105.203,2441,210005447,7513,2017-11-20,development3,4,1417,0,0,0
2017-11-20 07:42:30,2017-11-20 07:42:40,mysql,10.50.50.28,4443,10.64.105.203,2441,150009186,882,2017-11-20,development3,4,1417,0,0,0
2017-11-20 07:42:50,2017-11-20 07:43:00,mysql,10.50.50.28,4443,10.64.105.203,2441,90008704,242,2017-11-20,development3,4,1417,0,0,0
2017-11-20 08:13:53,2017-11-20 08:14:03,mysql,10.50.50.26,4443,10.64.105.203,2441,3603,9365,2017-11-20,development3,4,1417,0,0,0
2017-11-20 08:39:35,2017-11-20 08:39:45,ftp,10.50.50.37,21,10.64.105.203,2441,9387,60006948,2017-11-20,development3,4,1417,0,0,0
2017-11-20 08:39:35,2017-11-20 08:39:45,ftp,10.50.50.37,21,10.64.105.203,2441,1735,6077,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:10:47,2017-11-20 09:10:57,tds,10.7.133.15,54238,10.64.105.203,2441,191,4308,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:31:36,2017-11-20 09:31:46,ssh,10.50.50.26,22,10.64.105.203,2441,1633,1272,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:31:36,2017-11-20 09:31:46,ssh,10.50.50.26,22,10.64.105.203,2441,1531,30002393,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:31:56,2017-11-20 09:32:06,ssh,10.50.50.26,22,10.64.105.203,2441,120004864,8210,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:32:06,2017-11-20 09:32:16,ssh,10.50.50.26,22,10.64.105.203,2441,4029,90008570,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:57:02,2017-11-20 09:57:12,sftp,10.7.133.15,22,10.64.105.203,2441,3673,60009226,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:57:02,2017-11-20 09:57:12,sftp,10.7.133.15,22,10.64.105.203,2441,3522,2234,2017-11-20,development3,4,1417,0,0,0
2017-11-20 09:57:22,2017-11-20 09:57:32,sftp,10.7.133.15,22,10.64.105.203,2441,180000942,9597,2017-11-20,development3,4,1417,0,0,0
