stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 07:41:50,2017-11-07 07:42:00,mysql,10.50.50.28,4443,10.64.105.203,1884,90002553,6761,2017-11-07,development3,4,1417,0,0,0
2017-11-07 07:41:50,2017-11-07 07:42:00,mysql,10.50.50.28,4443,10.64.105.203,1884,3675,8047,2017-11-07,development3,4,1417,0,0,0
2017-11-07 07:42:00,2017-11-07 07:42:10,mysql,10.50.50.28,4443,10.64.105.203,1884,5819,60009867,2017-11-07,development3,4,1417,0,0,0
2017-11-07 08:07:32,2017-11-07 08:07:42,postgresql,10.50.50.26,5432,10.64.105.203,1884,250,150001240,2017-11-07,development3,4,1417,0,0,0
2017-11-07 08:07:32,2017-11-07 08:07:42,postgresql,10.50.50.26,5432,10.64.105.203,1884,1885,9036,2017-11-07,development3,4,1417,0,0,0
2017-11-07 08:07:42,2017-11-07 08:07:52,postgresql,10.50.50.26,5432,10.64.105.203,1884,90001915,7714,2017-11-07,development3,4,1417,0,0,0
2017-11-07 08:07:52,2017-11-07 08:08:02,postgresql,10.50.50.26,5432,10.64.105.203,1884,150005902,9492,2017-11-07,development3,4,1417,0,0,0
2017-11-07 08:58:06,2017-11-07 08:58:16,mysql,10.50.50.26,4443,10.64.105.203,1884,2964,171,2017-11-07,development3,4,1417,0,0,0
2017-11-07 09:27:49,2017-11-07 09:27:59,postgresql,10.7.133.15,5432,10.64.105.203,1884,150002015,2775,2017-11-07,development3,4,1417,0,0,0
2017-11-07 09:27:49,2017-11-07 09:27:59,postgresql,10.7.133.15,5432,10.64.105.203,1884,2741,7521,2017-11-07,development3,4,1417,0,0,0
2017-11-07 10:03:04,2017-11-07 10:03:09,http,10.50.50.28,443,10.64.105.203,1895,34262,59650,2017-11-07,development3,4,1417,0,0,0
2017-11-07 10:03:33,2017-11-07 10:03:50,http,10.50.50.28,443,10.64.105.203,1916,64323,1202116,2017-11-07,development3,4,1417,0,0,0
