stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:20:07,2017-11-24 08:20:17,mysql,10.50.50.44,4443,10.64.106.25,1686,1068,7631,2017-11-24,development2,4,1296,0,0,0
2017-11-24 08:20:07,2017-11-24 08:20:17,mysql,10.50.50.44,4443,10.64.106.25,1686,150000960,8191,2017-11-24,development2,4,1296,0,0,0
2017-11-24 08:48:42,2017-11-24 08:48:52,ftp,10.50.50.26,21,10.64.106.25,1686,2559,197,2017-11-24,development2,4,1296,0,0,0
2017-11-24 09:27:05,2017-11-24 09:27:15,postgresql,10.50.50.28,5432,10.64.106.25,1686,2868,8572,2017-11-24,development2,4,1296,0,0,0
2017-11-24 09:27:15,2017-11-24 09:27:25,postgresql,10.50.50.28,5432,10.64.106.25,1686,6944,240000947,2017-11-24,development2,4,1296,0,0,0
2017-11-24 09:52:53,2017-11-24 09:53:03,sftp,10.50.50.28,22,10.64.106.25,1686,972,196,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:14:49,2017-11-24 11:15:37,http,116.251.204.42,443,10.64.106.25,1829,375,1092239,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:14:59,2017-11-24 11:15:20,http,116.251.204.42,443,10.64.106.25,1873,4452,308289,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:27:19,2017-11-24 11:27:29,ftp,10.50.50.26,21,10.64.106.25,1686,30006609,4014,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:27:29,2017-11-24 11:27:39,ftp,10.50.50.26,21,10.64.106.25,1686,60005014,1655,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:27:51,2017-11-24 11:28:01,postgresql,10.50.50.26,5432,10.64.106.25,1686,677,6538,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:42:25,2017-11-24 11:43:03,http,10.50.50.41,58900,10.64.106.25,1915,58457,6552185,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:43:10,2017-11-24 11:43:58,http,10.50.50.41,58900,10.64.106.25,1936,17534,10658,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:43:11,2017-11-24 11:43:54,http,10.50.50.41,58900,10.64.106.25,1947,1038,710791,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:43:12,2017-11-24 11:44:01,http,10.50.50.41,58900,10.64.106.25,1881,3704,7570069,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:43:54,2017-11-24 11:44:35,http,10.50.50.41,58900,10.64.106.25,1892,19733,1202915,2017-11-24,development2,4,1296,0,0,0
2017-11-24 11:43:58,2017-11-24 11:44:47,http,10.50.50.41,58900,10.64.106.25,1898,1472,484835,2017-11-24,development2,4,1296,0,0,0
