stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 07:49:12,2017-11-10 07:49:22,sftp,10.50.50.29,22,10.64.105.9,2435,150001842,6565,2017-11-10,development3,4,1307,0,0,0
2017-11-10 07:49:12,2017-11-10 07:49:22,sftp,10.50.50.29,22,10.64.105.9,2435,1499,2367,2017-11-10,development3,4,1307,0,0,0
2017-11-10 07:49:42,2017-11-10 07:49:52,sftp,10.50.50.29,22,10.64.105.9,2435,240001576,991,2017-11-10,development3,4,1307,0,0,0
2017-11-10 08:16:29,2017-11-10 08:16:39,mysql,10.50.50.26,4443,10.64.105.9,2435,2017,150009557,2017-11-10,development3,4,1307,0,0,0
2017-11-10 08:16:29,2017-11-10 08:16:39,mysql,10.50.50.26,4443,10.64.105.9,2435,3776,6793,2017-11-10,development3,4,1307,0,0,0
2017-11-10 08:38:24,2017-11-10 08:38:34,mysql,10.50.50.29,4443,10.64.105.9,2435,3008,1385,2017-11-10,development3,4,1307,0,0,0
2017-11-10 08:38:24,2017-11-10 08:38:34,mysql,10.50.50.29,4443,10.64.105.9,2435,120003618,8585,2017-11-10,development3,4,1307,0,0,0
2017-11-10 08:38:44,2017-11-10 08:38:54,mysql,10.50.50.29,4443,10.64.105.9,2435,210000818,8211,2017-11-10,development3,4,1307,0,0,0
2017-11-10 09:07:42,2017-11-10 09:07:52,postgresql,10.50.50.28,5432,10.64.105.9,2435,3391,603,2017-11-10,development3,4,1307,0,0,0
2017-11-10 09:40:46,2017-11-10 09:40:56,ssh,10.50.50.26,22,10.64.105.9,2435,4378,1718,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:19:58,2017-11-10 10:20:49,http,10.7.133.15,80,10.64.105.9,2460,14289,3589789,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:20:15,2017-11-10 10:20:26,http,10.7.133.15,80,10.64.105.9,2479,2777,1059265,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:20:34,2017-11-10 10:20:35,http,10.7.133.15,80,10.64.105.9,2461,3053,157454,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:21:26,2017-11-10 10:21:52,http,10.7.133.15,80,10.64.105.9,2573,39789,175190,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:22:09,2017-11-10 10:23:00,http,10.7.133.15,80,10.64.105.9,2514,22091,938841,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:22:21,2017-11-10 10:22:56,http,10.7.133.15,80,10.64.105.9,2486,19032,138294,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:23:13,2017-11-10 10:23:47,http,10.7.133.15,80,10.64.105.9,2524,129,866969,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:23:59,2017-11-10 10:24:02,http,10.7.133.15,80,10.64.105.9,2554,863,82820,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:24:18,2017-11-10 10:24:59,http,10.7.133.15,80,10.64.105.9,2526,4301,1723326,2017-11-10,development3,4,1307,0,0,0
2017-11-10 10:25:07,2017-11-10 10:25:39,http,10.7.133.15,80,10.64.105.9,2586,14269,415495,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:02:43,2017-11-10 11:02:57,http,10.50.50.26,443,10.64.105.9,3049,4078,2428345,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:03:40,2017-11-10 11:04:01,http,10.50.50.26,443,10.64.105.9,3060,12235,3468333,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:03:45,2017-11-10 11:04:32,http,10.50.50.26,443,10.64.105.9,3082,5573,7069605,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:04:15,2017-11-10 11:04:21,http,10.50.50.26,443,10.64.105.9,3086,6330,2229528,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:07:40,2017-11-10 11:08:10,http,58.222.19.72,443,10.64.105.9,3109,4995,525651,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:07:42,2017-11-10 11:08:17,http,58.222.19.72,443,10.64.105.9,3132,4693,511356,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:09:11,2017-11-10 11:10:08,http,58.222.19.72,443,10.64.105.9,3155,59055,303401,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:30:26,2017-11-10 11:30:36,mongodb,10.50.50.43,8005,10.64.105.9,2593,1738,1559,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:34:26,2017-11-10 11:34:36,postgresql,10.50.50.43,5432,10.64.105.9,2593,8539,120003711,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:34:46,2017-11-10 11:34:56,postgresql,10.50.50.43,5432,10.64.105.9,2593,210008010,1137,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:37:22,2017-11-10 11:37:28,http,198.13.106.136,443,10.64.105.9,2882,73634,2376371,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:37:22,2017-11-10 11:37:46,http,198.13.106.136,443,10.64.105.9,2905,71376,917633,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:38:19,2017-11-10 11:39:05,http,198.13.106.136,443,10.64.105.9,2974,1177,4982636,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:38:20,2017-11-10 11:38:39,http,198.13.106.136,443,10.64.105.9,2946,812,2987513,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:38:39,2017-11-10 11:38:56,http,198.13.106.136,443,10.64.105.9,2908,25985,56595,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:38:55,2017-11-10 11:39:12,http,198.13.106.136,443,10.64.105.9,2919,31,606593,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:39:39,2017-11-10 11:40:20,http,198.13.106.136,443,10.64.105.9,2977,83958,158702,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:41:25,2017-11-10 11:41:48,http,198.13.106.136,443,10.64.105.9,3036,5805,299320,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:42:42,2017-11-10 11:43:11,http,198.13.106.136,443,10.64.105.9,3020,10349,315798,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:43:36,2017-11-10 11:44:28,http,14.215.138.36,80,10.64.105.9,2628,34023,3128789,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:43:50,2017-11-10 11:44:25,http,14.215.138.36,80,10.64.105.9,2651,22726,2856357,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:44:05,2017-11-10 11:44:32,http,14.215.138.36,80,10.64.105.9,2634,24148,60071,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:44:42,2017-11-10 11:45:07,http,14.215.138.36,80,10.64.105.9,2641,3,3263096,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:50:01,2017-11-10 11:50:11,mysql,10.50.50.49,4443,10.64.105.9,2593,3219,7400,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:50:01,2017-11-10 11:50:11,mysql,10.50.50.49,4443,10.64.105.9,2593,8241,90000500,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:50:02,2017-11-10 11:50:12,postgresql,10.50.50.26,5432,10.64.105.9,2593,4520,6707,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:50:02,2017-11-10 11:50:12,postgresql,10.50.50.26,5432,10.64.105.9,2593,8449,120006854,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:50:32,2017-11-10 11:50:59,http,10.5.71.60,443,10.64.105.9,2836,64239,8177415,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:50:39,2017-11-10 11:50:48,http,10.5.71.60,443,10.64.105.9,2839,8043,164802,2017-11-10,development3,4,1307,0,0,0
2017-11-10 11:52:00,2017-11-10 11:52:57,http,10.5.71.60,443,10.64.105.9,2853,1882,1051792,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:03:38,2017-11-10 12:03:44,http,10.50.50.26,443,10.64.105.9,3100,22822,905880,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:09:52,2017-11-10 12:10:04,http,58.22.102.7,8080,10.64.105.9,2595,2210,1295905,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:09:57,2017-11-10 12:10:07,mysql,10.50.50.28,4443,10.64.105.9,2593,2660,8770,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:10:01,2017-11-10 12:10:47,http,58.22.102.7,8080,10.64.105.9,2600,59846,5855,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:16:00,2017-11-10 12:16:10,ftp,10.7.133.15,21,10.64.105.9,2593,1650,2746,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:16:10,2017-11-10 12:16:20,ftp,10.7.133.15,21,10.64.105.9,2593,5078,210004132,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:16:20,2017-11-10 12:16:30,ftp,10.7.133.15,21,10.64.105.9,2593,980,150002567,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:16:28,2017-11-10 12:16:56,http,10.7.133.15,80,10.64.105.9,3304,12045,371895,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:16:41,2017-11-10 12:17:06,http,10.7.133.15,80,10.64.105.9,3308,135,770519,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:16:55,2017-11-10 12:17:27,http,10.7.133.15,80,10.64.105.9,3329,18245,285504,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:17:06,2017-11-10 12:17:47,http,10.7.133.15,80,10.64.105.9,3321,823,197488,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:17:13,2017-11-10 12:17:30,http,10.7.133.15,80,10.64.105.9,3192,885,1943584,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:17:14,2017-11-10 12:17:29,http,10.7.133.15,80,10.64.105.9,3223,10533,4213004,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:17:36,2017-11-10 12:17:46,http,10.7.133.15,80,10.64.105.9,3225,3311,249798,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:18:20,2017-11-10 12:19:11,http,10.7.133.15,80,10.64.105.9,3233,3255,2710555,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:18:53,2017-11-10 12:19:20,http,10.7.133.15,80,10.64.105.9,3273,28558,849222,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:19:51,2017-11-10 12:20:10,http,10.7.133.15,80,10.64.105.9,3350,7642,1668748,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:19:52,2017-11-10 12:20:30,http,10.7.133.15,80,10.64.105.9,3381,5547,66826,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:20:32,2017-11-10 12:20:46,http,10.7.133.15,80,10.64.105.9,3259,55081,1927843,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:20:34,2017-11-10 12:21:10,http,10.7.133.15,80,10.64.105.9,3271,3887,2259328,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:20:43,2017-11-10 12:21:39,http,10.7.133.15,80,10.64.105.9,3384,8341,770602,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:23:28,2017-11-10 12:23:44,http,10.7.133.15,80,10.64.105.9,3285,26436,4703253,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:28:55,2017-11-10 12:29:07,http,10.5.71.60,443,10.64.105.9,2678,500,1918946,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:28:56,2017-11-10 12:29:39,http,10.5.71.60,443,10.64.105.9,2729,11749,227520,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:29:00,2017-11-10 12:29:00,http,10.5.71.60,443,10.64.105.9,2691,269,257386,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:29:14,2017-11-10 12:29:50,http,10.5.71.60,443,10.64.105.9,2768,34217,2011428,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:29:23,2017-11-10 12:29:59,http,10.5.71.60,443,10.64.105.9,2702,8961,2934,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:30:35,2017-11-10 12:30:58,http,10.5.71.60,443,10.64.105.9,2764,22315,3175,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:31:59,2017-11-10 12:32:56,http,10.5.71.60,443,10.64.105.9,2732,19186,274715,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:32:49,2017-11-10 12:33:36,http,10.5.71.60,443,10.64.105.9,2750,22676,120883,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:40:22,2017-11-10 12:40:22,http,10.50.50.29,443,10.64.105.9,3423,13096,35447,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:40:31,2017-11-10 12:40:34,http,10.50.50.29,443,10.64.105.9,3470,3192,333832,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:40:33,2017-11-10 12:41:03,http,10.50.50.29,443,10.64.105.9,3567,10233,1330380,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:40:33,2017-11-10 12:40:53,http,10.50.50.29,443,10.64.105.9,3523,2004,208830,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:40:34,2017-11-10 12:41:16,http,10.50.50.29,443,10.64.105.9,3451,22370,48847,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:41:32,2017-11-10 12:41:36,http,10.50.50.29,443,10.64.105.9,3545,562,84442,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:41:33,2017-11-10 12:42:07,http,10.50.50.29,443,10.64.105.9,3548,83,3781446,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:42:02,2017-11-10 12:42:06,http,10.50.50.29,443,10.64.105.9,3504,743,821723,2017-11-10,development3,4,1307,0,0,0
2017-11-10 12:42:54,2017-11-10 12:43:54,http,10.50.50.29,443,10.64.105.9,3547,596,200337,2017-11-10,development3,4,1307,0,0,0
2017-11-10 13:16:40,2017-11-10 13:17:15,http,10.5.71.60,443,10.64.105.9,3629,880,146743,2017-11-10,development3,4,1307,0,0,0
2017-11-10 13:43:37,2017-11-10 13:43:47,mysql,10.50.50.49,4443,10.64.105.9,3668,2915,5539,2017-11-10,development3,4,1307,0,0,0
2017-11-10 13:43:47,2017-11-10 13:43:57,mysql,10.50.50.49,4443,10.64.105.9,3668,911,180005339,2017-11-10,development3,4,1307,0,0,0
2017-11-10 14:17:30,2017-11-10 14:17:40,sftp,10.7.133.15,22,10.64.105.9,3668,213,6155,2017-11-10,development3,4,1307,0,0,0
2017-11-10 14:19:18,2017-11-10 14:19:28,ssh,10.50.50.33,22,10.64.105.9,3668,3933,2730,2017-11-10,development3,4,1307,0,0,0
