stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:47:34,2017-11-08 09:47:44,sftp,10.50.50.29,22,10.64.105.118,2367,2939,99,2017-11-08,development1,4,1179,0,0,0
2017-11-08 10:12:45,2017-11-08 10:13:43,http,10.50.50.41,80,10.64.105.118,2380,17772,103418,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:14:22,2017-11-08 11:14:52,http,10.50.50.41,80,10.64.105.118,2395,32951,3907917,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:14:41,2017-11-08 11:14:57,http,10.50.50.41,80,10.64.105.118,2462,51249,1929374,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:15:05,2017-11-08 11:15:19,http,10.50.50.41,80,10.64.105.118,2430,476,127337,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:15:08,2017-11-08 11:15:50,http,10.50.50.41,80,10.64.105.118,2433,187,64591,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:16:58,2017-11-08 11:17:57,http,10.50.50.41,80,10.64.105.118,2456,26047,18,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:19:17,2017-11-08 11:19:45,http,10.50.50.41,80,10.64.105.118,2557,39669,160924,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:19:43,2017-11-08 11:19:57,http,10.50.50.41,80,10.64.105.118,2559,33374,497862,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:19:43,2017-11-08 11:20:09,http,10.50.50.41,80,10.64.105.118,2577,488,4400896,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:20:16,2017-11-08 11:21:08,http,10.50.50.41,80,10.64.105.118,2584,86256,2683908,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:21:11,2017-11-08 11:21:34,http,10.50.50.41,80,10.64.105.118,2572,8928,2566656,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:22:32,2017-11-08 11:23:07,http,10.50.50.41,80,10.64.105.118,2596,8007,81473,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:24:37,2017-11-08 11:25:02,http,10.50.50.41,80,10.64.105.118,2643,567,401731,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:24:58,2017-11-08 11:25:47,http,10.50.50.41,80,10.64.105.118,2613,1,2509154,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:28:08,2017-11-08 11:28:18,postgresql,10.50.50.28,5432,10.64.105.118,2384,1032,5434,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:28:18,2017-11-08 11:28:28,postgresql,10.50.50.28,5432,10.64.105.118,2384,6417,90000976,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:32:29,2017-11-08 11:33:21,http,120.133.2.242,443,10.64.105.118,2488,44248,442562,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:33:04,2017-11-08 11:33:54,http,10.50.50.41,80,10.64.105.118,2662,35510,79997,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:33:05,2017-11-08 11:33:07,http,120.133.2.242,443,10.64.105.118,2497,25683,3557455,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:33:16,2017-11-08 11:33:55,http,10.50.50.41,80,10.64.105.118,2697,102,3665246,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:33:28,2017-11-08 11:33:50,http,120.133.2.242,443,10.64.105.118,2507,146,161074,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:33:40,2017-11-08 11:34:34,http,10.50.50.41,80,10.64.105.118,2668,13398,2944300,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:33:40,2017-11-08 11:34:05,http,10.50.50.41,80,10.64.105.118,2769,24851,3499980,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:34:24,2017-11-08 11:35:08,http,10.50.50.41,80,10.64.105.118,2685,39996,6092059,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:35:00,2017-11-08 11:35:02,http,10.50.50.41,80,10.64.105.118,2699,1049,2097690,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:35:03,2017-11-08 11:35:22,http,10.50.50.41,80,10.64.105.118,2730,47,1030752,2017-11-08,development1,4,1179,0,0,0
2017-11-08 11:37:39,2017-11-08 11:38:06,http,10.50.50.41,80,10.64.105.118,2743,37482,889095,2017-11-08,development1,4,1179,0,0,0
