stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:18:14,2017-11-07 09:18:24,ftp,10.50.50.29,21,10.64.106.48,2114,210004917,6969,2017-11-07,development2,4,1460,0,0,0
2017-11-07 09:18:14,2017-11-07 09:18:24,ftp,10.50.50.29,21,10.64.106.48,2114,3512,9462,2017-11-07,development2,4,1460,0,0,0
2017-11-07 09:18:24,2017-11-07 09:18:34,ftp,10.50.50.29,21,10.64.106.48,2114,105,60009938,2017-11-07,development2,4,1460,0,0,0
2017-11-07 09:48:56,2017-11-07 09:49:06,ftp,10.50.50.37,21,10.64.106.48,2114,2689,9219,2017-11-07,development2,4,1460,0,0,0
2017-11-07 09:48:56,2017-11-07 09:49:06,ftp,10.50.50.37,21,10.64.106.48,2114,6814,120004647,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:12:41,2017-11-07 10:13:20,http,10.63.120.70,443,10.64.106.48,2136,1623,15627,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:12:52,2017-11-07 10:13:25,http,10.63.120.70,443,10.64.106.48,2168,33529,200706,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:12:54,2017-11-07 10:13:53,http,10.63.120.70,443,10.64.106.48,2198,5477,5724801,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:14:08,2017-11-07 10:14:14,http,10.63.120.70,443,10.64.106.48,2207,56153,1677751,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:15:34,2017-11-07 10:15:39,http,10.63.120.70,443,10.64.106.48,2202,39215,57717,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:15:40,2017-11-07 10:16:27,http,10.63.120.70,443,10.64.106.48,2262,838,4834486,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:17:10,2017-11-07 10:17:47,http,10.63.120.70,443,10.64.106.48,2212,27927,42250,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:17:18,2017-11-07 10:18:09,http,10.63.120.70,443,10.64.106.48,2249,22211,104506,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:18:39,2017-11-07 10:19:17,http,10.63.120.70,443,10.64.106.48,2275,3655,552882,2017-11-07,development2,4,1460,0,0,0
2017-11-07 10:18:55,2017-11-07 10:19:40,http,10.63.120.70,443,10.64.106.48,2252,13768,1511097,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:12:31,2017-11-07 11:12:54,http,10.5.71.60,443,10.64.106.48,2360,165,1457299,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:12:31,2017-11-07 11:12:50,http,10.5.71.60,443,10.64.106.48,2370,24330,135909,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:13:05,2017-11-07 11:13:26,http,10.5.71.60,443,10.64.106.48,2414,340,3174105,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:13:50,2017-11-07 11:14:06,http,10.5.71.60,443,10.64.106.48,2401,344,7196468,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:02,2017-11-07 11:15:13,http,10.50.50.27,443,10.64.106.48,2640,2531,664370,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:02,2017-11-07 11:15:05,http,10.5.71.60,443,10.64.106.48,2433,7666,4731210,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:05,2017-11-07 11:15:44,http,10.50.50.27,443,10.64.106.48,2712,27052,801848,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:12,2017-11-07 11:15:15,http,10.5.71.60,443,10.64.106.48,2446,637,7707398,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:14,2017-11-07 11:15:40,http,10.50.50.27,443,10.64.106.48,2669,15780,4018674,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:15,2017-11-07 11:15:38,http,10.50.50.27,443,10.64.106.48,2689,43708,702162,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:27,2017-11-07 11:16:17,http,10.5.71.60,443,10.64.106.48,2504,31180,965643,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:15:46,2017-11-07 11:16:26,http,10.5.71.60,443,10.64.106.48,2459,66848,995378,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:16:03,2017-11-07 11:16:27,http,10.50.50.27,443,10.64.106.48,2706,8058,823071,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:16:38,2017-11-07 11:17:18,http,10.50.50.27,443,10.64.106.48,2709,23876,26380,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:17:04,2017-11-07 11:17:30,http,10.5.71.60,443,10.64.106.48,2440,14249,1145924,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:18:05,2017-11-07 11:19:02,http,10.50.50.27,443,10.64.106.48,2711,21309,8188624,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:18:20,2017-11-07 11:19:11,http,10.5.71.60,443,10.64.106.48,2466,1422,1840081,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:21:05,2017-11-07 11:21:52,http,121.40.39.186,80,10.64.106.48,2528,143,2571425,2017-11-07,development2,4,1460,0,0,0
2017-11-07 11:21:59,2017-11-07 11:22:23,http,121.40.39.186,80,10.64.106.48,2530,26348,4071311,2017-11-07,development2,4,1460,0,0,0
