stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:58:45,2017-11-10 08:58:55,ssh,10.50.50.26,22,10.64.106.48,1734,4084,1626,2017-11-10,development2,4,1460,0,0,0
2017-11-10 08:58:45,2017-11-10 08:58:55,ssh,10.50.50.26,22,10.64.106.48,1734,150007706,5374,2017-11-10,development2,4,1460,0,0,0
2017-11-10 09:23:02,2017-11-10 09:23:12,postgresql,10.50.50.28,5432,10.64.106.48,1734,4502,117,2017-11-10,development2,4,1460,0,0,0
2017-11-10 09:48:40,2017-11-10 09:48:50,tds,10.50.50.26,54238,10.64.106.48,1734,2991,7422,2017-11-10,development2,4,1460,0,0,0
2017-11-10 09:48:40,2017-11-10 09:48:50,tds,10.50.50.26,54238,10.64.106.48,1734,571,240000963,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:10:11,2017-11-10 10:10:43,http,10.50.50.35,57900,10.64.106.48,1738,39540,4341178,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:10:31,2017-11-10 10:11:04,http,10.50.50.35,57900,10.64.106.48,1749,9297,353003,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:11:10,2017-11-10 10:11:41,http,10.50.50.35,57900,10.64.106.48,1742,2478,10688,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:11:44,2017-11-10 10:12:37,http,10.50.50.35,57900,10.64.106.48,1750,631,393756,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:12:30,2017-11-10 10:13:19,http,10.50.50.35,57900,10.64.106.48,1776,2660,679258,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:12:32,2017-11-10 10:12:40,http,10.50.50.35,57900,10.64.106.48,1780,967,4336814,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:13:25,2017-11-10 10:13:52,http,10.50.50.35,57900,10.64.106.48,1755,11869,953475,2017-11-10,development2,4,1460,0,0,0
2017-11-10 10:14:52,2017-11-10 10:14:58,http,10.50.50.35,57900,10.64.106.48,1757,1649,42833,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:00:06,2017-11-10 11:00:14,http,104.27.145.101,8080,10.64.106.48,2012,612,6601706,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:00:41,2017-11-10 11:01:01,http,104.27.145.101,8080,10.64.106.48,2026,1848,4927,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:02:54,2017-11-10 11:03:41,http,104.27.145.101,8080,10.64.106.48,1891,33666,2342014,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:03:15,2017-11-10 11:03:29,http,104.27.145.101,8080,10.64.106.48,1942,1034,1451674,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:03:36,2017-11-10 11:03:39,http,104.27.145.101,8080,10.64.106.48,1919,24042,711850,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:03:49,2017-11-10 11:04:03,http,104.27.145.101,8080,10.64.106.48,1962,48,1813136,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:04:36,2017-11-10 11:05:35,http,104.27.145.101,8080,10.64.106.48,1955,831,1361884,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:15:43,2017-11-10 11:16:20,http,10.50.50.35,57900,10.64.106.48,2163,14562,295595,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:16:33,2017-11-10 11:17:32,http,10.50.50.35,57900,10.64.106.48,2175,5410,599,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:25:00,2017-11-10 11:25:10,mongodb,10.50.50.26,8005,10.64.106.48,1787,2232,2992,2017-11-10,development2,4,1460,0,0,0
2017-11-10 11:25:00,2017-11-10 11:25:10,mongodb,10.50.50.26,8005,10.64.106.48,1787,180005732,1704,2017-11-10,development2,4,1460,0,0,0
