stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 08:45:07,2017-11-08 08:45:17,mysql,10.50.50.29,4443,10.64.105.155,2121,1553,1343,2017-11-08,development3,4,1129,0,0,0
2017-11-08 08:45:27,2017-11-08 08:45:37,mysql,10.50.50.29,4443,10.64.105.155,2121,8128,210009517,2017-11-08,development3,4,1129,0,0,0
2017-11-08 08:45:37,2017-11-08 08:45:47,mysql,10.50.50.29,4443,10.64.105.155,2121,150001454,3778,2017-11-08,development3,4,1129,0,0,0
2017-11-08 09:22:03,2017-11-08 09:22:13,ssh,10.50.50.37,22,10.64.105.155,2121,3978,2995,2017-11-08,development3,4,1129,0,0,0
2017-11-08 09:22:03,2017-11-08 09:22:13,ssh,10.50.50.37,22,10.64.105.155,2121,150003294,7148,2017-11-08,development3,4,1129,0,0,0
2017-11-08 09:58:57,2017-11-08 09:59:07,sftp,10.50.50.26,22,10.64.105.155,2121,2610,1519,2017-11-08,development3,4,1129,0,0,0
2017-11-08 10:55:12,2017-11-08 10:55:52,http,10.7.133.19,80,10.64.105.155,3223,21130,388641,2017-11-08,development3,4,1129,0,0,0
2017-11-08 10:55:21,2017-11-08 10:55:25,http,10.7.133.19,80,10.64.105.155,3224,1175,247844,2017-11-08,development3,4,1129,0,0,0
2017-11-08 10:55:33,2017-11-08 10:55:38,http,10.7.133.19,80,10.64.105.155,3241,3786,73861,2017-11-08,development3,4,1129,0,0,0
2017-11-08 10:55:38,2017-11-08 10:56:34,http,10.7.133.19,80,10.64.105.155,3254,9688,5823931,2017-11-08,development3,4,1129,0,0,0
2017-11-08 10:57:12,2017-11-08 10:58:06,http,10.7.133.19,80,10.64.105.155,3249,10847,18444,2017-11-08,development3,4,1129,0,0,0
2017-11-08 10:59:11,2017-11-08 10:59:45,http,10.7.133.19,80,10.64.105.155,3258,19233,1002846,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:00:43,2017-11-08 11:15:42,smtp,10.5.71.60,25,10.64.105.155,2146,110,168,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:05:06,2017-11-08 11:05:08,http,47.95.51.100,8080,10.64.105.155,3050,15345,96572,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:05:59,2017-11-08 11:06:35,http,47.95.51.100,8080,10.64.105.155,3062,35848,1960988,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:06:14,2017-11-08 11:06:34,http,47.95.51.100,8080,10.64.105.155,3092,1328,315439,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:16:06,2017-11-08 11:16:16,sftp,10.50.50.28,22,10.64.105.155,2121,3120,1576,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:17:04,2017-11-08 11:17:21,http,10.50.50.27,443,10.64.105.155,2722,625,3886443,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:17:08,2017-11-08 11:17:11,http,10.50.50.27,443,10.64.105.155,2730,8,1719,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:18:00,2017-11-08 11:18:33,http,10.50.50.27,443,10.64.105.155,2752,1386,578212,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:19:01,2017-11-08 11:19:05,http,10.50.50.27,443,10.64.105.155,2768,1523,1946022,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:19:14,2017-11-08 11:19:22,http,10.50.50.27,443,10.64.105.155,2812,9570,44755,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:19:47,2017-11-08 11:20:30,http,10.50.50.27,443,10.64.105.155,2775,28756,5941479,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:21:04,2017-11-08 11:21:15,http,10.5.71.60,443,10.64.105.155,2886,7501,2874,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:21:24,2017-11-08 11:21:37,http,10.50.50.27,443,10.64.105.155,2836,15208,5561500,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:21:51,2017-11-08 11:22:26,http,10.5.71.60,443,10.64.105.155,2905,38112,315527,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:21:54,2017-11-08 11:22:44,http,10.5.71.60,443,10.64.105.155,2887,14211,2937280,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:22:06,2017-11-08 11:22:59,http,10.5.71.60,443,10.64.105.155,2908,3,5161741,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:23:32,2017-11-08 11:23:41,http,10.5.71.60,443,10.64.105.155,2943,15003,790170,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:24:20,2017-11-08 11:24:56,http,10.5.71.60,443,10.64.105.155,2911,16,4334304,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:25:28,2017-11-08 11:25:38,mysql,10.50.50.37,4443,10.64.105.155,2121,1571,2190,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:29:09,2017-11-08 11:29:52,http,10.63.120.70,443,10.64.105.155,2615,3453,2415197,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:36:13,2017-11-08 11:37:00,http,10.7.133.19,80,10.64.105.155,2641,15,88439,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:36:15,2017-11-08 11:37:06,http,10.7.133.19,80,10.64.105.155,2690,21198,2176852,2017-11-08,development3,4,1129,0,0,0
2017-11-08 11:37:03,2017-11-08 11:37:21,http,10.7.133.19,80,10.64.105.155,2673,12955,1131607,2017-11-08,development3,4,1129,0,0,0
