stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:53:45,2017-11-23 08:53:55,sftp,10.50.50.29,22,10.64.105.24,1703,3850,5575,2017-11-23,development1,4,1262,0,0,0
2017-11-23 09:14:10,2017-11-23 09:14:20,tds,10.50.50.26,54238,10.64.105.24,1703,4373,60004155,2017-11-23,development1,4,1262,0,0,0
2017-11-23 09:14:10,2017-11-23 09:14:20,tds,10.50.50.26,54238,10.64.105.24,1703,2237,5173,2017-11-23,development1,4,1262,0,0,0
2017-11-23 09:47:04,2017-11-23 09:47:14,ftp,10.7.133.20,21,10.64.105.24,1703,2301,5860,2017-11-23,development1,4,1262,0,0,0
2017-11-23 09:47:14,2017-11-23 09:47:24,ftp,10.7.133.20,21,10.64.105.24,1703,335,150003399,2017-11-23,development1,4,1262,0,0,0
2017-11-23 09:47:24,2017-11-23 09:47:34,ftp,10.7.133.20,21,10.64.105.24,1703,1752,90001762,2017-11-23,development1,4,1262,0,0,0
2017-11-23 10:17:37,2017-11-23 10:18:07,http,10.50.50.26,443,10.64.105.24,1715,718,2948383,2017-11-23,development1,4,1262,0,0,0
2017-11-23 10:18:22,2017-11-23 10:19:13,http,10.50.50.26,443,10.64.105.24,1785,75578,267749,2017-11-23,development1,4,1262,0,0,0
2017-11-23 10:18:30,2017-11-23 10:19:00,http,10.50.50.26,443,10.64.105.24,1731,54342,1196053,2017-11-23,development1,4,1262,0,0,0
2017-11-23 10:19:26,2017-11-23 10:19:54,http,10.50.50.26,443,10.64.105.24,1743,24502,545444,2017-11-23,development1,4,1262,0,0,0
2017-11-23 10:19:47,2017-11-23 10:20:11,http,10.50.50.26,443,10.64.105.24,1772,68506,2793,2017-11-23,development1,4,1262,0,0,0
2017-11-23 10:20:41,2017-11-23 10:21:16,http,10.50.50.26,443,10.64.105.24,1803,5,2202133,2017-11-23,development1,4,1262,0,0,0
2017-11-23 10:22:09,2017-11-23 10:22:34,http,10.50.50.26,443,10.64.105.24,1787,6407,1639629,2017-11-23,development1,4,1262,0,0,0
2017-11-23 11:03:08,2017-11-23 11:03:58,http,101.201.170.152,80,10.64.105.24,1882,2964,5616,2017-11-23,development1,4,1262,0,0,0
