stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:54:18,2017-11-06 08:54:28,mysql,10.50.50.28,4443,10.64.105.24,2397,3024,2312,2017-11-06,development1,4,1262,0,0,0
2017-11-06 08:54:18,2017-11-06 08:54:28,mysql,10.50.50.28,4443,10.64.105.24,2397,240009169,1418,2017-11-06,development1,4,1262,0,0,0
2017-11-06 08:54:28,2017-11-06 08:54:38,mysql,10.50.50.28,4443,10.64.105.24,2397,6389,240006067,2017-11-06,development1,4,1262,0,0,0
2017-11-06 08:54:48,2017-11-06 08:54:58,mysql,10.50.50.28,4443,10.64.105.24,2397,210009097,3774,2017-11-06,development1,4,1262,0,0,0
2017-11-06 09:16:23,2017-11-06 09:16:33,sftp,10.50.50.40,22,10.64.105.24,2397,9242,30007314,2017-11-06,development1,4,1262,0,0,0
2017-11-06 09:16:23,2017-11-06 09:16:33,sftp,10.50.50.40,22,10.64.105.24,2397,2314,9890,2017-11-06,development1,4,1262,0,0,0
2017-11-06 09:16:33,2017-11-06 09:16:43,sftp,10.50.50.40,22,10.64.105.24,2397,120002326,4497,2017-11-06,development1,4,1262,0,0,0
2017-11-06 09:52:59,2017-11-06 09:53:09,ssh,10.50.50.26,22,10.64.105.24,2397,1803,364,2017-11-06,development1,4,1262,0,0,0
2017-11-06 09:53:09,2017-11-06 09:53:19,ssh,10.50.50.26,22,10.64.105.24,2397,6868,60003316,2017-11-06,development1,4,1262,0,0,0
2017-11-06 11:13:12,2017-11-06 11:13:22,ssh,10.50.50.47,22,10.64.105.24,2397,1266,8691,2017-11-06,development1,4,1262,0,0,0
2017-11-06 11:13:22,2017-11-06 11:13:32,ssh,10.50.50.47,22,10.64.105.24,2397,240001890,1051,2017-11-06,development1,4,1262,0,0,0
2017-11-06 11:21:35,2017-11-06 11:21:53,http,10.63.120.70,443,10.64.105.24,2639,72089,1458127,2017-11-06,development1,4,1262,0,0,0
2017-11-06 11:53:49,2017-11-06 11:53:59,sftp,10.50.50.26,22,10.64.105.24,2397,52,8433,2017-11-06,development1,4,1262,0,0,0
2017-11-06 11:53:59,2017-11-06 11:54:09,sftp,10.50.50.26,22,10.64.105.24,2397,4020,120000660,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:04:15,2017-11-06 12:04:25,tds,10.50.50.37,54238,10.64.105.24,2397,2617,5196,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:04:15,2017-11-06 12:04:25,tds,10.50.50.37,54238,10.64.105.24,2397,210000159,9585,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:07:19,2017-11-06 12:07:36,http,10.5.71.60,443,10.64.105.24,2642,10113,2871421,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:08:13,2017-11-06 12:09:00,http,10.5.71.60,443,10.64.105.24,2668,31751,3612378,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:08:16,2017-11-06 12:08:43,http,10.5.71.60,443,10.64.105.24,2721,26337,4219329,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:08:26,2017-11-06 12:09:16,http,10.5.71.60,443,10.64.105.24,2785,2347,4867133,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:09:04,2017-11-06 12:09:15,http,10.5.71.60,443,10.64.105.24,2697,36018,1163956,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:11:03,2017-11-06 12:11:11,http,10.5.71.60,443,10.64.105.24,2793,21891,2570327,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:11:04,2017-11-06 12:11:42,http,10.5.71.60,443,10.64.105.24,2744,4329,2177326,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:13:45,2017-11-06 12:14:20,http,101.37.113.127,443,10.64.105.24,2415,48161,43862,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:13:56,2017-11-06 12:14:14,http,101.37.113.127,443,10.64.105.24,2434,10593,200531,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:14:19,2017-11-06 12:14:49,http,10.50.50.26,443,10.64.105.24,2821,4971,3081073,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:14:26,2017-11-06 12:15:08,http,10.50.50.26,443,10.64.105.24,2864,11509,121447,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:14:41,2017-11-06 12:15:34,http,101.37.113.127,443,10.64.105.24,2469,33357,4285535,2017-11-06,development1,4,1262,0,0,0
2017-11-06 12:15:06,2017-11-06 12:15:43,http,10.50.50.26,443,10.64.105.24,2883,446,545701,2017-11-06,development1,4,1262,0,0,0
