stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 08:52:31,2017-11-02 08:52:41,ssh,10.50.50.36,22,10.64.105.109,2390,60001996,1718,2017-11-02,development2,4,1263,0,0,0
2017-11-02 08:52:31,2017-11-02 08:52:41,ssh,10.50.50.36,22,10.64.105.109,2390,1579,1000,2017-11-02,development2,4,1263,0,0,0
2017-11-02 08:52:41,2017-11-02 08:52:51,ssh,10.50.50.36,22,10.64.105.109,2390,6702,180003532,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:21:44,2017-11-02 09:21:54,mysql,10.7.133.16,4443,10.64.105.109,2390,6059,240008958,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:21:44,2017-11-02 09:21:54,mysql,10.7.133.16,4443,10.64.105.109,2390,1443,2391,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:22:04,2017-11-02 09:22:14,mysql,10.7.133.16,4443,10.64.105.109,2390,90007047,3553,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:52:00,2017-11-02 09:52:10,tds,10.50.50.46,54238,10.64.105.109,2390,368,3507,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:52:00,2017-11-02 09:52:10,tds,10.50.50.46,54238,10.64.105.109,2390,210001870,5237,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:52:10,2017-11-02 09:52:20,tds,10.50.50.46,54238,10.64.105.109,2390,9306,30002511,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:52:20,2017-11-02 09:52:30,tds,10.50.50.46,54238,10.64.105.109,2390,150009336,4698,2017-11-02,development2,4,1263,0,0,0
2017-11-02 09:52:30,2017-11-02 09:52:40,tds,10.50.50.46,54238,10.64.105.109,2390,210008102,1057,2017-11-02,development2,4,1263,0,0,0
2017-11-02 10:56:48,2017-11-02 10:57:11,http,10.50.50.28,443,10.64.105.109,2526,300,1171,2017-11-02,development2,4,1263,0,0,0
2017-11-02 10:57:07,2017-11-02 10:57:21,http,10.50.50.28,443,10.64.105.109,2534,1126,2751019,2017-11-02,development2,4,1263,0,0,0
2017-11-02 10:58:19,2017-11-02 10:59:00,http,10.50.50.28,443,10.64.105.109,2535,466,6216816,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:10:44,2017-11-02 11:11:25,http,10.50.50.36,59900,10.64.105.109,2654,18056,485406,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:11:33,2017-11-02 11:12:26,http,10.50.50.36,59900,10.64.105.109,2676,1141,1114080,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:11:43,2017-11-02 11:11:47,http,10.50.50.36,59900,10.64.105.109,2671,3693,821692,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:12:40,2017-11-02 11:13:31,http,10.50.50.36,59900,10.64.105.109,2687,359,42676,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:16:25,2017-11-02 11:16:35,mongodb,10.50.50.38,8005,10.64.105.109,2390,2947,7575,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:16:35,2017-11-02 11:16:45,mongodb,10.50.50.38,8005,10.64.105.109,2390,181,240008682,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:29:04,2017-11-02 11:29:33,http,10.50.50.26,443,10.64.105.109,2396,211,4344585,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:29:53,2017-11-02 11:30:53,http,10.50.50.26,443,10.64.105.109,2431,28125,2796470,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:30:00,2017-11-02 11:30:15,http,10.50.50.26,443,10.64.105.109,2432,461,1869190,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:30:14,2017-11-02 11:30:19,http,10.50.50.26,443,10.64.105.109,2484,9752,683,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:31:11,2017-11-02 11:31:42,http,10.50.50.26,443,10.64.105.109,2434,7513,91099,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:31:29,2017-11-02 11:31:51,http,10.50.50.26,443,10.64.105.109,2478,25197,704662,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:32:59,2017-11-02 11:33:18,http,10.50.50.26,443,10.64.105.109,2476,13020,1512043,2017-11-02,development2,4,1263,0,0,0
2017-11-02 11:34:13,2017-11-02 11:34:23,mysql,10.50.50.29,4443,10.64.105.109,2390,30007036,6146,2017-11-02,development2,4,1263,0,0,0
