stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:42:20,2017-11-02 09:42:30,ftp,10.50.50.26,21,10.64.106.37,1897,2385,2041,2017-11-02,development1,4,1239,0,0,0
2017-11-02 09:42:30,2017-11-02 09:42:40,ftp,10.50.50.26,21,10.64.106.37,1897,210009134,7432,2017-11-02,development1,4,1239,0,0,0
2017-11-02 10:16:19,2017-11-02 10:17:13,http,10.5.71.60,443,10.64.106.37,1903,21703,4110708,2017-11-02,development1,4,1239,0,0,0
2017-11-02 10:16:50,2017-11-02 10:16:54,http,10.5.71.60,443,10.64.106.37,1909,23862,204513,2017-11-02,development1,4,1239,0,0,0
2017-11-02 10:17:37,2017-11-02 10:18:20,http,10.5.71.60,443,10.64.106.37,1918,2010,4628,2017-11-02,development1,4,1239,0,0,0
2017-11-02 10:18:05,2017-11-02 10:18:13,http,10.5.71.60,443,10.64.106.37,1914,30272,6877824,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:25:00,2017-11-02 11:25:39,http,151.101.229.147,443,10.64.106.37,2604,9056,207848,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:25:11,2017-11-02 11:25:23,http,151.101.229.147,443,10.64.106.37,2613,366,2247911,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:25:47,2017-11-02 11:26:32,http,151.101.229.147,443,10.64.106.37,2605,61025,3877737,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:26:07,2017-11-02 11:26:57,http,151.101.229.147,443,10.64.106.37,2661,77867,6912,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:26:13,2017-11-02 11:26:53,http,10.50.50.49,80,10.64.106.37,1996,32459,838535,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:26:29,2017-11-02 11:27:12,http,10.50.50.49,80,10.64.106.37,2027,4418,1104436,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:26:48,2017-11-02 11:27:22,http,10.50.50.49,80,10.64.106.37,2019,2347,438694,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:26:56,2017-11-02 11:27:50,http,151.101.229.147,443,10.64.106.37,2664,16068,276374,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:27:06,2017-11-02 11:27:20,http,10.50.50.49,80,10.64.106.37,2030,3799,7042686,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:27:49,2017-11-02 11:28:09,http,151.101.229.147,443,10.64.106.37,2665,47550,1429365,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:27:55,2017-11-02 11:28:02,http,151.101.229.147,443,10.64.106.37,2685,8778,1286685,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:28:42,2017-11-02 11:29:03,http,151.101.229.147,443,10.64.106.37,2709,1282,2125,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:31:33,2017-11-02 11:32:22,http,151.101.229.147,443,10.64.106.37,2716,9508,260,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:46:12,2017-11-02 11:46:34,http,10.5.71.60,443,10.64.106.37,2074,38584,2450156,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:46:43,2017-11-02 11:47:00,http,10.5.71.60,443,10.64.106.37,2112,31229,6283753,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:46:50,2017-11-02 11:47:31,http,10.5.71.60,443,10.64.106.37,2175,9940,6503344,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:47:09,2017-11-02 11:47:26,http,10.5.71.60,443,10.64.106.37,2088,2708,6090202,2017-11-02,development1,4,1239,0,0,0
2017-11-02 11:47:38,2017-11-02 11:48:07,http,10.5.71.60,443,10.64.106.37,2096,2633,992288,2017-11-02,development1,4,1239,0,0,0
