stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:04:54,2017-11-06 09:05:04,ftp,10.50.50.29,21,10.64.105.39,2247,975,176,2017-11-06,development2,4,1170,0,0,0
2017-11-06 09:32:38,2017-11-06 09:32:48,sftp,10.50.50.29,22,10.64.105.39,2247,1153,3521,2017-11-06,development2,4,1170,0,0,0
2017-11-06 10:00:51,2017-11-06 10:01:50,http,65.74.181.141,443,10.64.105.39,2267,13416,199539,2017-11-06,development2,4,1170,0,0,0
2017-11-06 10:01:19,2017-11-06 10:01:37,http,65.74.181.141,443,10.64.105.39,2298,338,343256,2017-11-06,development2,4,1170,0,0,0
2017-11-06 10:01:24,2017-11-06 10:02:24,http,65.74.181.141,443,10.64.105.39,2273,15091,75812,2017-11-06,development2,4,1170,0,0,0
2017-11-06 10:01:32,2017-11-06 10:02:27,http,65.74.181.141,443,10.64.105.39,2280,42324,7349938,2017-11-06,development2,4,1170,0,0,0
2017-11-06 10:02:39,2017-11-06 10:03:08,http,65.74.181.141,443,10.64.105.39,2324,275,1106000,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:06:28,2017-11-06 11:06:38,ssh,10.50.50.35,22,10.64.105.39,2326,4839,110,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:20:50,2017-11-06 11:20:58,http,10.5.71.60,443,10.64.105.39,2347,17,2302,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:21:06,2017-11-06 11:21:07,http,10.5.71.60,443,10.64.105.39,2351,33781,119352,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:21:07,2017-11-06 11:21:37,http,10.5.71.60,443,10.64.105.39,2425,3743,2445,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:21:58,2017-11-06 11:22:00,http,10.5.71.60,443,10.64.105.39,2366,34621,8030516,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:22:44,2017-11-06 11:23:18,http,10.5.71.60,443,10.64.105.39,2352,23324,331169,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:24:34,2017-11-06 11:25:19,http,10.5.71.60,443,10.64.105.39,2448,5031,1119158,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:24:38,2017-11-06 11:25:28,http,10.5.71.60,443,10.64.105.39,2384,2724,171081,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:24:38,2017-11-06 11:25:34,http,10.5.71.60,443,10.64.105.39,2412,1364,14122,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:27:18,2017-11-06 11:27:47,http,10.5.71.60,443,10.64.105.39,2427,2261,1139626,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:29:03,2017-11-06 11:29:29,http,10.5.71.60,443,10.64.105.39,2467,17370,39435,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:35:16,2017-11-06 11:35:51,http,10.50.50.33,58500,10.64.105.39,2475,30922,1624374,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:35:23,2017-11-06 11:35:41,http,10.50.50.33,58500,10.64.105.39,2485,13730,4392054,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:35:42,2017-11-06 11:35:50,http,10.50.50.33,58500,10.64.105.39,2491,25424,81958,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:56:15,2017-11-06 11:56:25,ftp,10.50.50.26,21,10.64.105.39,2326,2034,6400,2017-11-06,development2,4,1170,0,0,0
2017-11-06 11:56:15,2017-11-06 11:56:25,ftp,10.50.50.26,21,10.64.105.39,2326,4512,180002865,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:12:30,2017-11-06 12:12:40,sftp,10.7.133.21,22,10.64.105.39,2326,3102,1294,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:12:40,2017-11-06 12:12:50,sftp,10.7.133.21,22,10.64.105.39,2326,180009122,14,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:43:39,2017-11-06 12:44:34,http,59.38.101.91,443,10.64.105.39,2514,2743,1311382,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:44:11,2017-11-06 12:44:47,http,59.38.101.91,443,10.64.105.39,2563,1424,3029967,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:44:21,2017-11-06 12:44:38,http,59.38.101.91,443,10.64.105.39,2526,39862,199635,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:44:39,2017-11-06 12:44:45,http,59.38.101.91,443,10.64.105.39,2530,57250,5684300,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:44:57,2017-11-06 12:45:28,http,59.38.101.91,443,10.64.105.39,2645,315,308608,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:45:31,2017-11-06 12:46:08,http,59.38.101.91,443,10.64.105.39,2600,798,1073,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:46:29,2017-11-06 12:47:12,http,59.38.101.91,443,10.64.105.39,2536,37688,647049,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:48:09,2017-11-06 12:48:30,http,59.38.101.91,443,10.64.105.39,2588,12,1669110,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:48:36,2017-11-06 12:48:44,http,59.38.101.91,443,10.64.105.39,2603,769,1358157,2017-11-06,development2,4,1170,0,0,0
2017-11-06 12:50:19,2017-11-06 12:51:08,http,59.38.101.91,443,10.64.105.39,2622,44588,434435,2017-11-06,development2,4,1170,0,0,0
2017-11-06 13:18:03,2017-11-06 13:18:36,http,10.63.120.70,443,10.64.105.39,2666,7719,1295172,2017-11-06,development2,4,1170,0,0,0
2017-11-06 13:18:37,2017-11-06 13:18:50,http,10.63.120.70,443,10.64.105.39,2681,11249,1806153,2017-11-06,development2,4,1170,0,0,0
2017-11-06 13:45:57,2017-11-06 13:46:07,postgresql,10.50.50.26,5432,10.64.105.39,2721,180007688,284,2017-11-06,development2,4,1170,0,0,0
2017-11-06 13:45:57,2017-11-06 13:46:07,postgresql,10.50.50.26,5432,10.64.105.39,2721,3058,4692,2017-11-06,development2,4,1170,0,0,0
2017-11-06 13:46:07,2017-11-06 13:46:17,postgresql,10.50.50.26,5432,10.64.105.39,2721,5420,120006356,2017-11-06,development2,4,1170,0,0,0
2017-11-06 13:46:17,2017-11-06 13:46:27,postgresql,10.50.50.26,5432,10.64.105.39,2721,1949,210004686,2017-11-06,development2,4,1170,0,0,0
2017-11-06 14:04:49,2017-11-06 14:05:24,http,202.108.12.40,443,10.64.105.39,3258,154,805311,2017-11-06,development2,4,1170,0,0,0
