stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:51:00,2017-11-20 08:51:10,ssh,10.7.133.21,22,10.64.105.39,1757,105,6543,2017-11-20,development2,4,1170,0,0,0
2017-11-20 08:51:00,2017-11-20 08:51:10,ssh,10.7.133.21,22,10.64.105.39,1757,90006913,2130,2017-11-20,development2,4,1170,0,0,0
2017-11-20 08:51:10,2017-11-20 08:51:20,ssh,10.7.133.21,22,10.64.105.39,1757,30003336,7394,2017-11-20,development2,4,1170,0,0,0
2017-11-20 08:51:20,2017-11-20 08:51:30,ssh,10.7.133.21,22,10.64.105.39,1757,681,150004603,2017-11-20,development2,4,1170,0,0,0
2017-11-20 09:30:40,2017-11-20 09:30:50,ftp,10.50.50.29,21,10.64.105.39,1757,2047,9396,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:08:57,2017-11-20 10:09:33,http,202.108.12.40,443,10.64.105.39,1767,23879,475575,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:09:17,2017-11-20 10:09:38,http,202.108.12.40,443,10.64.105.39,1809,19350,2484537,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:09:35,2017-11-20 10:09:54,http,202.108.12.40,443,10.64.105.39,1785,20041,249700,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:10:51,2017-11-20 10:11:46,http,202.108.12.40,443,10.64.105.39,1852,6453,6806,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:12:12,2017-11-20 10:13:06,http,202.108.12.40,443,10.64.105.39,1868,2544,31486,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:53:06,2017-11-20 10:53:16,ftp,10.50.50.26,21,10.64.105.39,1876,6125,240005714,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:53:16,2017-11-20 10:53:26,ftp,10.50.50.26,21,10.64.105.39,1876,150009251,9537,2017-11-20,development2,4,1170,0,0,0
2017-11-20 10:53:26,2017-11-20 10:53:36,ftp,10.50.50.26,21,10.64.105.39,1876,60002968,7231,2017-11-20,development2,4,1170,0,0,0
2017-11-20 11:12:26,2017-11-20 11:13:02,http,54.148.84.95,8080,10.64.105.39,1954,1748,63452,2017-11-20,development2,4,1170,0,0,0
