stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 08:52:37,2017-11-29 08:52:47,sftp,10.7.133.21,22,10.64.105.39,1740,1837,4108,2017-11-29,development2,4,1170,0,0,0
2017-11-29 08:52:37,2017-11-29 08:52:47,sftp,10.7.133.21,22,10.64.105.39,1740,30008224,7991,2017-11-29,development2,4,1170,0,0,0
2017-11-29 08:52:47,2017-11-29 08:52:57,sftp,10.7.133.21,22,10.64.105.39,1740,5970,180003935,2017-11-29,development2,4,1170,0,0,0
2017-11-29 09:28:53,2017-11-29 09:29:03,ssh,10.50.50.30,22,10.64.105.39,1740,780,7925,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:08:46,2017-11-29 10:09:35,http,220.181.112.244,443,10.64.105.39,1755,136,388770,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:08:47,2017-11-29 10:09:17,http,220.181.112.244,443,10.64.105.39,1763,8972,1084801,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:09:08,2017-11-29 10:10:02,http,220.181.112.244,443,10.64.105.39,1786,2203,3217433,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:09:27,2017-11-29 10:10:20,http,220.181.112.244,443,10.64.105.39,1760,3,1558827,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:09:39,2017-11-29 10:10:35,http,220.181.112.244,443,10.64.105.39,1802,93745,725733,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:55:04,2017-11-29 10:55:54,http,10.50.50.26,443,10.64.105.39,2067,24,1276975,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:55:35,2017-11-29 10:55:35,http,10.50.50.26,443,10.64.105.39,2087,23394,2143129,2017-11-29,development2,4,1170,0,0,0
2017-11-29 10:56:28,2017-11-29 10:57:11,http,10.50.50.26,443,10.64.105.39,2107,25,624323,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:10:36,2017-11-29 11:10:46,sftp,10.50.50.28,22,10.64.105.39,1803,1073,6013,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:18:26,2017-11-29 11:19:06,http,10.5.71.60,443,10.64.105.39,1804,4156,3090079,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:18:28,2017-11-29 11:19:22,http,10.5.71.60,443,10.64.105.39,1806,12344,37972,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:18:35,2017-11-29 11:19:15,http,10.5.71.60,443,10.64.105.39,1819,1126,2266000,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:47:22,2017-11-29 11:47:25,http,10.5.71.60,443,10.64.105.39,1827,838,169944,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:47:33,2017-11-29 11:47:58,http,10.5.71.60,443,10.64.105.39,1850,409,299618,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:47:33,2017-11-29 11:48:18,http,10.5.71.60,443,10.64.105.39,1888,47279,1717742,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:48:03,2017-11-29 11:48:36,http,10.5.71.60,443,10.64.105.39,1838,505,843069,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:48:48,2017-11-29 11:49:43,http,10.5.71.60,443,10.64.105.39,1875,2243,201452,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:49:24,2017-11-29 11:50:03,http,10.5.71.60,443,10.64.105.39,1851,29595,375732,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:50:58,2017-11-29 11:51:25,http,10.5.71.60,443,10.64.105.39,1872,25349,2265458,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:52:22,2017-11-29 11:53:03,http,10.5.71.60,443,10.64.105.39,1924,1940,674087,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:52:56,2017-11-29 11:53:06,postgresql,10.50.50.26,5432,10.64.105.39,1803,2887,5200,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:53:54,2017-11-29 11:54:20,http,205.209.155.138,443,10.64.105.39,1929,33243,4643528,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:54:05,2017-11-29 11:54:15,http,205.209.155.138,443,10.64.105.39,2007,2894,620,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:54:23,2017-11-29 11:54:38,http,205.209.155.138,443,10.64.105.39,1952,2271,3008846,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:54:36,2017-11-29 11:55:20,http,205.209.155.138,443,10.64.105.39,2032,655,6227876,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:55:36,2017-11-29 11:56:02,http,205.209.155.138,443,10.64.105.39,1957,10972,7653296,2017-11-29,development2,4,1170,0,0,0
2017-11-29 11:56:14,2017-11-29 11:56:24,http,205.209.155.138,443,10.64.105.39,1971,1799,1597,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:01:52,2017-11-29 12:02:02,ssh,10.50.50.35,22,10.64.105.39,1803,3627,180002199,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:01:52,2017-11-29 12:02:02,ssh,10.50.50.35,22,10.64.105.39,1803,4279,3207,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:02:02,2017-11-29 12:02:12,ssh,10.50.50.35,22,10.64.105.39,1803,6189,210000306,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:02:12,2017-11-29 12:02:22,ssh,10.50.50.35,22,10.64.105.39,1803,180004279,8298,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:02:22,2017-11-29 12:02:32,ssh,10.50.50.35,22,10.64.105.39,1803,8409,240009972,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:18:58,2017-11-29 12:29:11,smtp,10.5.71.60,25,10.64.105.39,1814,150,124,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:35:07,2017-11-29 12:35:36,http,10.50.50.30,58500,10.64.105.39,2126,8677,2797718,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:35:30,2017-11-29 12:35:40,http,10.50.50.30,58500,10.64.105.39,2147,1087,429639,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:36:01,2017-11-29 12:36:50,http,10.50.50.30,58500,10.64.105.39,2138,8871,2581692,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:37:20,2017-11-29 12:37:34,http,10.50.50.30,58500,10.64.105.39,2178,45,3146053,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:37:21,2017-11-29 12:38:01,http,10.50.50.30,58500,10.64.105.39,2150,52945,3212635,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:38:53,2017-11-29 12:39:13,http,10.50.50.30,58500,10.64.105.39,2167,2211,482376,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:39:44,2017-11-29 12:40:12,http,10.50.50.30,58500,10.64.105.39,2173,6218,1113462,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:40:07,2017-11-29 12:40:48,http,10.50.50.30,58500,10.64.105.39,2194,5636,540422,2017-11-29,development2,4,1170,0,0,0
2017-11-29 12:40:26,2017-11-29 12:40:59,http,10.50.50.30,58500,10.64.105.39,2206,61362,260642,2017-11-29,development2,4,1170,0,0,0
