stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:27:21,2017-11-28 08:27:31,ftp,10.50.50.29,21,10.64.105.234,1623,4391,9556,2017-11-28,development2,4,1396,0,0,0
2017-11-28 08:27:31,2017-11-28 08:27:41,ftp,10.50.50.29,21,10.64.105.234,1623,60003420,7666,2017-11-28,development2,4,1396,0,0,0
2017-11-28 08:53:45,2017-11-28 08:53:55,ssh,10.50.50.38,22,10.64.105.234,1623,2178,180,2017-11-28,development2,4,1396,0,0,0
2017-11-28 09:24:41,2017-11-28 09:24:51,ftp,10.50.50.41,21,10.64.105.234,1623,3711,1002,2017-11-28,development2,4,1396,0,0,0
2017-11-28 09:24:41,2017-11-28 09:24:51,ftp,10.50.50.41,21,10.64.105.234,1623,3880,30009922,2017-11-28,development2,4,1396,0,0,0
2017-11-28 09:25:01,2017-11-28 09:25:11,ftp,10.50.50.41,21,10.64.105.234,1623,180000175,815,2017-11-28,development2,4,1396,0,0,0
2017-11-28 09:51:08,2017-11-28 09:51:18,postgresql,10.50.50.41,5432,10.64.105.234,1623,180009805,3981,2017-11-28,development2,4,1396,0,0,0
2017-11-28 09:51:18,2017-11-28 09:51:28,postgresql,10.50.50.41,5432,10.64.105.234,1623,30002677,1872,2017-11-28,development2,4,1396,0,0,0
2017-11-28 10:11:46,2017-11-28 10:11:53,http,10.50.50.31,59300,10.64.105.234,1635,3453,357121,2017-11-28,development2,4,1396,0,0,0
2017-11-28 10:12:41,2017-11-28 10:13:03,http,10.50.50.31,59300,10.64.105.234,1637,3,433403,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:01:14,2017-11-28 11:01:24,tds,10.50.50.28,54238,10.64.105.234,1644,2335,8127,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:06:43,2017-11-28 11:06:53,postgresql,10.50.50.38,5432,10.64.105.234,1644,4714,2767,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:06:53,2017-11-28 11:07:03,postgresql,10.50.50.38,5432,10.64.105.234,1644,150003646,802,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:27:18,2017-11-28 11:28:10,http,199.119.126.68,443,10.64.105.234,1646,64959,1401364,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:43:15,2017-11-28 11:43:24,http,10.50.50.26,443,10.64.105.234,2033,20595,1052383,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:43:33,2017-11-28 11:43:57,http,10.50.50.26,443,10.64.105.234,2050,44530,212993,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:44:52,2017-11-28 11:45:45,http,10.50.50.26,443,10.64.105.234,2051,36,60954,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:48:27,2017-11-28 11:48:37,sftp,10.50.50.26,22,10.64.105.234,1644,3873,9047,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:48:27,2017-11-28 11:48:37,sftp,10.50.50.26,22,10.64.105.234,1644,60001109,2210,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:55:21,2017-11-28 11:55:32,http,10.50.50.31,59300,10.64.105.234,1998,29202,5631917,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:59:50,2017-11-28 12:00:12,http,54.148.84.95,8080,10.64.105.234,1702,12925,577657,2017-11-28,development2,4,1396,0,0,0
2017-11-28 11:59:50,2017-11-28 12:00:34,http,54.148.84.95,8080,10.64.105.234,1668,29607,458894,2017-11-28,development2,4,1396,0,0,0
2017-11-28 12:00:02,2017-11-28 12:00:44,http,54.148.84.95,8080,10.64.105.234,1699,7,23207,2017-11-28,development2,4,1396,0,0,0
