stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:55:22,2017-11-10 08:55:32,ftp,10.50.50.26,21,10.64.105.134,1644,3825,9321,2017-11-10,development2,4,1139,0,0,0
2017-11-10 08:55:22,2017-11-10 08:55:32,ftp,10.50.50.26,21,10.64.105.134,1644,2027,180002541,2017-11-10,development2,4,1139,0,0,0
2017-11-10 08:55:52,2017-11-10 08:56:02,ftp,10.50.50.26,21,10.64.105.134,1644,9806,210006674,2017-11-10,development2,4,1139,0,0,0
2017-11-10 09:24:39,2017-11-10 09:24:49,sftp,10.50.50.26,22,10.64.105.134,1644,120006768,8053,2017-11-10,development2,4,1139,0,0,0
2017-11-10 09:24:49,2017-11-10 09:24:59,sftp,10.50.50.26,22,10.64.105.134,1644,180006199,1093,2017-11-10,development2,4,1139,0,0,0
2017-11-10 10:00:27,2017-11-10 10:01:02,http,10.50.50.28,443,10.64.105.134,1676,12699,672149,2017-11-10,development2,4,1139,0,0,0
2017-11-10 10:00:47,2017-11-10 10:01:08,http,10.50.50.28,443,10.64.105.134,1690,8693,918641,2017-11-10,development2,4,1139,0,0,0
2017-11-10 10:01:38,2017-11-10 10:02:08,http,10.50.50.28,443,10.64.105.134,1699,48642,8483,2017-11-10,development2,4,1139,0,0,0
2017-11-10 10:02:41,2017-11-10 10:03:05,http,10.50.50.28,443,10.64.105.134,1701,398,2326473,2017-11-10,development2,4,1139,0,0,0
2017-11-10 10:03:33,2017-11-10 10:04:01,http,10.50.50.28,443,10.64.105.134,1715,185,41549,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:03:30,2017-11-10 11:03:52,http,10.50.50.27,443,10.64.105.134,1735,95,474919,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:03:31,2017-11-10 11:04:24,http,10.50.50.27,443,10.64.105.134,1788,8476,46197,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:03:52,2017-11-10 11:04:44,http,10.50.50.27,443,10.64.105.134,1747,2792,442493,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:05:08,2017-11-10 11:05:45,http,10.50.50.27,443,10.64.105.134,1806,91211,144519,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:05:10,2017-11-10 11:05:41,http,10.50.50.27,443,10.64.105.134,1751,862,2194114,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:05:35,2017-11-10 11:05:37,http,10.50.50.27,443,10.64.105.134,1802,27346,1885206,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:06:19,2017-11-10 11:07:11,http,10.50.50.27,443,10.64.105.134,1812,482,1387179,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:07:58,2017-11-10 11:08:44,http,10.50.50.27,443,10.64.105.134,1809,32276,5374,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:24:48,2017-11-10 11:24:50,http,10.50.50.27,443,10.64.105.134,1898,39823,62453,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:25:00,2017-11-10 11:25:08,http,10.50.50.27,443,10.64.105.134,1928,29742,274358,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:25:20,2017-11-10 11:26:20,http,10.50.50.27,443,10.64.105.134,1901,15833,2084162,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:25:32,2017-11-10 11:25:35,http,10.50.50.27,443,10.64.105.134,1943,7827,461821,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:25:37,2017-11-10 11:26:35,http,10.50.50.27,443,10.64.105.134,1941,320,1016597,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:25:40,2017-11-10 11:26:37,http,10.50.50.27,443,10.64.105.134,1902,116,259723,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:27:11,2017-11-10 11:28:00,http,10.50.50.27,443,10.64.105.134,1906,241,1268487,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:29:33,2017-11-10 11:30:00,http,10.50.50.27,443,10.64.105.134,1936,9095,1445351,2017-11-10,development2,4,1139,0,0,0
2017-11-10 11:50:54,2017-11-10 11:51:08,http,151.101.229.147,443,10.64.105.134,1854,0,0,2017-11-10,development2,4,1139,0,0,0
