stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:00:21,2017-11-09 09:00:31,tds,10.50.50.29,54238,10.64.105.134,2388,5612,30007893,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:00:21,2017-11-09 09:00:31,tds,10.50.50.29,54238,10.64.105.134,2388,2876,446,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:27:22,2017-11-09 09:27:32,mongodb,10.50.50.29,8005,10.64.105.134,2388,8217,210000065,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:27:32,2017-11-09 09:27:42,mongodb,10.50.50.29,8005,10.64.105.134,2388,180008402,2038,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:27:42,2017-11-09 09:27:52,mongodb,10.50.50.29,8005,10.64.105.134,2388,4755,150000906,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:56:22,2017-11-09 09:56:32,mysql,10.50.50.26,4443,10.64.105.134,2388,848,8063,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:56:22,2017-11-09 09:56:32,mysql,10.50.50.26,4443,10.64.105.134,2388,150005864,7873,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:56:32,2017-11-09 09:56:42,mysql,10.50.50.26,4443,10.64.105.134,2388,180000193,7140,2017-11-09,development2,4,1139,0,0,0
2017-11-09 09:56:52,2017-11-09 09:57:02,mysql,10.50.50.26,4443,10.64.105.134,2388,30003026,6719,2017-11-09,development2,4,1139,0,0,0
2017-11-09 10:35:30,2017-11-09 10:45:39,smtp,10.5.71.60,25,10.64.105.134,2406,168,229,2017-11-09,development2,4,1139,0,0,0
2017-11-09 11:00:15,2017-11-09 11:00:25,ftp,10.50.50.26,21,10.64.105.134,2388,1573,7990,2017-11-09,development2,4,1139,0,0,0
2017-11-09 11:23:28,2017-11-09 11:23:39,http,123.125.114.215,8080,10.64.105.134,2702,4407,4575117,2017-11-09,development2,4,1139,0,0,0
2017-11-09 11:24:03,2017-11-09 11:24:14,http,123.125.114.215,8080,10.64.105.134,2703,14897,3646047,2017-11-09,development2,4,1139,0,0,0
