stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 10:58:38,2017-11-07 10:58:48,sftp,10.50.50.29,22,10.64.105.191,2140,30002972,9673,2017-11-07,development1,4,1267,0,0,0
2017-11-07 10:58:38,2017-11-07 10:58:48,sftp,10.50.50.29,22,10.64.105.191,2140,4962,7863,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:00:53,2017-11-07 11:01:47,http,101.201.170.152,80,10.64.105.191,2243,20829,2500957,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:00:55,2017-11-07 11:01:52,http,101.201.170.152,80,10.64.105.191,2260,99,72670,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:02:28,2017-11-07 11:03:14,http,101.201.170.152,80,10.64.105.191,2262,16551,3519048,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:04:58,2017-11-07 11:05:46,http,10.63.120.70,443,10.64.105.191,2271,56306,848922,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:05:40,2017-11-07 11:05:51,http,10.63.120.70,443,10.64.105.191,2279,33877,1699020,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:18:29,2017-11-07 11:18:51,http,10.5.71.60,443,10.64.105.191,2345,52735,1782676,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:18:31,2017-11-07 11:18:55,http,10.50.50.49,80,10.64.105.191,2554,1555,5159473,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:18:49,2017-11-07 11:19:07,http,10.50.50.49,80,10.64.105.191,2555,4541,3538418,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:19:00,2017-11-07 11:19:59,http,10.5.71.60,443,10.64.105.191,2372,1050,30598,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:19:11,2017-11-07 11:19:57,http,10.5.71.60,443,10.64.105.191,2393,2863,1619539,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:19:21,2017-11-07 11:20:19,http,10.50.50.49,80,10.64.105.191,2580,6335,143238,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:20:00,2017-11-07 11:20:20,http,10.50.50.49,80,10.64.105.191,2631,10219,430626,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:20:17,2017-11-07 11:20:32,http,10.5.71.60,443,10.64.105.191,2409,489,2113484,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:20:19,2017-11-07 11:20:27,http,10.5.71.60,443,10.64.105.191,2404,3488,244614,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:20:20,2017-11-07 11:20:54,http,10.5.71.60,443,10.64.105.191,2388,10016,3990752,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:20:23,2017-11-07 11:20:45,http,10.50.50.49,80,10.64.105.191,2624,494,992434,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:20:24,2017-11-07 11:20:57,http,10.50.50.49,80,10.64.105.191,2571,11444,337727,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:21:11,2017-11-07 11:22:05,http,10.50.50.49,80,10.64.105.191,2654,7601,3896985,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:21:57,2017-11-07 11:22:07,mongodb,10.50.50.28,8005,10.64.105.191,2140,4442,1251,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:21:57,2017-11-07 11:22:07,mongodb,10.50.50.28,8005,10.64.105.191,2140,120004157,4018,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:24:17,2017-11-07 11:24:30,http,10.50.50.49,80,10.64.105.191,2659,1547,107642,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:24:18,2017-11-07 11:24:56,http,10.50.50.49,80,10.64.105.191,2642,13,50875,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:41:19,2017-11-07 11:41:30,http,58.218.207.238,8080,10.64.105.191,2285,19763,4349596,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:41:25,2017-11-07 11:41:45,http,10.5.71.60,443,10.64.105.191,2142,37729,3859059,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:41:28,2017-11-07 11:42:26,http,10.5.71.60,443,10.64.105.191,2188,6282,1681953,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:41:32,2017-11-07 11:42:27,http,10.5.71.60,443,10.64.105.191,2211,26597,21019,2017-11-07,development1,4,1267,0,0,0
2017-11-07 11:43:21,2017-11-07 11:44:12,http,10.5.71.60,443,10.64.105.191,2193,23773,3711200,2017-11-07,development1,4,1267,0,0,0
2017-11-07 12:19:51,2017-11-07 12:20:28,http,10.5.71.60,443,10.64.105.191,2466,4083,565534,2017-11-07,development1,4,1267,0,0,0
2017-11-07 12:19:55,2017-11-07 12:20:32,http,10.5.71.60,443,10.64.105.191,2473,23104,157292,2017-11-07,development1,4,1267,0,0,0
