stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 08:56:54,2017-11-09 08:57:04,ftp,10.50.50.29,21,10.64.105.18,2392,655,7624,2017-11-09,development3,4,1223,0,0,0
2017-11-09 08:57:04,2017-11-09 08:57:14,ftp,10.50.50.29,21,10.64.105.18,2392,5523,60003825,2017-11-09,development3,4,1223,0,0,0
2017-11-09 09:30:38,2017-11-09 09:30:48,ftp,10.50.50.26,21,10.64.105.18,2392,3322,2097,2017-11-09,development3,4,1223,0,0,0
2017-11-09 09:30:38,2017-11-09 09:30:48,ftp,10.50.50.26,21,10.64.105.18,2392,30005281,4717,2017-11-09,development3,4,1223,0,0,0
2017-11-09 09:30:48,2017-11-09 09:30:58,ftp,10.50.50.26,21,10.64.105.18,2392,120007426,1102,2017-11-09,development3,4,1223,0,0,0
2017-11-09 10:01:31,2017-11-09 10:02:24,http,10.50.50.27,443,10.64.105.18,2397,267,2101965,2017-11-09,development3,4,1223,0,0,0
2017-11-09 10:58:32,2017-11-09 10:58:42,postgresql,10.50.50.29,5432,10.64.105.18,2425,3396,9281,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:04:48,2017-11-09 11:05:37,http,10.50.50.27,443,10.64.105.18,2428,4228,29581,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:05:21,2017-11-09 11:05:22,http,10.50.50.27,443,10.64.105.18,2474,12682,6962194,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:06:33,2017-11-09 11:07:08,http,10.50.50.27,443,10.64.105.18,2483,10434,53161,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:10:57,2017-11-09 11:11:03,http,10.50.50.26,443,10.64.105.18,2535,13208,755766,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:11:46,2017-11-09 11:12:43,http,10.50.50.26,443,10.64.105.18,2549,18584,12099,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:15:57,2017-11-09 11:16:07,mysql,10.7.133.20,4443,10.64.105.18,2425,3283,5696,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:16:17,2017-11-09 11:16:27,mysql,10.7.133.20,4443,10.64.105.18,2425,240004168,5729,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:21:44,2017-11-09 11:21:54,ftp,10.7.133.19,21,10.64.105.18,2425,9334,180008014,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:26:06,2017-11-09 11:26:16,ssh,10.7.133.19,22,10.64.105.18,2425,3701,7594,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:26:12,2017-11-09 11:26:49,http,10.5.71.60,443,10.64.105.18,2501,67070,550940,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:34:53,2017-11-09 11:35:05,http,10.50.50.48,80,10.64.105.18,2668,19855,548274,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:35:33,2017-11-09 11:35:35,http,10.50.50.48,80,10.64.105.18,2761,4386,866909,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:35:38,2017-11-09 11:36:36,http,10.50.50.48,80,10.64.105.18,2684,35688,9199,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:35:49,2017-11-09 11:36:02,http,10.50.50.48,80,10.64.105.18,2696,7874,3770256,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:36:51,2017-11-09 11:37:17,http,10.50.50.48,80,10.64.105.18,2710,1521,824987,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:37:23,2017-11-09 11:38:09,http,10.50.50.48,80,10.64.105.18,2728,6559,11053,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:38:49,2017-11-09 11:39:43,http,10.50.50.48,80,10.64.105.18,2716,986,4711083,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:40:02,2017-11-09 11:40:58,http,10.50.50.48,80,10.64.105.18,2742,14585,1366444,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:40:17,2017-11-09 11:40:33,http,10.50.50.48,80,10.64.105.18,2739,5671,2744544,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:40:58,2017-11-09 11:41:00,http,10.50.50.48,80,10.64.105.18,2745,21401,4251953,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:41:11,2017-11-09 11:41:21,mysql,10.50.50.49,4443,10.64.105.18,2425,1934,3687,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:59:19,2017-11-09 11:59:22,http,10.50.50.26,443,10.64.105.18,2561,842,2431525,2017-11-09,development3,4,1223,0,0,0
2017-11-09 11:59:57,2017-11-09 11:59:59,http,10.50.50.26,443,10.64.105.18,2563,1749,6227680,2017-11-09,development3,4,1223,0,0,0
2017-11-09 12:00:17,2017-11-09 12:01:06,http,10.50.50.26,443,10.64.105.18,2578,1426,33809,2017-11-09,development3,4,1223,0,0,0
2017-11-09 12:00:43,2017-11-09 12:00:45,http,10.50.50.26,443,10.64.105.18,2582,7756,4845297,2017-11-09,development3,4,1223,0,0,0
2017-11-09 12:01:12,2017-11-09 12:01:35,http,10.50.50.26,443,10.64.105.18,2587,8652,153487,2017-11-09,development3,4,1223,0,0,0
2017-11-09 12:02:26,2017-11-09 12:03:00,http,10.50.50.26,443,10.64.105.18,2628,48820,73166,2017-11-09,development3,4,1223,0,0,0
2017-11-09 12:03:56,2017-11-09 12:04:55,http,10.50.50.26,443,10.64.105.18,2609,20758,131598,2017-11-09,development3,4,1223,0,0,0
2017-11-09 12:04:21,2017-11-09 12:05:17,http,10.50.50.26,443,10.64.105.18,2630,36019,1469585,2017-11-09,development3,4,1223,0,0,0
2017-11-09 12:04:35,2017-11-09 12:04:45,mysql,10.50.50.28,4443,10.64.105.18,2425,1459,8474,2017-11-09,development3,4,1223,0,0,0
