stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:56:33,2017-11-28 08:56:43,mongodb,10.7.133.19,8005,10.64.105.18,1738,4664,136,2017-11-28,development3,4,1223,0,0,0
2017-11-28 09:31:50,2017-11-28 09:32:00,mongodb,10.50.50.28,8005,10.64.105.18,1738,1679,3103,2017-11-28,development3,4,1223,0,0,0
2017-11-28 09:31:50,2017-11-28 09:32:00,mongodb,10.50.50.28,8005,10.64.105.18,1738,9862,30005159,2017-11-28,development3,4,1223,0,0,0
2017-11-28 09:59:03,2017-11-28 09:59:13,sftp,10.50.50.26,22,10.64.105.18,1738,116,60008189,2017-11-28,development3,4,1223,0,0,0
2017-11-28 09:59:03,2017-11-28 09:59:13,sftp,10.50.50.26,22,10.64.105.18,1738,2471,1652,2017-11-28,development3,4,1223,0,0,0
2017-11-28 09:59:13,2017-11-28 09:59:23,sftp,10.50.50.26,22,10.64.105.18,1738,240008377,3520,2017-11-28,development3,4,1223,0,0,0
2017-11-28 10:23:54,2017-11-28 10:40:54,smtp,10.5.71.60,25,10.64.105.18,1740,114,148,2017-11-28,development3,4,1223,0,0,0
2017-11-28 10:59:52,2017-11-28 11:00:42,http,101.201.174.210,80,10.64.105.18,1944,28861,5319066,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:00:10,2017-11-28 11:00:17,http,101.201.174.210,80,10.64.105.18,1976,778,377291,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:00:23,2017-11-28 11:00:56,http,101.201.174.210,80,10.64.105.18,1970,1763,2164124,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:01:01,2017-11-28 11:01:09,http,101.201.174.210,80,10.64.105.18,1971,32,3768439,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:02:17,2017-11-28 11:03:08,http,101.201.174.210,80,10.64.105.18,1992,18311,397065,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:03:26,2017-11-28 11:03:45,http,101.201.174.210,80,10.64.105.18,1995,5136,509410,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:04:34,2017-11-28 11:04:50,http,101.201.174.210,80,10.64.105.18,2000,695,1286142,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:20:17,2017-11-28 11:21:06,http,101.201.174.210,80,10.64.105.18,1873,103,6160362,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:20:22,2017-11-28 11:20:31,http,101.201.174.210,80,10.64.105.18,1907,1522,5529264,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:20:54,2017-11-28 11:21:31,http,101.201.174.210,80,10.64.105.18,1882,46494,3566214,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:22:21,2017-11-28 11:23:20,http,101.201.174.210,80,10.64.105.18,1915,3261,2072269,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:23:11,2017-11-28 11:23:45,http,101.201.174.210,80,10.64.105.18,1921,4,428328,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:23:32,2017-11-28 11:23:42,sftp,10.7.133.20,22,10.64.105.18,1738,896,2949,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:25:57,2017-11-28 11:26:07,tds,10.50.50.26,54238,10.64.105.18,1738,3337,150002840,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:25:57,2017-11-28 11:26:07,tds,10.50.50.26,54238,10.64.105.18,1738,4562,3987,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:26:07,2017-11-28 11:26:17,tds,10.50.50.26,54238,10.64.105.18,1738,8741,240006852,2017-11-28,development3,4,1223,0,0,0
2017-11-28 11:26:17,2017-11-28 11:26:27,tds,10.50.50.26,54238,10.64.105.18,1738,9660,30000976,2017-11-28,development3,4,1223,0,0,0
