stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:56:23,2017-11-06 08:56:33,mysql,10.50.50.29,4443,10.64.106.18,2073,2681,110,2017-11-06,development2,4,1339,0,0,0
2017-11-06 09:34:50,2017-11-06 09:35:00,postgresql,10.50.50.29,5432,10.64.106.18,2073,653,4193,2017-11-06,development2,4,1339,0,0,0
2017-11-06 09:34:50,2017-11-06 09:35:00,postgresql,10.50.50.29,5432,10.64.106.18,2073,3758,180004258,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:00:37,2017-11-06 10:01:30,http,10.63.120.70,443,10.64.106.18,2074,13028,308859,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:01:04,2017-11-06 10:01:17,http,10.63.120.70,443,10.64.106.18,2078,12439,163994,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:01:48,2017-11-06 10:02:28,http,10.63.120.70,443,10.64.106.18,2088,49139,2466634,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:02:01,2017-11-06 10:02:17,http,10.63.120.70,443,10.64.106.18,2095,13671,12519,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:03:24,2017-11-06 10:03:36,http,10.63.120.70,443,10.64.106.18,2104,22289,45710,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:24:57,2017-11-06 10:43:45,smtp,10.5.71.60,25,10.64.106.18,2135,125,389,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:56:38,2017-11-06 10:57:20,http,10.7.133.16,58700,10.64.106.18,2630,71182,6880503,2017-11-06,development2,4,1339,0,0,0
2017-11-06 10:56:41,2017-11-06 10:57:15,http,10.7.133.16,58700,10.64.106.18,2634,96860,1938448,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:05:44,2017-11-06 11:05:59,http,10.5.71.60,443,10.64.106.18,2566,52489,1343601,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:06:34,2017-11-06 11:07:26,http,10.5.71.60,443,10.64.106.18,2576,5689,757571,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:06:38,2017-11-06 11:06:48,http,10.5.71.60,443,10.64.106.18,2616,131,469011,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:07:37,2017-11-06 11:08:18,http,10.5.71.60,443,10.64.106.18,2578,6162,11858,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:07:54,2017-11-06 11:08:42,http,10.5.71.60,443,10.64.106.18,2581,7128,855787,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:08:25,2017-11-06 11:08:35,tds,10.50.50.45,54238,10.64.106.18,2134,808,9030,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:08:35,2017-11-06 11:08:45,tds,10.50.50.45,54238,10.64.106.18,2134,240006745,6642,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:09:05,2017-11-06 11:09:26,http,10.5.71.60,443,10.64.106.18,2603,5468,256784,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:10:29,2017-11-06 11:10:52,http,10.7.133.16,58700,10.64.106.18,2147,33434,110007,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:10:49,2017-11-06 11:11:17,http,10.7.133.16,58700,10.64.106.18,2150,1387,1191923,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:12:04,2017-11-06 11:12:31,http,10.7.133.16,58700,10.64.106.18,2177,18992,268043,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:12:21,2017-11-06 11:12:28,http,10.7.133.16,58700,10.64.106.18,2206,22373,912358,2017-11-06,development2,4,1339,0,0,0
2017-11-06 11:12:48,2017-11-06 11:13:24,http,10.7.133.16,58700,10.64.106.18,2280,245,579463,2017-11-06,development2,4,1339,0,0,0
