stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-05 09:14:26,2017-11-05 09:15:20,http,10.63.120.70,443,10.64.105.88,2023,178,460650,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:14:37,2017-11-05 09:15:10,http,10.63.120.70,443,10.64.105.88,2061,5429,906701,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:14:47,2017-11-05 09:15:15,http,10.63.120.70,443,10.64.105.88,2038,4853,516485,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:15:58,2017-11-05 09:16:15,http,10.63.120.70,443,10.64.105.88,2091,3846,2097966,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:16:00,2017-11-05 09:16:13,http,10.63.120.70,443,10.64.105.88,2153,31220,2442469,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:17:25,2017-11-05 09:17:57,http,10.63.120.70,443,10.64.105.88,2062,18109,2961115,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:18:44,2017-11-05 09:19:12,http,10.63.120.70,443,10.64.105.88,2109,42902,2535626,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:19:21,2017-11-05 09:19:56,http,10.63.120.70,443,10.64.105.88,2099,5091,382101,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:19:57,2017-11-05 09:20:57,http,10.63.120.70,443,10.64.105.88,2110,161,2430799,2017-11-05,finance,3,1368,0,0,0
2017-11-05 09:20:58,2017-11-05 09:21:43,http,10.63.120.70,443,10.64.105.88,2121,10686,4162510,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:32:11,2017-11-05 10:33:04,http,10.5.71.60,443,10.64.105.88,2459,1252,416100,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:32:20,2017-11-05 10:32:39,http,10.5.71.60,443,10.64.105.88,2491,794,86746,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:39:21,2017-11-05 10:39:27,http,10.5.71.60,443,10.64.105.88,2560,9855,417265,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:40:13,2017-11-05 10:40:25,http,10.5.71.60,443,10.64.105.88,2592,1873,1226373,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:40:21,2017-11-05 10:40:59,http,10.5.71.60,443,10.64.105.88,2627,80,5389144,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:40:24,2017-11-05 10:40:43,http,10.5.71.60,443,10.64.105.88,2646,3506,297833,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:40:57,2017-11-05 10:41:09,http,10.5.71.60,443,10.64.105.88,2601,11366,535,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:41:14,2017-11-05 10:42:07,http,10.5.71.60,443,10.64.105.88,2661,3356,92970,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:41:59,2017-11-05 10:42:59,http,106.11.47.20,443,10.64.105.88,2516,35970,38,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:42:26,2017-11-05 10:43:24,http,106.11.47.20,443,10.64.105.88,2527,5724,179287,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:42:35,2017-11-05 10:43:13,http,10.5.71.60,443,10.64.105.88,2662,27526,1657809,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:43:19,2017-11-05 10:44:03,http,106.11.47.20,443,10.64.105.88,2540,5238,384838,2017-11-05,finance,3,1368,0,0,0
2017-11-05 10:43:32,2017-11-05 10:43:45,http,106.11.47.20,443,10.64.105.88,2531,6120,1804056,2017-11-05,finance,3,1368,0,0,0
