stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:06:16,2017-11-15 09:06:18,http,183.134.15.16,8080,10.64.105.88,1978,32722,55790,2017-11-15,finance,3,1368,0,0,0
2017-11-15 09:07:04,2017-11-15 09:07:23,http,183.134.15.16,8080,10.64.105.88,1998,132,383937,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:14:56,2017-11-15 10:15:35,http,183.134.15.16,8080,10.64.105.88,2007,50402,3810903,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:14:59,2017-11-15 10:15:33,http,183.134.15.16,8080,10.64.105.88,2062,12083,398950,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:15:35,2017-11-15 10:16:08,http,183.134.15.16,8080,10.64.105.88,2023,21952,392634,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:15:43,2017-11-15 10:16:14,http,183.134.15.16,8080,10.64.105.88,2039,19944,268724,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:20:49,2017-11-15 10:20:51,http,10.63.120.70,443,10.64.105.88,2074,53381,1581566,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:43:20,2017-11-15 10:43:27,http,220.181.112.244,443,10.64.105.88,2211,165,2716490,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:51:13,2017-11-15 10:51:33,http,10.5.71.60,443,10.64.105.88,2264,32100,211423,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:51:23,2017-11-15 10:51:57,http,10.5.71.60,443,10.64.105.88,2272,1411,2461637,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:52:18,2017-11-15 10:52:22,http,10.5.71.60,443,10.64.105.88,2275,11833,321104,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:52:53,2017-11-15 10:53:43,http,10.5.71.60,443,10.64.105.88,2274,17312,81888,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:53:30,2017-11-15 10:54:14,http,10.5.71.60,443,10.64.105.88,2284,32295,1441325,2017-11-15,finance,3,1368,0,0,0
2017-11-15 10:53:43,2017-11-15 10:54:41,http,10.5.71.60,443,10.64.105.88,2291,26810,2033501,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:15:47,2017-11-15 11:16:24,http,10.5.71.60,443,10.64.105.88,2097,53379,30704,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:16:03,2017-11-15 11:16:09,http,10.5.71.60,443,10.64.105.88,2139,35625,685710,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:16:07,2017-11-15 11:16:33,http,10.5.71.60,443,10.64.105.88,2125,4590,6322204,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:16:11,2017-11-15 11:16:26,http,10.5.71.60,443,10.64.105.88,2126,295,1220626,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:17:59,2017-11-15 11:18:02,http,10.5.71.60,443,10.64.105.88,2168,63351,314619,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:18:07,2017-11-15 11:18:26,http,10.5.71.60,443,10.64.105.88,2134,33496,242812,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:18:08,2017-11-15 11:18:27,http,10.5.71.60,443,10.64.105.88,2171,16896,1537938,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:20:11,2017-11-15 11:21:05,http,183.134.15.16,8080,10.64.105.88,2213,3579,6909790,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:21:01,2017-11-15 11:21:33,http,183.134.15.16,8080,10.64.105.88,2226,44349,3413289,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:21:02,2017-11-15 11:21:07,http,183.134.15.16,8080,10.64.105.88,2216,39930,185452,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:21:47,2017-11-15 11:22:32,http,183.134.15.16,8080,10.64.105.88,2230,35232,1077026,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:21:55,2017-11-15 11:22:23,http,183.134.15.16,8080,10.64.105.88,2224,7287,3415256,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:51:47,2017-11-15 11:52:36,http,183.134.15.16,8080,10.64.105.88,2314,17680,3097001,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:52:24,2017-11-15 11:52:51,http,183.134.15.16,8080,10.64.105.88,2349,15758,2088845,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:52:41,2017-11-15 11:53:04,http,183.134.15.16,8080,10.64.105.88,2320,33692,909222,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:52:44,2017-11-15 11:52:55,http,183.134.15.16,8080,10.64.105.88,2342,8008,354478,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:53:34,2017-11-15 11:54:11,http,183.134.15.16,8080,10.64.105.88,2361,10835,619021,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:53:35,2017-11-15 11:53:47,http,183.134.15.16,8080,10.64.105.88,2376,12114,607154,2017-11-15,finance,3,1368,0,0,0
2017-11-15 11:53:49,2017-11-15 11:54:38,http,183.134.15.16,8080,10.64.105.88,2344,2456,5309410,2017-11-15,finance,3,1368,0,0,0
2017-11-15 12:47:23,2017-11-15 12:47:34,http,10.5.71.60,443,10.64.105.88,2406,49918,63866,2017-11-15,finance,3,1368,0,0,0
2017-11-15 12:47:25,2017-11-15 12:48:00,http,10.5.71.60,443,10.64.105.88,2439,85912,1323131,2017-11-15,finance,3,1368,0,0,0
2017-11-15 12:47:37,2017-11-15 12:47:50,http,10.5.71.60,443,10.64.105.88,2409,50092,2699794,2017-11-15,finance,3,1368,0,0,0
2017-11-15 12:48:07,2017-11-15 12:48:12,http,10.5.71.60,443,10.64.105.88,2415,25991,1980477,2017-11-15,finance,3,1368,0,0,0
2017-11-15 12:48:34,2017-11-15 12:49:32,http,10.5.71.60,443,10.64.105.88,2421,14235,93012,2017-11-15,finance,3,1368,0,0,0
2017-11-15 12:48:38,2017-11-15 12:49:10,http,10.5.71.60,443,10.64.105.88,2470,22134,189970,2017-11-15,finance,3,1368,0,0,0
2017-11-15 12:50:55,2017-11-15 12:51:12,http,10.5.71.60,443,10.64.105.88,2430,105,2085628,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:09:24,2017-11-15 13:09:26,http,10.63.120.70,443,10.64.105.88,2487,3918,1223962,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:09:36,2017-11-15 13:09:41,http,10.63.120.70,443,10.64.105.88,2528,176,13078,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:09:58,2017-11-15 13:10:09,http,10.63.120.70,443,10.64.105.88,2518,183,521103,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:10:07,2017-11-15 13:10:22,http,10.63.120.70,443,10.64.105.88,2567,23322,1566324,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:10:21,2017-11-15 13:10:35,http,10.63.120.70,443,10.64.105.88,2512,22406,7543216,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:10:37,2017-11-15 13:11:08,http,10.63.120.70,443,10.64.105.88,2513,57728,2038389,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:11:47,2017-11-15 13:12:25,http,10.63.120.70,443,10.64.105.88,2533,1574,1077670,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:12:00,2017-11-15 13:12:26,http,10.63.120.70,443,10.64.105.88,2516,33517,849953,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:38:59,2017-11-15 13:39:51,http,10.5.71.60,443,10.64.105.88,2965,2651,1358322,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:39:13,2017-11-15 13:39:15,http,10.5.71.60,443,10.64.105.88,3010,36760,46593,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:39:23,2017-11-15 13:39:44,http,10.5.71.60,443,10.64.105.88,2971,4155,3459665,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:39:36,2017-11-15 13:39:37,http,10.5.71.60,443,10.64.105.88,3095,979,445683,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:39:44,2017-11-15 13:40:08,http,10.5.71.60,443,10.64.105.88,3061,13588,1675924,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:40:47,2017-11-15 13:41:17,http,10.5.71.60,443,10.64.105.88,2986,47657,2340370,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:42:07,2017-11-15 13:42:57,http,10.5.71.60,443,10.64.105.88,3026,16779,228253,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:42:23,2017-11-15 13:42:27,http,10.5.71.60,443,10.64.105.88,3075,56427,93653,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:51:53,2017-11-15 13:52:26,http,10.5.71.60,443,10.64.105.88,3271,2122,262078,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:52:15,2017-11-15 13:52:55,http,10.5.71.60,443,10.64.105.88,3283,33207,984884,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:52:43,2017-11-15 13:53:37,http,10.5.71.60,443,10.64.105.88,3326,19763,7063982,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:52:50,2017-11-15 13:53:11,http,10.5.71.60,443,10.64.105.88,3410,710,4452,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:53:23,2017-11-15 13:53:51,http,10.5.71.60,443,10.64.105.88,3361,13797,6120671,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:53:44,2017-11-15 13:54:27,http,10.5.71.60,443,10.64.105.88,3384,15827,47661,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:53:54,2017-11-15 13:54:19,http,10.5.71.60,443,10.64.105.88,3353,9933,835826,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:54:06,2017-11-15 13:54:55,http,10.5.71.60,443,10.64.105.88,3364,21063,48242,2017-11-15,finance,3,1368,0,0,0
2017-11-15 13:56:38,2017-11-15 13:56:51,http,10.5.71.60,443,10.64.105.88,3367,23172,2274325,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:03:45,2017-11-15 14:04:17,http,183.134.15.16,8080,10.64.105.88,2704,8334,2307145,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:03:56,2017-11-15 14:03:57,http,183.134.15.16,8080,10.64.105.88,2706,29639,349085,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:04:04,2017-11-15 14:04:05,http,183.134.15.16,8080,10.64.105.88,2726,3309,183920,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:04:24,2017-11-15 14:04:55,http,183.134.15.16,8080,10.64.105.88,2740,57773,851599,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:04:54,2017-11-15 14:05:45,http,183.134.15.16,8080,10.64.105.88,2710,16525,1151798,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:05:18,2017-11-15 14:05:30,http,183.134.15.16,8080,10.64.105.88,2764,33062,6867406,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:06:03,2017-11-15 14:06:09,http,183.134.15.16,8080,10.64.105.88,2742,6965,1836593,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:08:34,2017-11-15 14:09:21,http,183.134.15.16,8080,10.64.105.88,2785,45425,1341592,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:12:35,2017-11-15 14:25:27,smtp,10.5.71.60,25,10.64.105.88,2602,147,280,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:53:12,2017-11-15 14:53:30,http,220.181.112.244,443,10.64.105.88,2907,12142,6036200,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:53:46,2017-11-15 14:53:47,http,10.5.71.60,443,10.64.105.88,3419,21342,24690,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:53:50,2017-11-15 14:54:48,http,220.181.112.244,443,10.64.105.88,2922,1992,851231,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:53:52,2017-11-15 14:54:33,http,220.181.112.244,443,10.64.105.88,2951,25569,790781,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:53:53,2017-11-15 14:54:39,http,10.5.71.60,443,10.64.105.88,3449,4982,1074147,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:53:54,2017-11-15 14:54:53,http,220.181.112.244,443,10.64.105.88,2936,60091,1329951,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:54:09,2017-11-15 14:54:29,http,10.5.71.60,443,10.64.105.88,3426,5788,1539369,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:54:26,2017-11-15 14:55:03,http,10.5.71.60,443,10.64.105.88,3465,5022,2866796,2017-11-15,finance,3,1368,0,0,0
2017-11-15 14:54:50,2017-11-15 14:55:06,http,10.5.71.60,443,10.64.105.88,3434,8574,51561,2017-11-15,finance,3,1368,0,0,0
2017-11-15 15:01:39,2017-11-15 15:02:26,http,10.5.71.60,443,10.64.105.88,2825,2558,272991,2017-11-15,finance,3,1368,0,0,0
2017-11-15 15:01:41,2017-11-15 15:01:43,http,10.5.71.60,443,10.64.105.88,2830,29450,301299,2017-11-15,finance,3,1368,0,0,0
