stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:18:38,2017-11-06 09:18:54,http,14.215.138.36,80,10.64.105.88,2377,15049,88268,2017-11-06,finance,3,1368,0,0,0
2017-11-06 09:18:45,2017-11-06 09:19:16,http,14.215.138.36,80,10.64.105.88,2378,15972,874841,2017-11-06,finance,3,1368,0,0,0
2017-11-06 09:18:51,2017-11-06 09:19:07,http,14.215.138.36,80,10.64.105.88,2388,1320,528926,2017-11-06,finance,3,1368,0,0,0
2017-11-06 09:19:35,2017-11-06 09:20:14,http,14.215.138.36,80,10.64.105.88,2401,22248,800923,2017-11-06,finance,3,1368,0,0,0
2017-11-06 09:45:35,2017-11-06 10:01:35,smtp,10.5.71.60,25,10.64.105.88,2431,131,157,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:31:23,2017-11-06 10:32:00,http,14.215.138.36,80,10.64.105.88,3212,18503,1588585,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:31:53,2017-11-06 10:32:22,http,14.215.138.36,80,10.64.105.88,3233,23026,490068,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:32:03,2017-11-06 10:32:40,http,14.215.138.36,80,10.64.105.88,3214,1560,461206,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:32:31,2017-11-06 10:33:25,http,14.215.138.36,80,10.64.105.88,3219,20351,4870718,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:45:40,2017-11-06 10:46:03,http,14.215.138.36,80,10.64.105.88,2695,16494,105847,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:45:44,2017-11-06 10:46:44,http,14.215.138.36,80,10.64.105.88,2761,2201,1005406,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:03,2017-11-06 10:46:53,http,220.181.112.244,443,10.64.105.88,2875,12011,1236,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:05,2017-11-06 10:46:52,http,220.181.112.244,443,10.64.105.88,2878,27932,591945,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:19,2017-11-06 10:46:28,http,14.215.138.36,80,10.64.105.88,2708,18196,802845,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:30,2017-11-06 10:47:23,http,14.215.138.36,80,10.64.105.88,2729,537,168101,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:48,2017-11-06 10:47:39,http,220.181.112.244,443,10.64.105.88,2897,44367,444009,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:55,2017-11-06 10:47:24,http,14.215.138.36,80,10.64.105.88,2806,2504,243,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:59,2017-11-06 10:47:10,http,220.181.112.244,443,10.64.105.88,2944,9484,6450161,2017-11-06,finance,3,1368,0,0,0
2017-11-06 10:46:59,2017-11-06 10:47:07,http,14.215.138.36,80,10.64.105.88,2753,1846,4883247,2017-11-06,finance,3,1368,0,0,0
