stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:13:33,2017-11-08 09:13:35,http,14.215.138.36,80,10.64.105.88,2424,72,5734087,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:13:38,2017-11-08 09:14:17,http,14.215.138.36,80,10.64.105.88,2469,34473,2862181,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:13:45,2017-11-08 09:13:58,http,14.215.138.36,80,10.64.105.88,2456,18169,2959483,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:14:22,2017-11-08 09:14:33,http,14.215.138.36,80,10.64.105.88,2501,1339,2551560,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:14:57,2017-11-08 09:15:29,http,14.215.138.36,80,10.64.105.88,2475,291,3180064,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:16:28,2017-11-08 09:17:23,http,14.215.138.36,80,10.64.105.88,2519,35443,84272,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:17:14,2017-11-08 09:17:50,http,14.215.138.36,80,10.64.105.88,2560,1562,2515858,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:17:43,2017-11-08 09:18:21,http,14.215.138.36,80,10.64.105.88,2525,5212,4903,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:18:30,2017-11-08 09:19:26,http,14.215.138.36,80,10.64.105.88,2522,5732,6153182,2017-11-08,finance,3,1368,0,0,0
2017-11-08 09:59:25,2017-11-08 10:09:56,smtp,10.5.71.60,25,10.64.105.88,2580,125,186,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:25:00,2017-11-08 10:25:54,http,10.63.120.70,443,10.64.105.88,2900,11757,276949,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:25:07,2017-11-08 10:25:50,http,10.63.120.70,443,10.64.105.88,2944,74974,594866,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:25:12,2017-11-08 10:25:51,http,10.63.120.70,443,10.64.105.88,2948,65419,3530218,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:25:28,2017-11-08 10:25:58,http,10.63.120.70,443,10.64.105.88,2906,14126,50417,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:26:28,2017-11-08 10:27:24,http,10.63.120.70,443,10.64.105.88,2932,524,3194143,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:27:06,2017-11-08 10:27:22,http,10.63.120.70,443,10.64.105.88,2962,50415,931332,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:28:05,2017-11-08 10:28:12,http,10.63.120.70,443,10.64.105.88,2995,24126,103,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:29:55,2017-11-08 10:30:11,http,10.63.120.70,443,10.64.105.88,3009,3287,185791,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:54:54,2017-11-08 10:55:47,http,10.5.71.60,443,10.64.105.88,2676,3642,428573,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:54:58,2017-11-08 10:55:48,http,10.5.71.60,443,10.64.105.88,2677,3342,118812,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:55:14,2017-11-08 10:55:49,http,10.5.71.60,443,10.64.105.88,2699,27685,19351,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:55:22,2017-11-08 10:55:57,http,10.5.71.60,443,10.64.105.88,2716,12170,36292,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:55:48,2017-11-08 10:56:26,http,10.5.71.60,443,10.64.105.88,2720,474,1610072,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:59:11,2017-11-08 10:59:56,http,10.5.71.60,443,10.64.105.88,2733,1042,1205473,2017-11-08,finance,3,1368,0,0,0
2017-11-08 10:59:36,2017-11-08 10:59:40,http,10.5.71.60,443,10.64.105.88,2741,514,97505,2017-11-08,finance,3,1368,0,0,0
2017-11-08 11:00:18,2017-11-08 11:00:20,http,10.5.71.60,443,10.64.105.88,2738,112,88371,2017-11-08,finance,3,1368,0,0,0
2017-11-08 11:37:49,2017-11-08 11:38:16,http,10.5.71.60,443,10.64.105.88,2608,1166,77564,2017-11-08,finance,3,1368,0,0,0
2017-11-08 11:38:02,2017-11-08 11:38:08,http,10.5.71.60,443,10.64.105.88,2611,85114,688070,2017-11-08,finance,3,1368,0,0,0
2017-11-08 11:38:20,2017-11-08 11:39:03,http,10.5.71.60,443,10.64.105.88,2625,1,1392079,2017-11-08,finance,3,1368,0,0,0
2017-11-08 11:40:34,2017-11-08 11:40:48,http,10.5.71.60,443,10.64.105.88,2634,41879,195042,2017-11-08,finance,3,1368,0,0,0
2017-11-08 11:52:18,2017-11-08 12:09:22,smtp,10.5.71.60,25,10.64.105.88,2594,149,324,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:04:54,2017-11-08 12:05:32,http,10.5.71.60,443,10.64.105.88,2780,47959,119150,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:05:19,2017-11-08 12:06:08,http,10.5.71.60,443,10.64.105.88,2796,10939,721870,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:05:47,2017-11-08 12:06:16,http,10.5.71.60,443,10.64.105.88,2820,12431,191230,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:06:40,2017-11-08 12:07:30,http,10.5.71.60,443,10.64.105.88,2818,14771,932225,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:07:06,2017-11-08 12:07:08,http,10.5.71.60,443,10.64.105.88,2826,18407,218020,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:08:22,2017-11-08 12:08:46,http,10.5.71.60,443,10.64.105.88,3047,15463,1424128,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:08:26,2017-11-08 12:08:44,http,10.5.71.60,443,10.64.105.88,3049,7570,1060397,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:08:32,2017-11-08 12:08:51,http,10.5.71.60,443,10.64.105.88,3053,60550,11298,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:09:34,2017-11-08 12:09:51,http,10.5.71.60,443,10.64.105.88,2832,26906,1093543,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:09:38,2017-11-08 12:10:00,http,10.5.71.60,443,10.64.105.88,3052,59133,828858,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:10:32,2017-11-08 12:11:05,http,10.5.71.60,443,10.64.105.88,2863,2645,328129,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:16:30,2017-11-08 12:16:37,http,10.63.120.70,443,10.64.105.88,2666,478,33662,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:16:38,2017-11-08 12:17:37,http,10.63.120.70,443,10.64.105.88,2670,406,1078738,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:32:52,2017-11-08 12:33:08,http,10.5.71.60,443,10.64.105.88,3074,41923,5025655,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:32:54,2017-11-08 12:33:13,http,10.5.71.60,443,10.64.105.88,3087,1791,6083742,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:33:01,2017-11-08 12:33:45,http,10.5.71.60,443,10.64.105.88,3084,47082,4378903,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:33:43,2017-11-08 12:33:47,http,10.5.71.60,443,10.64.105.88,3162,7,1356076,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:34:58,2017-11-08 12:35:05,http,10.5.71.60,443,10.64.105.88,3096,195,3600892,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:36:01,2017-11-08 12:36:09,http,10.5.71.60,443,10.64.105.88,3098,14962,63431,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:36:24,2017-11-08 12:36:38,http,10.5.71.60,443,10.64.105.88,3125,670,83754,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:36:48,2017-11-08 12:37:19,http,10.5.71.60,443,10.64.105.88,3161,79151,1058294,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:36:49,2017-11-08 12:37:43,http,10.5.71.60,443,10.64.105.88,3116,7024,336100,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:37:27,2017-11-08 12:37:36,http,10.5.71.60,443,10.64.105.88,3114,36112,763885,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:54:50,2017-11-08 12:55:18,http,14.215.138.36,80,10.64.105.88,3183,5068,5328280,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:55:39,2017-11-08 12:55:53,http,14.215.138.36,80,10.64.105.88,3191,23284,388442,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:56:06,2017-11-08 12:56:39,http,14.215.138.36,80,10.64.105.88,3222,25457,189436,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:56:37,2017-11-08 12:56:46,http,14.215.138.36,80,10.64.105.88,3210,142,2853652,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:56:57,2017-11-08 12:57:50,http,14.215.138.36,80,10.64.105.88,3233,3602,271330,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:57:18,2017-11-08 12:57:57,http,14.215.138.36,80,10.64.105.88,3257,63440,1182423,2017-11-08,finance,3,1368,0,0,0
2017-11-08 12:57:51,2017-11-08 12:58:33,http,14.215.138.36,80,10.64.105.88,3235,8387,3288339,2017-11-08,finance,3,1368,0,0,0
2017-11-08 13:32:22,2017-11-08 13:32:38,http,10.5.71.60,443,10.64.105.88,3674,13649,463912,2017-11-08,finance,3,1368,0,0,0
2017-11-08 13:32:28,2017-11-08 13:33:27,http,10.5.71.60,443,10.64.105.88,3685,1867,2035073,2017-11-08,finance,3,1368,0,0,0
2017-11-08 13:33:57,2017-11-08 13:34:00,http,10.5.71.60,443,10.64.105.88,3696,9062,5230894,2017-11-08,finance,3,1368,0,0,0
2017-11-08 13:34:05,2017-11-08 13:34:07,http,10.5.71.60,443,10.64.105.88,3713,14616,581742,2017-11-08,finance,3,1368,0,0,0
2017-11-08 13:35:50,2017-11-08 13:36:42,http,10.5.71.60,443,10.64.105.88,3734,13204,3498461,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:19:14,2017-11-08 14:19:52,http,14.215.138.36,80,10.64.105.88,3638,28424,110126,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:19:16,2017-11-08 14:19:54,http,14.215.138.36,80,10.64.105.88,3639,24042,1300925,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:20:07,2017-11-08 14:20:14,http,14.215.138.36,80,10.64.105.88,3644,39687,2202082,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:21:31,2017-11-08 14:22:19,http,14.215.138.36,80,10.64.105.88,3665,4167,3509768,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:23:11,2017-11-08 14:23:58,http,14.215.138.36,80,10.64.105.88,3666,13511,962889,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:28:27,2017-11-08 14:29:17,http,14.215.138.36,80,10.64.105.88,3757,26622,1735,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:28:52,2017-11-08 14:29:11,http,14.215.138.36,80,10.64.105.88,3767,28708,793714,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:58:35,2017-11-08 14:59:23,http,10.63.120.70,443,10.64.105.88,4140,9814,409773,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:59:11,2017-11-08 15:00:00,http,10.63.120.70,443,10.64.105.88,4181,15754,35807,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:59:20,2017-11-08 15:00:19,http,10.63.120.70,443,10.64.105.88,4148,32380,831909,2017-11-08,finance,3,1368,0,0,0
2017-11-08 14:59:44,2017-11-08 15:00:22,http,10.63.120.70,443,10.64.105.88,4155,51873,2978,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:01:00,2017-11-08 15:01:28,http,10.63.120.70,443,10.64.105.88,4174,1022,1426381,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:01:15,2017-11-08 15:01:23,http,10.63.120.70,443,10.64.105.88,4202,2399,905149,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:01:43,2017-11-08 15:02:06,http,10.63.120.70,443,10.64.105.88,4176,12085,2921013,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:02:03,2017-11-08 15:02:30,http,10.63.120.70,443,10.64.105.88,4183,2833,454930,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:06:21,2017-11-08 15:06:44,http,10.63.120.70,443,10.64.105.88,4203,1115,941859,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:15:39,2017-11-08 15:16:13,http,220.181.112.244,443,10.64.105.88,4043,34155,35999,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:15:55,2017-11-08 15:16:24,http,220.181.112.244,443,10.64.105.88,4046,13355,2304226,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:16:30,2017-11-08 15:17:17,http,220.181.112.244,443,10.64.105.88,4062,38,1194691,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:17:27,2017-11-08 15:18:18,http,220.181.112.244,443,10.64.105.88,4055,29482,141662,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:17:48,2017-11-08 15:17:57,http,220.181.112.244,443,10.64.105.88,4092,52939,139466,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:19:20,2017-11-08 15:19:23,http,220.181.112.244,443,10.64.105.88,4105,1316,1844038,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:25:43,2017-11-08 15:26:28,http,10.63.120.70,443,10.64.105.88,3305,230,593936,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:25:49,2017-11-08 15:26:35,http,10.63.120.70,443,10.64.105.88,3396,899,5554433,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:26:06,2017-11-08 15:26:52,http,10.63.120.70,443,10.64.105.88,3310,17471,900805,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:26:15,2017-11-08 15:26:46,http,10.63.120.70,443,10.64.105.88,3366,4711,191446,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:26:44,2017-11-08 15:26:58,http,10.63.120.70,443,10.64.105.88,3320,41233,1784738,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:28:18,2017-11-08 15:28:47,http,10.63.120.70,443,10.64.105.88,3353,17792,4519,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:28:48,2017-11-08 15:29:44,http,10.63.120.70,443,10.64.105.88,3357,14659,4468207,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:30:44,2017-11-08 15:30:54,http,10.63.120.70,443,10.64.105.88,3409,41589,2698301,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:32:16,2017-11-08 15:32:29,http,220.181.112.244,443,10.64.105.88,3996,293,4266,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:32:32,2017-11-08 15:32:46,http,220.181.112.244,443,10.64.105.88,4001,323,1467819,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:32:57,2017-11-08 15:33:53,http,10.63.120.70,443,10.64.105.88,3427,1138,4037999,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:33:45,2017-11-08 15:34:11,http,220.181.112.244,443,10.64.105.88,4022,7854,77836,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:48:19,2017-11-08 15:48:27,http,10.5.71.60,443,10.64.105.88,3882,571,37222,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:48:27,2017-11-08 15:48:36,http,10.5.71.60,443,10.64.105.88,3894,9166,492768,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:49:08,2017-11-08 15:50:05,http,10.5.71.60,443,10.64.105.88,3925,1887,1936159,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:49:29,2017-11-08 15:49:54,http,10.5.71.60,443,10.64.105.88,3895,312,1632171,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:49:38,2017-11-08 15:49:46,http,10.5.71.60,443,10.64.105.88,3933,30816,251616,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:49:49,2017-11-08 15:50:18,http,10.5.71.60,443,10.64.105.88,3909,10639,214250,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:50:37,2017-11-08 15:50:46,http,10.5.71.60,443,10.64.105.88,3907,20487,1990283,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:53:03,2017-11-08 15:53:06,http,10.5.71.60,443,10.64.105.88,3929,26194,4540336,2017-11-08,finance,3,1368,0,0,0
2017-11-08 15:56:06,2017-11-08 15:56:34,http,10.5.71.60,443,10.64.105.88,3950,42724,749314,2017-11-08,finance,3,1368,0,0,0
2017-11-08 16:52:35,2017-11-08 17:08:00,smtp,10.5.71.60,25,10.64.105.88,3295,106,352,2017-11-08,finance,3,1368,0,0,0
2017-11-08 16:58:17,2017-11-08 16:59:16,http,10.63.120.70,443,10.64.105.88,4421,70249,232218,2017-11-08,finance,3,1368,0,0,0
2017-11-08 16:58:21,2017-11-08 16:58:34,http,10.63.120.70,443,10.64.105.88,4570,21251,1132863,2017-11-08,finance,3,1368,0,0,0
2017-11-08 16:58:34,2017-11-08 16:59:32,http,10.63.120.70,443,10.64.105.88,4475,16217,510461,2017-11-08,finance,3,1368,0,0,0
2017-11-08 16:58:40,2017-11-08 16:59:35,http,10.63.120.70,443,10.64.105.88,4447,15067,1125131,2017-11-08,finance,3,1368,0,0,0
2017-11-08 17:00:09,2017-11-08 17:00:15,http,10.5.71.60,443,10.64.105.88,4227,30264,3475317,2017-11-08,finance,3,1368,0,0,0
2017-11-08 17:00:31,2017-11-08 17:01:04,http,10.63.120.70,443,10.64.105.88,4496,1627,1061271,2017-11-08,finance,3,1368,0,0,0
2017-11-08 17:00:49,2017-11-08 17:01:10,http,10.5.71.60,443,10.64.105.88,4252,499,2103169,2017-11-08,finance,3,1368,0,0,0
2017-11-08 17:00:56,2017-11-08 17:01:39,http,10.5.71.60,443,10.64.105.88,4335,35970,4088933,2017-11-08,finance,3,1368,0,0,0
2017-11-08 17:01:03,2017-11-08 17:01:21,http,10.63.120.70,443,10.64.105.88,4541,26887,356,2017-11-08,finance,3,1368,0,0,0
