stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 10:01:19,2017-11-01 10:02:13,http,10.5.71.60,443,10.64.105.22,2663,438,25401,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:01:20,2017-11-01 10:02:01,http,10.5.71.60,443,10.64.105.22,2704,1568,5334660,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:01:27,2017-11-01 10:01:36,http,10.5.71.60,443,10.64.105.22,2672,13002,4592327,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:01:59,2017-11-01 10:02:28,http,10.5.71.60,443,10.64.105.22,2664,533,159248,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:02:02,2017-11-01 10:02:53,http,10.5.71.60,443,10.64.105.22,2734,157,470350,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:02:25,2017-11-01 10:02:29,http,10.5.71.60,443,10.64.105.22,2699,6660,65584,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:03:07,2017-11-01 10:03:20,http,10.5.71.60,443,10.64.105.22,2725,8708,6713425,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:03:51,2017-11-01 10:04:12,http,10.5.71.60,443,10.64.105.22,2796,7679,3429397,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:05:27,2017-11-01 10:05:44,http,10.5.71.60,443,10.64.105.22,2750,1014,462609,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:06:52,2017-11-01 10:07:44,http,10.5.71.60,443,10.64.105.22,2769,6433,32592,2017-11-01,finance,3,1439,0,0,0
2017-11-01 10:23:28,2017-11-01 10:23:43,http,10.5.71.60,443,10.64.105.22,2878,0,1501,2017-11-01,finance,3,1439,0,0,0
2017-11-01 11:00:19,2017-11-01 11:18:30,smtp,10.5.71.60,25,10.64.105.22,2425,189,109,2017-11-01,finance,3,1439,0,0,0
2017-11-01 11:14:23,2017-11-01 11:14:58,http,111.206.81.174,80,10.64.105.22,2827,18660,1445884,2017-11-01,finance,3,1439,0,0,0
