stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 08:36:14,2017-11-08 08:36:24,postgresql,10.50.50.26,5432,10.64.105.189,2025,30006885,1400,2017-11-08,development3,4,1429,0,0,0
2017-11-08 08:36:14,2017-11-08 08:36:24,postgresql,10.50.50.26,5432,10.64.105.189,2025,397,9002,2017-11-08,development3,4,1429,0,0,0
2017-11-08 08:36:24,2017-11-08 08:36:34,postgresql,10.50.50.26,5432,10.64.105.189,2025,6934,120003363,2017-11-08,development3,4,1429,0,0,0
2017-11-08 08:58:38,2017-11-08 08:58:48,ssh,10.7.133.15,22,10.64.105.189,2025,693,8589,2017-11-08,development3,4,1429,0,0,0
2017-11-08 09:24:27,2017-11-08 09:24:37,tds,10.50.50.26,54238,10.64.105.189,2025,659,414,2017-11-08,development3,4,1429,0,0,0
2017-11-08 09:47:21,2017-11-08 09:47:31,sftp,10.50.50.28,22,10.64.105.189,2025,2525,2022,2017-11-08,development3,4,1429,0,0,0
2017-11-08 09:47:21,2017-11-08 09:47:31,sftp,10.50.50.28,22,10.64.105.189,2025,120003261,4045,2017-11-08,development3,4,1429,0,0,0
2017-11-08 09:47:31,2017-11-08 09:47:41,sftp,10.50.50.28,22,10.64.105.189,2025,60003121,7983,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:51:24,2017-11-08 10:51:41,http,54.225.152.117,8080,10.64.105.189,2124,21916,555,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:54:10,2017-11-08 10:55:10,http,10.50.50.29,443,10.64.105.189,2453,46919,117998,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:54:23,2017-11-08 10:54:54,http,10.50.50.29,443,10.64.105.189,2496,13105,4897166,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:54:36,2017-11-08 10:55:22,http,10.50.50.29,443,10.64.105.189,2525,2355,120016,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:54:48,2017-11-08 10:54:54,http,10.50.50.29,443,10.64.105.189,2486,44830,477015,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:55:52,2017-11-08 10:56:20,http,54.148.84.95,8080,10.64.105.189,2031,18384,582,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:56:01,2017-11-08 10:56:47,http,54.148.84.95,8080,10.64.105.189,2035,296,1762699,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:56:36,2017-11-08 10:57:33,http,10.50.50.29,443,10.64.105.189,2587,4702,5079693,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:56:36,2017-11-08 10:57:28,http,10.50.50.29,443,10.64.105.189,2540,17734,2396019,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:56:48,2017-11-08 10:57:12,http,54.148.84.95,8080,10.64.105.189,2056,11038,2500054,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:56:56,2017-11-08 10:57:33,http,54.148.84.95,8080,10.64.105.189,2087,18636,2056362,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:57:29,2017-11-08 10:57:43,http,10.50.50.29,443,10.64.105.189,2605,30618,2878911,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:57:44,2017-11-08 10:58:43,http,10.50.50.29,443,10.64.105.189,2543,19133,3713021,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:58:37,2017-11-08 10:59:24,http,54.148.84.95,8080,10.64.105.189,2058,58750,194460,2017-11-08,development3,4,1429,0,0,0
2017-11-08 10:59:48,2017-11-08 10:59:51,http,54.148.84.95,8080,10.64.105.189,2070,16463,640880,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:09:36,2017-11-08 11:09:46,postgresql,10.50.50.26,5432,10.64.105.189,2025,4244,1068,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:09:36,2017-11-08 11:09:46,postgresql,10.50.50.26,5432,10.64.105.189,2025,9036,180000382,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:14:21,2017-11-08 11:14:31,postgresql,10.50.50.28,5432,10.64.105.189,2025,4009,9800,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:14:21,2017-11-08 11:14:31,postgresql,10.50.50.28,5432,10.64.105.189,2025,2635,120003814,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:45:33,2017-11-08 11:46:15,http,10.5.71.60,443,10.64.105.189,2233,29905,638251,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:45:48,2017-11-08 11:46:45,http,10.5.71.60,443,10.64.105.189,2245,13859,7906,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:47:00,2017-11-08 11:47:10,ssh,10.50.50.29,22,10.64.105.189,2025,1824,7363,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:47:00,2017-11-08 11:47:10,ssh,10.50.50.29,22,10.64.105.189,2025,9209,180008693,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:47:03,2017-11-08 11:48:00,http,10.5.71.60,443,10.64.105.189,2279,5717,119560,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:47:10,2017-11-08 11:47:20,ssh,10.50.50.29,22,10.64.105.189,2025,6361,180002992,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:47:22,2017-11-08 11:47:22,http,10.5.71.60,443,10.64.105.189,2262,38589,117042,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:47:32,2017-11-08 11:48:15,http,10.5.71.60,443,10.64.105.189,2285,11233,295265,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:53:41,2017-11-08 11:54:28,http,10.7.133.15,80,10.64.105.189,2613,9547,2067884,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:54:23,2017-11-08 11:55:00,http,10.7.133.15,80,10.64.105.189,2652,35426,897457,2017-11-08,development3,4,1429,0,0,0
2017-11-08 11:54:33,2017-11-08 11:55:07,http,10.7.133.15,80,10.64.105.189,2620,11853,6609750,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:00:06,2017-11-08 12:00:16,mysql,10.50.50.48,4443,10.64.105.189,2025,240001128,5780,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:00:06,2017-11-08 12:00:16,mysql,10.50.50.48,4443,10.64.105.189,2025,3081,5147,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:00:26,2017-11-08 12:00:36,mysql,10.50.50.48,4443,10.64.105.189,2025,150002950,6687,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:02:06,2017-11-08 12:02:44,http,10.5.71.60,443,10.64.105.189,2300,33309,112164,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:02:20,2017-11-08 12:03:03,http,10.5.71.60,443,10.64.105.189,2450,179,2542747,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:02:30,2017-11-08 12:03:01,http,10.5.71.60,443,10.64.105.189,2418,19840,700481,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:02:39,2017-11-08 12:03:23,http,10.5.71.60,443,10.64.105.189,2326,1246,2574661,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:02:54,2017-11-08 12:03:28,http,10.5.71.60,443,10.64.105.189,2356,7381,2063835,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:03:34,2017-11-08 12:03:44,tds,10.7.133.18,54238,10.64.105.189,2025,4062,7549,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:03:44,2017-11-08 12:03:54,tds,10.7.133.18,54238,10.64.105.189,2025,30007930,1279,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:03:52,2017-11-08 12:04:47,http,10.5.71.60,443,10.64.105.189,2347,22826,2960183,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:03:55,2017-11-08 12:04:48,http,10.5.71.60,443,10.64.105.189,2382,4622,5992,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:04:34,2017-11-08 12:05:10,http,10.5.71.60,443,10.64.105.189,2394,6006,13530,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:07:46,2017-11-08 12:08:33,http,10.5.71.60,443,10.64.105.189,2440,2247,841362,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:14:02,2017-11-08 12:14:22,http,220.181.112.244,443,10.64.105.189,2159,403,314417,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:14:39,2017-11-08 12:15:35,http,220.181.112.244,443,10.64.105.189,2160,9602,744793,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:14:55,2017-11-08 12:15:24,http,220.181.112.244,443,10.64.105.189,2202,75849,99682,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:15:19,2017-11-08 12:15:24,http,220.181.112.244,443,10.64.105.189,2192,10723,1859297,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:15:36,2017-11-08 12:16:05,http,220.181.112.244,443,10.64.105.189,2198,61,28651,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:17:22,2017-11-08 12:18:12,http,220.181.112.244,443,10.64.105.189,2199,6896,5969318,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:43:28,2017-11-08 12:43:46,http,10.63.120.70,443,10.64.105.189,2679,12191,1185306,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:43:48,2017-11-08 12:44:00,http,10.63.120.70,443,10.64.105.189,2711,5811,17077,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:44:30,2017-11-08 12:44:39,http,10.63.120.70,443,10.64.105.189,2712,61335,187206,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:45:24,2017-11-08 12:46:20,http,10.63.120.70,443,10.64.105.189,2714,34175,4487484,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:47:16,2017-11-08 12:47:43,http,10.63.120.70,443,10.64.105.189,2732,12067,37303,2017-11-08,development3,4,1429,0,0,0
2017-11-08 12:48:15,2017-11-08 12:48:34,http,10.63.120.70,443,10.64.105.189,2740,20790,1062205,2017-11-08,development3,4,1429,0,0,0
2017-11-08 13:07:52,2017-11-08 13:08:31,http,10.63.120.70,443,10.64.105.189,2744,1165,621450,2017-11-08,development3,4,1429,0,0,0
