stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:25:15,2017-11-15 08:25:25,postgresql,10.50.50.29,5432,10.64.105.189,1535,2569,8748,2017-11-15,development3,4,1429,0,0,0
2017-11-15 09:03:45,2017-11-15 09:03:55,postgresql,10.7.133.15,5432,10.64.105.189,1535,4604,2916,2017-11-15,development3,4,1429,0,0,0
2017-11-15 09:28:57,2017-11-15 09:29:07,ssh,10.50.50.29,22,10.64.105.189,1535,2361,888,2017-11-15,development3,4,1429,0,0,0
2017-11-15 09:50:57,2017-11-15 09:51:07,ssh,10.50.50.48,22,10.64.105.189,1535,3544,3880,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:02:03,2017-11-15 11:15:16,smtp,10.5.71.60,25,10.64.105.189,1539,134,324,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:06:53,2017-11-15 11:07:01,http,10.50.50.46,80,10.64.105.189,2310,3515,368539,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:07:03,2017-11-15 11:07:13,http,10.50.50.46,80,10.64.105.189,2318,878,298630,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:08:01,2017-11-15 11:08:51,http,10.50.50.46,80,10.64.105.189,2355,434,779146,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:08:16,2017-11-15 11:09:07,http,10.50.50.46,80,10.64.105.189,2351,3040,2799335,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:08:29,2017-11-15 11:09:05,http,10.50.50.46,80,10.64.105.189,2356,16345,5625551,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:08:40,2017-11-15 11:09:35,http,10.50.50.46,80,10.64.105.189,2321,34781,25019,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:09:31,2017-11-15 11:09:35,http,10.50.50.46,80,10.64.105.189,2404,1821,71373,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:09:47,2017-11-15 11:10:42,http,10.50.50.46,80,10.64.105.189,2330,726,53504,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:12:31,2017-11-15 11:13:19,http,10.50.50.46,80,10.64.105.189,2363,11752,730398,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:14:44,2017-11-15 11:14:54,http,10.50.50.46,80,10.64.105.189,2436,15394,6774434,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:19:08,2017-11-15 11:19:08,http,10.50.50.26,443,10.64.105.189,1776,66928,1378056,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:19:40,2017-11-15 11:20:07,http,10.50.50.26,443,10.64.105.189,1786,2242,2433900,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:19:41,2017-11-15 11:20:06,http,10.50.50.26,443,10.64.105.189,1789,68449,986792,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:19:49,2017-11-15 11:20:07,http,10.50.50.26,443,10.64.105.189,1780,22195,6974,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:19:59,2017-11-15 11:20:37,http,10.50.50.26,443,10.64.105.189,1778,676,57613,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:21:15,2017-11-15 11:21:44,http,10.50.50.26,443,10.64.105.189,1790,28100,636374,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:22:07,2017-11-15 11:22:17,mysql,10.50.50.26,4443,10.64.105.189,1535,30000246,634,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:22:17,2017-11-15 11:22:27,mysql,10.50.50.26,4443,10.64.105.189,1535,5725,90004181,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:22:37,2017-11-15 11:22:47,mysql,10.50.50.26,4443,10.64.105.189,1535,4347,180005350,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:22:39,2017-11-15 11:23:05,http,10.50.50.26,443,10.64.105.189,1788,17480,739268,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:22:52,2017-11-15 11:23:14,http,10.5.71.60,443,10.64.105.189,1697,19452,4092208,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:22:55,2017-11-15 11:23:54,http,10.5.71.60,443,10.64.105.189,1741,13199,74485,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:22:55,2017-11-15 11:23:29,http,10.5.71.60,443,10.64.105.189,1703,1000,639409,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:24:22,2017-11-15 11:24:47,http,10.5.71.60,443,10.64.105.189,1736,24028,1046640,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:24:33,2017-11-15 11:24:35,http,106.39.169.232,8080,10.64.105.189,2156,40438,199,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:24:50,2017-11-15 11:25:37,http,10.5.71.60,443,10.64.105.189,1738,527,3259403,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:25:10,2017-11-15 11:25:22,http,106.39.169.232,8080,10.64.105.189,2187,2791,12433,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:25:11,2017-11-15 11:25:15,http,106.39.169.232,8080,10.64.105.189,2174,5434,107442,2017-11-15,development3,4,1429,0,0,0
2017-11-15 11:25:28,2017-11-15 11:25:38,tds,10.50.50.43,54238,10.64.105.189,1535,1505,6076,2017-11-15,development3,4,1429,0,0,0
