stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 10:32:56,2017-11-29 10:33:56,http,122.226.47.122,80,10.64.106.7,3122,5185,79027,2017-11-29,HR,3,1378,0,0,0
2017-11-29 10:34:24,2017-11-29 10:34:51,http,182.61.35.21,80,10.64.106.7,2397,6999,3587829,2017-11-29,HR,3,1378,0,0,0
2017-11-29 10:35:01,2017-11-29 10:35:31,http,182.61.35.21,80,10.64.106.7,2411,64210,742409,2017-11-29,HR,3,1378,0,0,0
2017-11-29 10:35:54,2017-11-29 10:36:06,http,182.61.35.21,80,10.64.106.7,2469,7597,12030,2017-11-29,HR,3,1378,0,0,0
2017-11-29 10:36:13,2017-11-29 10:37:12,http,182.61.35.21,80,10.64.106.7,2420,699,334387,2017-11-29,HR,3,1378,0,0,0
2017-11-29 10:36:19,2017-11-29 10:36:51,http,182.61.35.21,80,10.64.106.7,2427,26708,600621,2017-11-29,HR,3,1378,0,0,0
2017-11-29 10:37:35,2017-11-29 10:38:24,http,182.61.35.21,80,10.64.106.7,2429,1483,5747553,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:11:53,2017-11-29 11:12:24,http,74.86.12.172,8080,10.64.106.7,2169,234,2033798,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:11:58,2017-11-29 11:12:51,http,74.86.12.172,8080,10.64.106.7,2176,23673,4306299,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:12:12,2017-11-29 11:12:16,http,74.86.12.172,8080,10.64.106.7,2186,2878,1233359,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:12:55,2017-11-29 11:13:07,http,74.86.12.172,8080,10.64.106.7,2248,20911,3823868,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:13:20,2017-11-29 11:13:39,http,74.86.12.172,8080,10.64.106.7,2251,459,4481428,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:13:20,2017-11-29 11:13:44,http,74.86.12.172,8080,10.64.106.7,2245,10460,1541768,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:13:25,2017-11-29 11:14:10,http,74.86.12.172,8080,10.64.106.7,2219,32,2604252,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:15:07,2017-11-29 11:15:30,http,74.86.12.172,8080,10.64.106.7,2238,810,80001,2017-11-29,HR,3,1378,0,0,0
2017-11-29 11:15:38,2017-11-29 11:16:23,http,74.86.12.172,8080,10.64.106.7,2236,28396,7190,2017-11-29,HR,3,1378,0,0,0
