stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:16:57,2017-11-20 09:17:54,http,182.61.35.21,80,10.64.106.7,1968,1833,581077,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:16:57,2017-11-20 09:17:18,http,182.61.35.21,80,10.64.106.7,1952,4,48138,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:17:13,2017-11-20 09:17:40,http,182.61.35.21,80,10.64.106.7,2027,1066,1843504,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:17:28,2017-11-20 09:18:07,http,182.61.35.21,80,10.64.106.7,1957,7829,210333,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:17:33,2017-11-20 09:17:34,http,182.61.35.21,80,10.64.106.7,1988,10039,141714,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:18:06,2017-11-20 09:18:45,http,182.61.35.21,80,10.64.106.7,2079,6203,1784639,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:18:59,2017-11-20 09:19:20,http,182.61.35.21,80,10.64.106.7,2008,12606,7282846,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:19:07,2017-11-20 09:19:10,http,182.61.35.21,80,10.64.106.7,2054,23,1787680,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:19:52,2017-11-20 09:20:12,http,182.61.35.21,80,10.64.106.7,1990,396,705292,2017-11-20,HR,3,1378,0,0,0
2017-11-20 09:22:13,2017-11-20 09:22:16,http,182.61.35.21,80,10.64.106.7,2044,42558,1041118,2017-11-20,HR,3,1378,0,0,0
2017-11-20 11:01:27,2017-11-20 11:01:45,http,122.226.47.122,80,10.64.106.7,2715,6047,8235163,2017-11-20,HR,3,1378,0,0,0
2017-11-20 11:02:19,2017-11-20 11:03:03,http,122.226.47.122,80,10.64.106.7,2731,1957,324,2017-11-20,HR,3,1378,0,0,0
2017-11-20 11:07:20,2017-11-20 11:07:32,http,10.63.120.70,443,10.64.106.7,2115,955,227370,2017-11-20,HR,3,1378,0,0,0
2017-11-20 11:07:30,2017-11-20 11:08:01,http,10.63.120.70,443,10.64.106.7,2150,19801,94256,2017-11-20,HR,3,1378,0,0,0
2017-11-20 11:08:01,2017-11-20 11:08:30,http,10.63.120.70,443,10.64.106.7,2133,25310,4322,2017-11-20,HR,3,1378,0,0,0
2017-11-20 11:08:42,2017-11-20 11:08:59,http,10.63.120.70,443,10.64.106.7,2146,10700,800875,2017-11-20,HR,3,1378,0,0,0
