stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 07:31:47,2017-11-07 07:31:57,sftp,10.50.50.28,22,10.64.105.116,1532,531,879,2017-11-07,development2,4,1204,0,0,0
2017-11-07 07:31:47,2017-11-07 07:31:57,sftp,10.50.50.28,22,10.64.105.116,1532,180007232,580,2017-11-07,development2,4,1204,0,0,0
2017-11-07 07:53:31,2017-11-07 07:53:41,mysql,10.50.50.28,4443,10.64.105.116,1532,8274,30002987,2017-11-07,development2,4,1204,0,0,0
2017-11-07 07:53:51,2017-11-07 07:54:01,mysql,10.50.50.28,4443,10.64.105.116,1532,210001358,1362,2017-11-07,development2,4,1204,0,0,0
2017-11-07 07:54:01,2017-11-07 07:54:11,mysql,10.50.50.28,4443,10.64.105.116,1532,150002053,3228,2017-11-07,development2,4,1204,0,0,0
2017-11-07 08:30:16,2017-11-07 08:30:26,mysql,10.50.50.26,4443,10.64.105.116,1532,7394,30000978,2017-11-07,development2,4,1204,0,0,0
2017-11-07 08:30:16,2017-11-07 08:30:26,mysql,10.50.50.26,4443,10.64.105.116,1532,3461,3162,2017-11-07,development2,4,1204,0,0,0
2017-11-07 08:30:26,2017-11-07 08:30:36,mysql,10.50.50.26,4443,10.64.105.116,1532,30007839,3644,2017-11-07,development2,4,1204,0,0,0
2017-11-07 08:30:36,2017-11-07 08:30:46,mysql,10.50.50.26,4443,10.64.105.116,1532,30003035,588,2017-11-07,development2,4,1204,0,0,0
2017-11-07 09:06:19,2017-11-07 09:06:29,mysql,10.50.50.28,4443,10.64.105.116,1532,1040,2683,2017-11-07,development2,4,1204,0,0,0
2017-11-07 09:06:29,2017-11-07 09:06:39,mysql,10.50.50.28,4443,10.64.105.116,1532,9821,120008407,2017-11-07,development2,4,1204,0,0,0
2017-11-07 09:44:04,2017-11-07 09:44:14,ftp,10.50.50.26,21,10.64.105.116,1532,3659,3157,2017-11-07,development2,4,1204,0,0,0
2017-11-07 09:44:24,2017-11-07 09:44:34,ftp,10.50.50.26,21,10.64.105.116,1532,180004206,9957,2017-11-07,development2,4,1204,0,0,0
2017-11-07 09:44:34,2017-11-07 09:44:44,ftp,10.50.50.26,21,10.64.105.116,1532,30006096,7907,2017-11-07,development2,4,1204,0,0,0
2017-11-07 10:13:04,2017-11-07 10:13:21,http,10.5.71.60,443,10.64.105.116,1537,9068,403024,2017-11-07,development2,4,1204,0,0,0
2017-11-07 10:13:06,2017-11-07 10:13:44,http,10.5.71.60,443,10.64.105.116,1550,42799,1365803,2017-11-07,development2,4,1204,0,0,0
2017-11-07 10:14:57,2017-11-07 10:15:19,http,10.5.71.60,443,10.64.105.116,1560,2322,1225552,2017-11-07,development2,4,1204,0,0,0
2017-11-07 11:03:38,2017-11-07 11:03:48,mysql,10.50.50.29,4443,10.64.105.116,1593,9876,30003614,2017-11-07,development2,4,1204,0,0,0
2017-11-07 11:03:38,2017-11-07 11:03:48,mysql,10.50.50.29,4443,10.64.105.116,1593,725,7335,2017-11-07,development2,4,1204,0,0,0
2017-11-07 11:15:39,2017-11-07 11:16:27,http,104.164.124.112,443,10.64.105.116,1868,689,4238016,2017-11-07,development2,4,1204,0,0,0
2017-11-07 11:16:32,2017-11-07 11:16:47,http,104.164.124.112,443,10.64.105.116,1871,9113,429347,2017-11-07,development2,4,1204,0,0,0
2017-11-07 11:16:55,2017-11-07 11:17:15,http,104.164.124.112,443,10.64.105.116,1872,5195,199406,2017-11-07,development2,4,1204,0,0,0
2017-11-07 11:17:48,2017-11-07 11:18:42,http,104.164.124.112,443,10.64.105.116,1873,11521,1648375,2017-11-07,development2,4,1204,0,0,0
2017-11-07 11:19:59,2017-11-07 11:20:09,tds,10.50.50.29,54238,10.64.105.116,1593,4518,90000703,2017-11-07,development2,4,1204,0,0,0
