stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 07:26:48,2017-11-03 07:26:58,sftp,10.50.50.46,22,10.64.105.116,2241,3319,6363,2017-11-03,development2,4,1204,0,0,0
2017-11-03 07:26:48,2017-11-03 07:26:58,sftp,10.50.50.46,22,10.64.105.116,2241,150005952,5282,2017-11-03,development2,4,1204,0,0,0
2017-11-03 08:01:50,2017-11-03 08:02:00,sftp,10.50.50.38,22,10.64.105.116,2241,3570,3489,2017-11-03,development2,4,1204,0,0,0
2017-11-03 08:29:13,2017-11-03 08:29:23,sftp,10.50.50.26,22,10.64.105.116,2241,8549,180003376,2017-11-03,development2,4,1204,0,0,0
2017-11-03 08:29:13,2017-11-03 08:29:23,sftp,10.50.50.26,22,10.64.105.116,2241,4404,7963,2017-11-03,development2,4,1204,0,0,0
2017-11-03 08:29:23,2017-11-03 08:29:33,sftp,10.50.50.26,22,10.64.105.116,2241,3364,180001532,2017-11-03,development2,4,1204,0,0,0
2017-11-03 09:05:41,2017-11-03 09:05:51,postgresql,10.50.50.29,5432,10.64.105.116,2241,5995,240006100,2017-11-03,development2,4,1204,0,0,0
2017-11-03 09:05:41,2017-11-03 09:05:51,postgresql,10.50.50.29,5432,10.64.105.116,2241,3517,7578,2017-11-03,development2,4,1204,0,0,0
2017-11-03 09:35:46,2017-11-03 09:35:56,ssh,10.50.50.29,22,10.64.105.116,2241,7567,60004498,2017-11-03,development2,4,1204,0,0,0
2017-11-03 09:36:06,2017-11-03 09:36:16,ssh,10.50.50.29,22,10.64.105.116,2241,150003187,5830,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:15:34,2017-11-03 10:15:40,http,10.50.50.27,443,10.64.105.116,2251,70770,2081286,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:15:44,2017-11-03 10:15:48,http,10.50.50.27,443,10.64.105.116,2276,3876,8535802,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:16:25,2017-11-03 10:16:46,http,10.50.50.27,443,10.64.105.116,2305,3355,228070,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:16:50,2017-11-03 10:17:14,http,10.50.50.27,443,10.64.105.116,2296,295,5114221,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:56:34,2017-11-03 10:56:47,http,10.50.50.29,443,10.64.105.116,3008,46055,593525,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:56:37,2017-11-03 10:57:00,http,10.50.50.29,443,10.64.105.116,3049,1693,2579746,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:56:55,2017-11-03 10:57:54,http,10.50.50.29,443,10.64.105.116,3029,12202,394018,2017-11-03,development2,4,1204,0,0,0
2017-11-03 10:58:29,2017-11-03 10:58:29,http,10.50.50.29,443,10.64.105.116,3033,1110,2783838,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:06:52,2017-11-03 11:07:02,mysql,10.50.50.46,4443,10.64.105.116,2341,4185,6295,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:26:32,2017-11-03 11:26:42,mongodb,10.50.50.38,8005,10.64.105.116,2341,2204,6717,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:45:10,2017-11-03 11:45:56,http,10.5.71.60,443,10.64.105.116,2468,70908,608572,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:45:15,2017-11-03 11:46:03,http,10.5.71.60,443,10.64.105.116,2474,1682,2005775,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:46:03,2017-11-03 11:46:41,http,10.5.71.60,443,10.64.105.116,2470,73152,2722057,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:47:06,2017-11-03 11:47:10,http,10.5.71.60,443,10.64.105.116,2484,9,51493,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:50:37,2017-11-03 11:51:15,http,10.50.50.28,443,10.64.105.116,3056,43378,5772692,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:51:13,2017-11-03 11:51:46,http,10.50.50.28,443,10.64.105.116,3130,5346,1917305,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:51:22,2017-11-03 11:52:20,http,10.50.50.28,443,10.64.105.116,3071,32320,290204,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:51:46,2017-11-03 11:52:20,http,10.50.50.28,443,10.64.105.116,3072,3762,4632526,2017-11-03,development2,4,1204,0,0,0
2017-11-03 11:51:47,2017-11-03 11:52:24,http,10.50.50.28,443,10.64.105.116,3169,37426,407496,2017-11-03,development2,4,1204,0,0,0
