stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 07:28:10,2017-11-02 07:28:20,tds,10.50.50.26,54238,10.64.105.116,2104,1379,8240,2017-11-02,development2,4,1204,0,0,0
2017-11-02 07:54:39,2017-11-02 07:54:49,tds,10.50.50.46,54238,10.64.105.116,2104,2350,5353,2017-11-02,development2,4,1204,0,0,0
2017-11-02 07:54:59,2017-11-02 07:55:09,tds,10.50.50.46,54238,10.64.105.116,2104,7539,210004095,2017-11-02,development2,4,1204,0,0,0
2017-11-02 08:29:20,2017-11-02 08:29:30,tds,10.50.50.46,54238,10.64.105.116,2104,5017,210006832,2017-11-02,development2,4,1204,0,0,0
2017-11-02 08:29:20,2017-11-02 08:29:30,tds,10.50.50.46,54238,10.64.105.116,2104,2547,6733,2017-11-02,development2,4,1204,0,0,0
2017-11-02 08:29:30,2017-11-02 08:29:40,tds,10.50.50.46,54238,10.64.105.116,2104,4287,30004648,2017-11-02,development2,4,1204,0,0,0
2017-11-02 08:29:40,2017-11-02 08:29:50,tds,10.50.50.46,54238,10.64.105.116,2104,3047,30003796,2017-11-02,development2,4,1204,0,0,0
2017-11-02 09:01:07,2017-11-02 09:01:17,mysql,10.50.50.29,4443,10.64.105.116,2104,2939,2639,2017-11-02,development2,4,1204,0,0,0
2017-11-02 09:34:12,2017-11-02 09:34:22,mysql,10.50.50.26,4443,10.64.105.116,2104,3310,1215,2017-11-02,development2,4,1204,0,0,0
2017-11-02 10:12:14,2017-11-02 10:12:57,http,10.63.120.70,443,10.64.105.116,2144,340,90681,2017-11-02,development2,4,1204,0,0,0
2017-11-02 10:12:30,2017-11-02 10:12:53,http,10.63.120.70,443,10.64.105.116,2152,39681,4796171,2017-11-02,development2,4,1204,0,0,0
2017-11-02 10:13:02,2017-11-02 10:13:39,http,10.63.120.70,443,10.64.105.116,2167,5211,1115704,2017-11-02,development2,4,1204,0,0,0
2017-11-02 10:13:28,2017-11-02 10:14:26,http,10.63.120.70,443,10.64.105.116,2187,7399,43445,2017-11-02,development2,4,1204,0,0,0
